id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1392,"Hote (Misim dialect)","(1) Malcolm Ross, fieldnotes (2) Marguerite Muzzey, n.d. Electronic dictionary of Hote. Ukarumpa: Summer Institute of Linguistics",hot,hote1245,,"Hote has three dialects: Hote, Misim and Yamap. Much of the list is from Ross's fieldnotes on the Misim dialect. These are supplemented with data from  Muzzey's electronic dictionary of the Hote dialect. There are differences between the dialects, but I doubt that these would have a significant effect on cognate recognitions.","Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Huon Gulf, South, Hote-Buang, Hote","Malcolm Ross","Malcolm Ross","@misc{Ross-1392-2016,  author = \"Malcolm Ross\",  date = \"2016\",  howpublished = \"personal communication\"}@misc{MuzzeyND,  title        = {Electronic dictionary of Hote},  date         = {n.d.},  publisher    = {Summer Institute of Linguistics},  location     = {Ukarumpa},  howpublished = {ms},  author       = {Muzzey, Marguerite}}"
latitude,longitude
-7.07710000000000000000,146.86900000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
320775,1,hand,baɣan,,,76,
320776,2,left,keŋ,,,15,
320777,3,right,viñoŋ,,,,
320778,4,leg/foot,va,,,20,
320779,5,"to walk",veŋ,,,2,
320780,6,road/path,loŋdaŋ,,,,
320781,7,"to come",lem,,,56,
320782,9,"to swim",kot,,,90,
320783,10,dirty,luluŋin,,,,
320784,11,dust,voŋovaŋ,"Muzzey dictionary",,98,
320785,12,skin,kupik,,,15,
320786,13,back,domlokaŋ,,,61,
320787,14,belly,lasoɣam,,,,
320788,15,bone,lokaŋ,,,"1,10",
320789,16,intestines,lalokaŋ,,,1,
320790,18,breast,sum,,,1,
320791,19,shoulder,sakot,,,,
320792,20,"to know, be knowledgeable",-yala,"Muzzey dictionary",,118,
320793,21,"to think",-sɔŋna,"Muzzey dictionary",,,
320794,22,"to fear",sau,,,,
320795,23,blood,ma,,,,
320796,24,head,ukaduk,,,,
320797,25,neck,selo,,,,
320798,26,hair,ŋaun,,,3,
320799,27,nose,ðoɣav,,,,
320800,29,"to sniff, smell",duŋa,"Muzzey dictionary",,,
320801,30,mouth,abolek,,,,
320802,31,tooth,kalolaŋ,,,,
320803,32,tongue,diŋeŋ,,,,
320804,33,"to laugh",malik,,,3,
320805,34,"to cry",lan,,,1,
320806,35,"to vomit",mutak,,,1,
320807,36,"to spit",kusuv,,,19,
320808,37,"to eat",yan,,,1,
320809,39,"to cook",-ᵑgabum,"Muzzey dictionary",,120,
320810,40,"to drink",num,,,1,
320811,41,"to bite",koŋ,,,,
320812,43,ear,limbut,,,,
320813,44,"to hear",laŋo,,,"1, 36",
320814,45,eye,madalut,,,1,
320815,46,"to see",yi,,,1,
320816,47,"to yawn",-yapap,"Muzzey dictionary",,,
320817,48,"to sleep",het,,,,
320818,50,"to dream","-ɛk ñaviŋ","Muzzey dictionary",,1,
320819,51,"to sit",mo,,,18,
320820,52,"to stand",vadiŋ,,,,
320821,53,"person/human being",avilaño,,,,
320822,54,man/male,año,,,,
320823,55,woman/female,avi,,,117,
320824,56,child,amena,,,,
320825,57,husband,yamalu,,,,
320826,58,wife,yanavi,,,,
320827,59,mother,talibu,,,,
320828,60,father,labu,,,,
320829,61,house,uñak,,,1,
320830,62,thatch/roof,vɔv,"Muzzey dictionary",,1,
320831,63,name,aveŋ,,,,
320832,64,"to say",abɔ,"Muzzey dictionary",,,
320833,65,rope,yak,"Muzzey dictionary",,2,
320834,66,"to tie up, fasten",-vak,"Muzzey dictionary",,131,
320835,67,"to sew",-du,"Muzzey dictionary",,76,
320836,68,needle,luvik,"Muzzey dictionary",,,
320837,69,"to hunt",ðalo,,,,
320838,70,"to shoot",pen,,,1,
320839,71,"to stab, pierce",habi,,,,
320840,72,"to hit",peŋ,,,23,
320841,73,"to steal",dum-hane,,,,
320842,74,"to kill",heit,,,,
320843,75,"to die, be dead",ma,,,1,
320844,77,"to scratch",ðeðaŋat,,,,
320845,78,"to cut, hack",ŋoðe,,,,
320846,79,stick/wood,kɔm,"Muzzey dictionary",,,
320847,80,"to split",le,,,6,
320848,81,sharp,ma,,,36,
320849,83,"to work",dumku,,,,
320850,84,"to plant",vaðo,,,6,
320851,85,"to choose","-ik ðɔ","Muzzey dictionary",,,
320852,87,"to swell",aðiŋ,,,14,
320853,88,"to squeeze",kota,,,,
320854,89,"to hold",lon,,,102,
320855,90,"to dig",lav,,,59,
320856,91,"to buy",buyip,,,,
320857,92,"to open, uncover","-ɛv vɛ","Muzzey dictionary",,"1,56",
320858,93,"to pound, beat",-tu,"Muzzey dictionary",,20,
320859,94,"to throw",kaliu,,,,
334425,95,"to fall",he-vyak,,,23,
320860,95,"to fall",hevak,,,23,
320861,96,dog,avuŋ,,,43,
320862,97,bird,menak,,,1,
320863,98,egg,ŋaluk,,,,
320864,99,feather,layuk,,,,
320865,99,feather,vuluk,,,1,
320866,100,wing,banik,,,2,
320867,101,"to fly",yovak,,,1,
320868,102,rat,abulik,,,,
320869,103,meat/flesh,mavi,,,,
320870,104,fat/grease,siŋ,"Muzzey dictionary",,69,
320871,105,tail,laiuk,,,,
320872,106,snake,buyip,,,,
320873,107,"worm (earthworm)",giŋek,,,,
320874,108,louse,lum,,,3,
320875,109,mosquito,kawaŋ,,,67,
320876,110,spider,lakalek,,,76,
320877,111,fish,alim-goik,,,,
320878,112,rotten,pale,,,,
320879,113,branch,ðaŋaŋ,,,2,
320880,114,leaf,ŋaun,,,,
320881,115,root,galut,,,,
320882,117,fruit,anuŋ,"Muzzey dictionary",,47,
320883,118,grass,kamun,,,,
320884,119,earth/soil,yalak,,,,
320885,120,stone,valu,,,1,
320886,121,sand,ðaðe,"Muzzey dictionary",,,
320887,122,water,ŋaŋ,,,,
320888,124,sea,äek,,,64,
320889,125,salt,sou,,L,,
320890,126,lake,kasuk,"Muzzey dictionary",,,
320891,127,woods/forest,kamun,,,,
320892,128,sky,len,,,1,
320893,129,moon,bolam,,,,
320894,130,star,motuk,,,,
320895,131,cloud,mavuŋ,,,,
320896,133,rain,oðum,,,,
320897,134,thunder,kakalu,,,,
320898,135,lightning,semak,,,15,
320899,136,wind,lovak,,,,
320900,137,"to blow",yuv,,,4,
320901,138,warm,vovaiŋ,"Muzzey dictionary",,1,
320902,139,cold,sibak,,,,
320903,140,dry,ðekðek,,,,
320904,141,wet,luðuk,,,102,
320905,143,fire,atum,,,,
320906,144,"to burn",liluŋ,,,1,
320907,145,smoke,yava,,,,
320908,146,ash,voniŋ,,,,
