id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1261,"Umiray Dumaget","Ronald Himes (2002)",due,umir1236,"Himes, Ronald S. 2002. The relationship of Umiray Dumaget to other Philippine languages. Oceanic Linguistics 41(2):275-294.",,"Austronesian, Malayo-Polynesian, Philippine, Greater Central Philippine, Umiray Dumaget","Andrew Hsiu",,"@article{98313,  journal    = {Oceanic Linguistics},  number     = {2},  pages      = {275-294},  title      = {The Relationship of Umiray Dumaget to Other Philippine Languages},  volume     = {41},  year       = {2002},  asjp_name  = {Agta, Umiray Dumaget},  bibtexkey  = {himes_umiray-dumaget2002},  fn         = {papua\himes_umiray-dumaget2002.pdf, papua\himes_umiray2002v2.pdf},  hhtype     = {comparative;wordlist},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  src        = {asjp2010, hh, zurich},  srctrickle = {asjp2010#2335, hh#vw:Himes:Umiray, zurich#Himes2002},  author     = {Himes, Ronald S.}}"
latitude,longitude
14.87570000000000000000,121.50800000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
299682,1,hand,komot,,,"21,68",
299683,4,leg/foot,sigit,,,,
299684,5,"to walk",totul,,,,
299685,6,road/path,bektas,,,,
299686,10,dirty,diplut,,,,
299776,11,dust,delpoŋ,,,,
299777,11,dust,dipog,,,77,
299688,12,skin,katat,,,75,
299689,15,bone,kaksan,,,,
299690,19,shoulder,abe,,,"1,86",
299691,20,"to know, be knowledgeable",abuyen,,,,
299692,23,blood,sagu,,,,
299778,24,head,ulu,,,1,
299779,24,head,olu,,,1,
299780,24,head,olo,,,1,
299694,26,hair,sapok,,,,
299695,27,nose,aŋut,,,,
299696,28,"to breathe",inawe,,,1,
299697,29,"to sniff, smell",saŋo,,,,
299698,31,tooth,ŋipon,,,"1,48",
299699,32,tongue,dila,,,4,
299700,33,"to laugh",ilok,,,,
299701,34,"to cry",taŋos,,,,
299702,40,"to drink",inom,,,1,
299703,41,"to bite",kaget,,,1,
299704,44,"to hear",ikna,,,,
299781,46,"to see",lawig,,,,
299782,46,"to see",kinta,,,1,
299706,48,"to sleep",pede,,,,
299707,49,"to lie down",idde,,,"19,39",
299708,51,"to sit",lipa,,,,
299709,52,"to stand",odde,,,,
299710,54,man/male,patud,,,,
299711,55,woman/female,mahuna,,,,
299712,57,husband,bebiʔ,,,,
299713,58,wife,bebiʔ,,,,
299714,62,thatch/roof,aklop,,,,
299715,63,name,ŋalan,,,1,
299783,64,"to say",surut,,,,
299784,64,"to say",sulit,,,,
299717,66,"to tie up, fasten",gipot,,,108,
299785,69,"to hunt",laweg,,,33,
299786,69,"to hunt",mamaget,,,,
299719,77,"to scratch",kitkit,,,,
299720,82,"dull, blunt",talab,,,,
299721,84,"to plant",tanom,,,2,
299722,85,"to choose",peta,,,,
299723,91,"to buy",getaŋ,,,"21,52",
299724,95,"to fall",digdig,,,,
299725,98,egg,deyeg,,,,
299726,99,feather,putput,,,,
299787,102,rat,kuragbeŋ,,,,
299788,102,rat,kuyoŋ,,,,
299789,102,rat,diggis,,,,
299728,103,meat/flesh,unid,flesh,,,
299729,105,tail,ikoy,"Sinauna borrowing",L,,
299730,106,snake,bebek,,,,
299731,107,"worm (earthworm)",beyod,,,,
299732,112,rotten,buŋtot,,,,
299733,114,leaf,agid,,,,
299734,115,root,ramut,,,3,
299735,120,stone,beto,,,1,
299736,121,sand,laŋges,,,,
299737,122,water,orat,,,,
299738,127,woods/forest,bukod,,,,
299739,128,sky,laŋot,,,,
299740,130,star,butatala,,,,
299741,133,rain,tapok,,,,
299742,135,lightning,kilyat,,,,
299743,136,wind,palos,,,48,
299744,141,wet,simog,,,,
299745,142,heavy,biyet,,,1,
299746,144,"to burn",sunug,,,21,
299747,147,black,latom,,,,
299748,149,red,senag,,,,
299749,151,green,linow,,,,
299790,153,big,hoho,,,,
299791,153,big,hoʔho,,,,
299792,153,big,haŋa,,,,
299751,154,short,antisik,,,,
299752,158,narrow,megut,,,,
299753,160,"painful, sick",urom,,,,
299754,161,"shy, ashamed",amamos,shame,,,
299755,163,new,bowon,,,,
299793,164,good,piyon,,,1,
299794,164,good,sampat,,,114,
299757,165,"bad, evil",malot,,,"1,93",
299758,167,night,abi,,,21,
299759,170,when?,pide,,,"1,26",
299760,171,"to hide",tagu,,,13,
299761,172,"to climb",sakat,,,57,
299762,175,above,sapow,,,"2,55",
299763,177,this,oi,,,"40,42",
299764,179,near,alane,,,"1,35",
299765,181,where?,dino,,,"1,56",
299766,182,I,ako,,,"1,5",
299767,183,thou,ikaw,,,1,
299768,184,he/she,siya,,,"1,31",
299795,185,we,kita,,,"1,50",
299796,185,we,ikami,,,2,
299770,186,you,ikamu,,,1,
299771,187,they,ide,,,"1,70",
299772,191,all,pesan,,,,
299797,195,"no, not",an,,,,
299798,195,"no, not",eyen,,,,
299799,195,"no, not",alin,,,,
299774,197,One,isin,,,,
299775,198,Two,aduwa,,,"1,27",
