id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
560,Kazukuru,"Tryon & Hackman (1983)",kzk,kazu1245,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, New Ireland, South New Ireland-Northwest Solomonic, New Georgia, West","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-8.23886000000000073840,157.68729999999999336069
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
146828,1,hand,vonili,arm,,,
146829,4,leg/foot,nukolou,leg,,,
146830,5,"to walk",liu,go,,63,
146831,6,road/path,ritani,road,,,
146832,7,"to come",emo,come,,1,
146833,10,dirty,rukonu,dirty,,,
146834,14,belly,lea,belly,,1,
146835,15,bone,sinori,bone,,,
146836,17,liver,tobe,liver,,,
146837,18,breast,suno,breast,,1,
146838,20,"to know, be knowledgeable",rimoti,know,,,
146839,22,"to fear",maŋaguti,fear,,,
146840,23,blood,rinati,blood,,,
146841,24,head,rano,head,,,
146842,26,hair,ŋginutu,"hair (body)",,,
146843,27,nose,suŋu,nose,,1,
146844,30,mouth,ŋoŋano,mouth,,,
146845,31,tooth,titio,tooth,,,
146846,32,tongue,lepani,tongue,,,
146847,34,"to cry",kiboni,cry,,,
146848,37,"to eat",gitagia,eat,,,
146849,40,"to drink",nipo,drink,,9,
146850,41,"to bite",biratia,bite,,,
146851,43,ear,ŋinoia,ear,,,
146852,44,"to hear",inogo,hear,,"1, 37",
146853,45,eye,meta,eye,,1,
146854,46,"to see",sino,see,,,
146855,48,"to sleep",pinou,sleep,,15,
146856,49,"to lie down",etikou,"lie down",,,
146857,51,"to sit",hatubuo,sit,,78,
146858,52,"to stand",ruto,stand,,,
146859,54,man/male,memoni,man,,1,
146860,55,woman/female,kazane,woman,,,
146861,56,child,rinotu,child,,"5,43",
146862,59,mother,mamano,mother,,5,
146863,60,father,mamato,father,,"1,10",
146864,61,house,valou,house,,,
146865,63,name,zeponi,name,,,
146866,66,"to tie up, fasten",kurotoni,tie,,,
146867,74,"to kill","rinomu tamuta",kill,,,
146868,75,"to die, be dead",minata,die,,1,
146869,76,"to live, be alive",ŋinoto,life,,78,
146870,76,"to live, be alive",ŋinoto,alive,,78,
146871,77,"to scratch",gepino,scratch,,,
146872,77,"to scratch",ritini,scratch,,,
146873,78,"to cut, hack",zanuturo,"cut (wood)",,118,
146874,78,"to cut, hack",zanuturo,"cut (string)",,118,
146875,90,"to dig",ŋganelo,dig,,,
146876,96,dog,pilipuo,dog,,,
146877,97,bird,kinoukorurenou,bird,,,
146878,98,egg,linoŋo,egg,,,
146879,99,feather,"ŋginutu rukenu",feather,,,
146880,100,wing,siporoni,wing,,,
146881,101,"to fly",ripoti,fly,,,
146882,101,"to fly",zinoŋo,fly,,,
146883,103,meat/flesh,sinimai,meat/flesh,,18,
146884,111,fish,mesai,fish,,,
146885,114,leaf,piloi,leaf,,,
146886,116,flower,ruvona,flower,,,
146887,117,fruit,vutavuta,fruit,,1,
146888,119,earth/soil,vunuŋo,earth,,,
146889,120,stone,pitoni,stone,,,
146890,122,water,kiloni,water,,,
146891,129,moon,retulu,moon,,,
146892,131,cloud,hinu,cloud,,,
146893,133,rain,mekuhu,rain,,,
146894,136,wind,imeime,wind,,,
146895,138,warm,ŋiniŋino,warm,,,
146896,139,cold,simu,cold,,,
146897,143,fire,hikani,fire,,,
146898,146,ash,imbe,ashes,,,
146899,147,black,muloni,black,,,
146900,147,black,himo,black,,,
146901,148,white,vine,white,,,
146902,152,small,menilena,small,,,
146903,156,thin,sinipe,thin,,,
146904,157,thick,situnu,thick,,,
146905,164,good,linea,good,,22,
146906,165,"bad, evil",kalenou,bad,,,
146907,167,night,muni,night,,1,
146908,182,I,rauno,"I (1sg)",,"1,24",
146909,184,he/she,sana,he,,,
146910,185,we,gimo,"we (1pl.excl)",,,
146911,185,we,ŋgito,"we (1pl.incl)",,1,
146912,186,you,goino,"you (2sg)",,x,
146913,186,you,tiumugo,"your (2sg.poss)",,x,
146914,186,you,tiudegoni,"your (2pl.poss)",,x,
146915,186,you,gumo,"you (2pl)",,1,
146916,187,they,riniai,"they (3pl)",,25,
146917,197,One,nasata,one,,,
146918,198,Two,runaruna,two,,1?,
146919,199,Three,taniro,three,,,
146920,200,Four,dinoe,four,,,
146921,201,Five,limoni,five,,1,
146922,202,Six,pinopo,six,,,
146923,203,Seven,sIneva,seven,,,
146924,204,Eight,sulasu,eight,,,
146925,205,Nine,lusi,nine,,,
146926,206,Ten,genole,ten,,,
146927,209,"One Hundred",gonatou,"one hundred",,,
