id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1090,"Lamenu (Mapremo)","Tryon (1976)",lmu,lame1260,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Epi, Lamenu-Baki, Lamenu-Lewo","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-16.60980000000000000000,168.17100000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257988,1,hand,limæ-ku,,,1,
278182,2,left,mʷeli,,,"1,59",
277456,3,right,marua,,,"5, 37",
278601,4,leg/foot,la-ku,,,30,
277279,5,"to walk",-yeli,"Loan word from Mate/ Filakara/ Nul?",L?,"10, 63",
258166,6,road/path,koye,,,62,
271249,7,"to come",-nəmi,,,1,
277124,8,"to turn",-βiliŋ-ko,,,4,
271429,9,"to swim",-lele,,,77,
263057,10,dirty,koroki,,,5,
259791,11,dust,pulu-yewi,,,25,
279133,12,skin,kulutia,,,1,
276234,13,back,mʷaⁿdu-ku,,,35,
262414,14,belly,ᵐboᵐba-ku,,,100,
278957,15,bone,pur-iu,,,71,
263919,16,intestines,"pʷes ne-ku",,,74,
267012,17,liver,puri-ara,,,"1,34",
260142,18,breast,məra-yu-ku,,,47,
256300,19,shoulder,koᵑgia-ku,,,,
275025,20,"to know, be knowledgeable",-ptuᵑgəleia,,,,
276822,21,"to think",-səⁿdaimi(ena),,,"13, 51",
274465,22,"to fear",-mrawu,,,1,
278778,23,blood,kuru-sa,,,45,
255037,24,head,par-ku,,,9,
259651,25,neck,koᵑgia-ku,,,77,
266845,26,hair,βili-ku,,,31,
279312,27,nose,kunu-ku,,,"1,58",
273541,28,"to breathe",-luweᵑgo,,,75,
275909,29,"to sniff, smell",-loponea,,,76,
283407,30,mouth,ŋo-ku,,,80,
281449,31,tooth,mere-lua-ku,,,"1,35, 43",
280668,32,tongue,pur-mene-ku,,,"7, 43",
272504,33,"to laugh",-βtali,,,84,
270718,34,"to cry",-taŋi,,,1,
271070,35,"to vomit",-lilua,,,8,
273392,36,"to spit",-lasere,,,104,
271610,37,"to eat",-kənana,,,"1,32",
261881,39,"to cook",mano,,,21,
274310,40,"to drink",-munia,,,"1,49",
270360,41,"to bite",-karia,,,"1, 55",
278418,43,ear,kiliŋa-ku,,,"1, 41",
270538,44,"to hear",-loŋea,,,1,
282693,45,eye,kunu-məra-ku,,,1,
270181,46,"to see",-tuia,,,86,
272326,48,"to sleep",-mon-malio,,,19,
275176,49,"to lie down",-mono,,,15,
271972,51,"to sit",-tano,,,121,
271793,52,"to stand",-tmalu,,,25,
280162,54,man/male,yirumʷene,,,"1,14",
280346,55,woman/female,təra,,,80,
279981,56,child,ka-nar-ku,,,"5, 53",
280488,57,husband,ko-ku,,,62,
279796,59,mother,kawia,,,49,
279614,60,father,kata,"Address term",,19,
281270,61,house,yuma,,,1,
280845,63,name,kiatᵑgi,,,"1, 38",
275487,64,"to say",-βisi,,,47,
259965,65,rope,kilika,,,5,
273216,66,"to tie up, fasten",-βikaria,,,85,
275761,67,"to sew",-tuluia,,,60,
276529,71,"to stab, pierce",-tluia,,,14,
270001,72,"to hit",-waia,,,86,
274871,74,"to kill",-wa-pənuia,,,"66, 1",
270892,75,"to die, be dead",-mære,,,1,
275329,76,"to live, be alive",-mali,,,"1, 76",
275644,77,"to scratch",-kəparia,,,73,
274000,78,"to cut, hack",-taia,,,1,
259478,79,stick/wood,laleki,,,"1, 25, 26",
276058,80,"to split",-tapaea,,,"4, 6",
264216,81,sharp,mali,,,"14, 79, 81",
267482,83,"to work",imaiyena,,,"1, 89",
276384,88,"to squeeze",-wenia,,,87,
272852,89,"to hold",-karia,,,3,
274154,90,"to dig",-kilia,,,1,
276975,94,"to throw",-koβeia,,,85,
272150,95,"to fall",-leru,,,7,
281628,96,dog,kuli,,L,7,
282336,97,bird,menu,,,1,
282157,98,egg,maᵐbuluto,,,"1,70",
283722,99,feather,lut-nemenu,,,,
283228,100,wing,kupena,,,"2, 62",
273034,101,"to fly",-ka,,,14,
283049,102,rat,kawe,,,3,
283865,103,meat/flesh,kun-ᵐbui,,,"15, 81, 82",
279446,104,fat/grease,kulu-mra,,,72,
283586,105,tail,siᵑgiana,,,61,
281985,106,snake,kia-mara,,,12,
281805,108,louse,kuru,,,1,
282514,109,mosquito,namu,,,1,
282873,111,fish,yika,,,1,
264064,112,rotten,menunu,,,51,
284044,114,leaf,limatia,,,46,
255628,115,root,mʷatia,"Loan word from Burupika?",L?,,
255172,116,flower,βinatia,,,56,
255324,117,fruit,məratia,,,36,
255475,118,grass,lumʷeni,,,31,
258679,119,earth/soil,poro-tano,,,"1, 67",
257184,120,stone,kəla-βeru,,,"1, 40",
257005,121,sand,mʷeŋa,,,,
256649,122,water,wi,,,2,
274611,123,"to flow",-mie,,,59,
259177,124,sea,si,,,1,
255778,127,woods/forest,yemaruwa,,,79,
259326,128,sky,pinemema,,,29?,
255956,129,moon,kupærio,,,"6, 29",
256132,130,star,βeruwe,,,70,
256471,131,cloud,pini,,,1,
258983,132,fog,pur-mau,,,"3, 32",
256827,133,rain,yuwa,,,1,
258849,134,thunder,ᵐbolulu,,,83,
258513,135,lightning,ye-pəle,,,"26, 70, 71",
258344,136,wind,laŋa,,,"1, 77",
272677,137,"to blow",-yuia,,,62,
267592,138,warm,sesenu,,,89?,
262918,139,cold,mænini,,,"1, 99",
262060,140,dry,me-mæ,,,11,
262235,141,wet,meⁿdu,,,"35, 89",
262589,142,heavy,yami,,,72,
257452,143,fire,kapi,,,19,
273693,144,"to burn",-təkapia,,,84,
257630,145,smoke,"kap miu",,,"2, 76",
257808,146,ash,pulu-yeβi,,,78,
260319,147,black,malako,,,41,
260498,148,white,meyuwe,,,98,
260676,149,red,pœwæŋa,,,91,
260852,150,yellow,me-leleru,,,76,
260993,151,green,memæ,,,"8, 71",
261353,152,small,kirᵑgasi,,,,
261170,153,big,keβiu,,,106,
263209,155,long,pieβi,,,"16, 85",
264485,156,thin,meniniwi,,,1,
264351,157,thick,mererelu,,,3,
262760,160,"painful, sick",mæ,,,1,
263624,162,old,wuru-mærua,,,1,
263471,163,new,wuru-βi,,,"10, 59",
261535,164,good,ᵐbo,,,108,
261712,165,"bad, evil",piowa,,,101,
263778,166,"correct, true",ᵐbo,good,,X,
267762,167,night,poŋiana,,,1,
268093,168,day,ᵐboŋo,,,16,
267938,169,year,yuwi,,,"29, 65",
267185,170,when?,niŋe,,,"1,43",
267335,181,where?,ᵐbe,,,"3, 59",
268270,182,I,kinu,,,"1,21,22",
268449,183,thou,ᵑgo,,,"1, 17",
268628,184,he/she,naŋa,,,"1,6",
268806,185,we,ᵑgit,"pl. incl.",,I,
268980,185,we,komemi,"pl. excl.",,E42,
269159,186,you,ᵑgamiu,pl.,,"1,13",
269336,187,they,nalne,they,,"1, 58, 33",
266666,188,what?,yane,,,1,
266487,189,who?,kane,,,64,
273845,196,"to count",-uluia,,,81,
264666,197,One,taŋa,,,"14,78",
264848,198,Two,lua,,,1,
265026,199,Three,telu,,,1,
265204,200,Four,βeri,,,"1,65",
265382,201,Five,limæ,,,1,
265559,202,Six,wara,,,24,
265733,203,Seven,o-lua,,,2,
265906,204,Eight,o-relu,,,7,
266075,205,Nine,o-βœri,,,20,
266250,206,Ten,lualimæ,,,4,
