id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1443,Molima,"Schlossberg (2012)",mox,moli1248,"Schlossberg's data come from various sources.See Schlossberg 2012 for details",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Nuclear, North Papuan Mainland-D'Entrecasteaux, Bwaidoga","Malcolm Ross","Malcolm Ross","@mastersthesis{schlossberg2012,  title  = {Lexical Reconstruction in the Papuan Tip Cluster},  school = {Monash University},  year   = {2012},  author = {Schlossberg, J.}}"
latitude,longitude
-9.57460000000000000000,150.61400000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
330807,134,thunder,weipalala,,,"15,45",
330808,134,thunder,wetalala,,,26,
330809,135,lightning,namala,,,18,
330810,135,lightning,ʔwasi,,,,
330811,136,wind,nuba,,,,
330812,136,wind,yagila,,,,
330813,137,"to blow",loliloli,,,,
330814,137,"to blow",muʔwe,,,75,
330815,138,warm,esitana,,,,
330816,138,warm,galalava,,,104,
330817,139,cold,bwaloʔo@gugaʔu,,,,
330818,140,dry,"lovesaya sayasaya-na",,,69,
330819,141,wet,buta-na,,,20,
330820,142,heavy,vita,,,19,
330821,143,fire,ʔaiwe,,,35,
330822,144,"to burn",gabu,,,16,
330823,145,smoke,bwawa,,,23,
330824,146,ash,ʔalipapa,,,9,
330825,147,black,"boboso-na kwaukwau-na",,,89,
330826,148,white,wadawada-na,,,73,
330827,148,white,waʔewaʔeʔe-na,,,68,
330828,149,red,bweyabweyali-na,,,26,
330829,150,yellow,yawoyawo-na,,,9,
330830,151,green,galiʔe-na,,,,
330831,152,small,goyo-na,,,,
330832,153,big,vidua,,,,
330833,154,short,kukupa-na,,,20,
330834,155,long,duduli-na,,,21,
330835,156,thin,yalayala-na,,,66,
330836,157,thick,badobado-na,,,18,
330837,158,narrow,sisisi-na,,,15,
330838,160,"painful, sick",ʔawala,,,,
330839,160,"painful, sick",leʔoasa,,,,
330840,161,"shy, ashamed",womayamaya,,,1,
330841,162,old,kopekope-na,,,,
330842,163,new,vauvau-na,,,"1,26",
330843,164,good,ʔaviʔavili,,,,
330844,165,"bad, evil",lovesipa-na,,,,
330845,166,"correct, true",palupalu-na,,,19,
330846,167,night,boiboi,,,1,
330847,168,day,ʔasu-bena,,,"1,31",
330848,169,year,yaʔwala,,,83,
330849,170,when?,totuta,,,50,
330850,172,"to climb",vane,,,1,
330851,173,at,-ya,,,"12,31",
330852,174,"in, inside",solana,,,67,
330853,175,above,debanaya,,,14,
330854,176,below,"agalaula ubunega",,,,
330855,177,this,baʔe,,,,
330856,178,that,na|ina,,,,
330857,178,that,benaʔe,,,,
330858,179,near,diʔwe-na,,,,
330859,180,far,luvai,,,23,
330860,181,where?,"toʔasa[ya] maina",,,,
330861,182,I,iya-ʔa,,,,
330862,184,he/she,tau-na,,,9,
330863,185,we,ita-ʔa,,,,
330864,185,we,ima-ʔa,,,,
330865,186,you,omiʔa,,,"1,13",
330866,187,they,taudi,,,21,
330867,188,what?,tolaʔai,,,,
330868,189,who?,toga,,,,
330869,190,other,ebweu,,,,
330870,191,all,yawu-,,,35,
330871,191,all,ʔowosi,,,,
330872,192,and,ta,,,30,
330873,192,and,be,,,24,
330874,193,if,aba,,,28,
330875,193,if,eguma,,,81,
330876,194,how?,toʔedega,,,,
330877,195,"no, not",ge[bu],,,23,
330878,196,"to count",saʔwa,,,19,
330879,197,One,ʔaigedana,,,73,
330880,198,Two,lua,,,1,
330881,199,Three,toi,,,1,
330882,200,Four,veyata,,,1,
