id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1081,"Banam Bay (Vartavo)","Tryon (1976)",vrt,burm1263,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-16.41650000000000000000,167.73120000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257941,1,hand,βara-ᵑk,,,16,
278134,2,left,mair,,,"1,59",
277408,3,right,ŋetin,,,55,
278554,4,leg/foot,ne-rue-ᵑk,,,53,
277234,5,"to walk",-ᵐbəraᵑgot,,,107,
258118,6,road/path,na-pʷesar,,,"1, 44",
271201,7,"to come",-βme,,,"1, 23",
277081,8,"to turn",-ririax,,,34,
271380,9,"to swim",-ruɣruɣ,,,28,
263013,10,dirty,mamirmir,black,,97,
279087,12,skin,no-ɣoroɣ,,,"1, 80",
276188,13,back,maⁿdʳu-ᵑk,,,35,
262366,14,belly,ɣoβta-ᵑk,,,"5, 15",
278909,15,bone,no-ᵐbro-ᵑk,,,37,
260096,18,breast,ne-susu-ᵑk,,,1,
274979,20,"to know, be knowledgeable",-rsəᵐbai,,,"48, 78",
276778,21,"to think",-ⁿdʳane,,,76,
274419,22,"to fear",-mætax,,,1,
278730,23,blood,ⁿdʳie-ᵑk,,,1,
254989,24,head,ᵐbatu-ᵑk,,,9,
259607,25,neck,ⁿdoβœ-ᵑk,,,47,
266797,26,hair,ne-βroɣ,,,31,
279264,27,nose,na-ɣonsu-ᵑk,,,"1,58, 89",
273497,28,"to breathe",-faŋaβ,,,69,
275865,29,"to sniff, smell",-munče,,,65,
283359,30,mouth,ᵐbaŋo-ᵑk,,,41,
281401,31,tooth,ne-rβo-ᵑk,,,"1,35",
280620,32,tongue,mie-ᵑk,,,7,
272457,33,"to laugh",-mæn,,,51,
270671,34,"to cry",-ⁿdʳaŋ,,,1,
271022,35,"to vomit",-ru,,,8,
273345,36,"to spit",-pre,,,"35, 86, 96",
