id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
240,"Bolaang Mongondow","Blust, from: Dunnebier (1765)",mog,mong1342,"Dunnebier, W. (1765/1951). Bolaang Mongodowsch-Nederlandsch woordenboek. Met Nederlandsch-Bolaang Mongodowsch register. Den Haag: Nijhoff, 1951.",,"Austronesian, Malayo-Polynesian, Philippine, Greater Central Philippine, Gorontalo-Mongondow, Mongondowic","Simon Greenhill","Simon Greenhill","@book{163707,  address               = {'s Gravenhage},  pages                 = {635},  publisher             = {M. Nijhoff},  title                 = {Bolaang mongondowsch-nederlandsch woordenboek: met nederlandsch-bolaang mongondowsch register},  year                  = {1951},  bibtexkey             = {dunnebier_bolaang-mongondowsch1951},  class_loc             = {PL5291.Z9},  document_type         = {B},  hhtype                = {dictionary},  inlg                  = {Dutch [nld]},  inlg_code             = {nld},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5291 .Z9 DUN 1951},  src                   = {hh, mpieva},  srctrickle            = {hh#d:Dunnebier:Bolaang-Mongondowsch, mpieva#Dunnebier1951BolaangM},  subject_headings      = {Bolaang Mongondow language–Dictionaries–Dutch, Dutch language–Dictionaries–Bolaang Mongondow, Bolaang Mongondow language–Dictionaries–Dutch – Dutch language–Dictionaries–Bolaang Mongondow},  author                = {Dunnebier, W.}}"
latitude,longitude
0.98180674948267798730,124.76422533253689550747
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
240,1,hand,lima,,,"1,64",1
597,2,left,koloïgi,,,"1,79",1
954,3,right,koloanan,,,"1,17",1
1311,4,leg/foot,siol,,,,
1668,5,"to walk",bayaʔ,,,,
2025,6,road/path,dalan,,,1,1
2382,7,"to come",[m]agiʔ,,,1,1
2739,8,"to turn",liu,,,2,1
3096,9,"to swim",laŋui,,,1,1
71848,10,dirty,mo-yomuʔ,,,32,
71849,10,dirty,mo-romuʔ,,,32,
71918,11,dust,ginabui,,,,?
71919,11,dust,lobud,,,,?
71977,12,skin,kulit,,,1,1
71978,12,skin,kuliʔ,,,1,1
4524,13,back,likud,,,1,1
4881,14,belly,sian,,,1,1
72104,15,bone,tulan,,,1,1
72105,15,bone,tulaŋ,,,1,1
5595,16,intestines,kompoŋ,,,,
5952,17,liver,sidalom,"(Cf. ILK)",,,
6309,18,breast,[t]eteʔ,,,6,
6666,19,shoulder,obaga,,,1,1
7023,20,"to know, be knowledgeable",mo-taau,,,1,1
7380,21,"to think",mog-ontob,,,,
7737,22,"to fear",mo-ondok,,,32,
8094,23,blood,duguʔ,,,16,
8451,24,head,ulu,,,1,1
8808,25,neck,sindun,,,,
9165,26,hair,buok,,,"1,65",1
72703,27,nose,ŋiuŋ,,,"1,27",1
72704,27,nose,ŋiruŋ,,,"1,27",1
9879,28,"to breathe",mo-gina,,,"1,70",?
10236,29,"to sniff, smell",toŋut,,,,
10593,30,mouth,bibig,,,32,
