id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1202,Bola,"Brent Wiebe",bnp,bola1250,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, Willaumez","Malcolm Ross","Simon Greenhill","@misc{Wiebe-1202-2015,  author = \"Brent Wiebe\",  date = \"2015\",  howpublished = \"personal communication\"}"
latitude,longitude
-5.55790000000000000000,150.09500000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
289085,1,hand,lima,,,1,
289086,2,left,mauri,,,"1,59",
289087,3,right,kane,,,,
289088,4,leg/foot,vaha,,,20,
289089,5,"to walk",bae,"walking with difficulty",,,
289090,5,"to walk",ule,,,,
335236,5,"to walk",laho,,,,
289091,6,road/path,dala,,,1,
289092,7,"to come",valai,,,,
289093,7,"to come",paru,,,71,
289094,8,"to turn",tada,,,,
289095,9,"to swim",huru,,,71,
289096,10,dirty,katoki,,,,
289097,11,dust,habulo,,,"59,37",
289098,12,skin,kuli,,,1,
289099,13,back,bito,,,32,
289100,14,belly,tamudi,,,,
289101,15,bone,tuha,,,"1,10",
289102,16,intestines,mahala,"collective word for intestine, stomack, liver, kidney, heart and lungs",,19,
335235,16,intestines,tamudi,,,18,
289103,17,liver,hate,,,1,
289104,18,breast,ruru,,,1,
289105,19,shoulder,vele,,,26,
289106,20,"to know, be knowledgeable",palala,,,,
289107,21,"to think",loho,,,82,
289108,22,"to fear",mangenge,,,,
289109,23,blood,dara,,,1,
289110,24,head,gigi,,,,
289111,25,neck,loho,,,28,
289112,26,hair,ivu,,,13,
289113,27,nose,rupere,,,,
289114,28,"to breathe",bango,,,,
289115,29,"to sniff, smell",ato,,,1,
289116,30,mouth,ngava,,,"36,96",
289117,31,tooth,ngi,,,30,
289118,32,tongue,tabele,,,39,
289119,33,"to laugh",nongo,,,16,
289120,34,"to cry",tangi,,,1,
289121,35,"to vomit",muta,,,1,
289122,36,"to spit",kalupe,'spittle',,"19, 93",
289123,37,"to eat",kani,,,1,
289124,38,"to chew",ngau,,,8,
289125,39,"to cook",kuku,"loan from pidgin",L,,
335239,39,"to cook",gutu,,,,
335240,39,"to cook",navu,,,,
335241,39,"to cook",taro,,,,
335242,39,"to cook",ngotu,,,,
335243,39,"to cook",parai,,,,
335244,39,"to cook",langani,,,,
289126,40,"to drink",ninu,,,1,
289127,41,"to bite",kara,,,1,
289128,42,"to suck",hanu,,,,
289129,43,ear,talinga,,,1,
289130,44,"to hear",longo,,,"1, 36",
289131,45,eye,mata,,,1,
289132,46,"to see",mata-i,"< 'eye'",,8,
289133,47,"to yawn",marangavi,,,22,
289134,48,"to sleep",mahita,,,15,
289135,49,"to lie down",mavuli,,,,
289136,50,"to dream",vurena,,,,
289137,51,"to sit",made,,,18,
289138,52,"to stand",pesi,,,53,
289139,53,"person/human being",bakovi,,,,
