id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
644,Sowa,"Andrew Gray",sww,sowa1244,"Sowa language is extinct; the last fluent speaker died in 2000.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu","Andrew Gray","Simon Greenhill","@misc{Gray-644-2009,  author = \"Andrew Gray\",  date = \"2009\",  howpublished = \"personal communication\"}"
latitude,longitude
-15.82652999999999998693,168.18653000000000474756
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
166263,1,hand,ŋê-,,,27,
166264,2,left,mwii,,,"1,59",
166265,3,right,mwôzô,,,5,
166266,4,leg/foot,sunlê-,,,37,
166267,5,"to walk",wurut,,,29,
166268,6,road/path,sal,,,1,
166269,6,road/path,sala-,,,1,
166270,7,"to come",maê,,,1,
166271,8,"to turn",kinsêk,,,117,
166272,9,"to swim",los,bathe,,8,
166273,11,dust,marsôw,,,88,
166274,12,skin,vinu-,,,28,
166275,12,skin,lô-,,,"1, 81",
166276,13,back,sundô-,,,137,
166277,14,belly,zapnge-,,,13,
166278,14,belly,wolatne-,,,39,
166279,15,bone,su-,,,52,
166280,16,intestines,têne-,,,1,
166281,17,liver,zi-,,,40,
166282,18,breast,sus,,,1,
166283,18,breast,susu-,,,1,
166284,19,shoulder,base-,,,"65,71",
166285,20,"to know, be knowledgeable",-kla,,,18,
166286,21,"to think",dôdmê,,,13,
166287,22,"to fear",-mzaêk,,,1,
166288,23,blood,da,,,1,
166289,24,head,bozô-,,,9,
166290,25,neck,bwalakena-,,,84,
166291,25,neck,ranvadlo-,,,42,
166292,26,hair,il,,,31,
166293,26,hair,li-,,,31,
166294,27,nose,bwangsô-,,,"27, 12",
166295,28,"to breathe",ngongos,,,36,
166296,29,"to sniff, smell","-rngo bwo-","-rngo = hear/feel",,"42, 62",
166297,30,mouth,lalwa-,internal,,50,
166298,30,mouth,lipmo-,external,,,
166299,31,tooth,lêw,,,"1,35",
166300,31,tooth,lêwô-,,,"1,35",
166301,32,tongue,mê-,,,7,
166302,33,"to laugh",man,,,51,
166303,34,"to cry",daêng,,,1,
166304,35,"to vomit",lô,,,8,
166305,36,"to spit",kasuu,,,19,
166306,37,"to eat",kan,intransitive,,1,
166307,37,"to eat",-kngê,transitive,,1,
166308,39,"to cook",rangnê,roast,,37,
166309,40,"to drink",min,intransitive,,"1,49",
166310,40,"to drink",-mni,transitive,,"1,49",
166311,40,"to drink",mini,imperative,,"1,49",
166312,41,"to bite",kat,intransitive,,"1, 55",
166313,41,"to bite",-kzê,transitive,,"1, 55",
166314,41,"to bite",kazê,imperative,,"1, 55",
166315,42,"to suck",-rsu,,,58,
166316,43,ear,dalngê-,,,"1, 40",
166317,44,"to hear",rong,intransitive,,1,
166318,44,"to hear",-rngo,transitive,,1,
166319,45,eye,maza-,,,1,
166320,46,"to see",les,intransitive,,"14, 94",
166321,46,"to see",-lsê,transitive,,"14, 94",
166322,46,"to see",lesê,imperative,,"14, 94",
166323,48,"to sleep",-mzôô,,,1,
166324,49,"to lie down",oo,,,79,
166325,50,"to dream","le pabwêk",,,29,
166326,51,"to sit",dok,,,147,
166327,52,"to stand",du,,,2,
166328,53,"person/human being",azô,,,24?,
166329,54,man/male,dalmo,,,27,
166330,55,woman/female,iemat,,,37,
166331,56,child,womwal,,,8,
166332,57,husband,esa-,,,2,
166333,58,wife,dadô-,,,37,
166334,59,mother,dasê-,,,17,
166335,60,father,zama-,,,1,
166336,61,house,im,,,1,
166337,61,house,val,,,14,
166338,62,thatch/roof,sêkoo,"sago palm",,20,
166339,62,thatch/roof,zokoo,"sago palm",,20,
166340,63,name,se-,,,1,
166341,64,"to say",-ve,,,"13, 103",
166342,65,rope,ekaê,,,35,
166343,65,rope,e-,,,,
166344,66,"to tie up, fasten",weze,,,86,
166345,67,"to sew",solsol,intransitive,,32,
166346,67,"to sew",-slo,transitive,,32,
166347,69,"to hunt",-kro,chase,,59,
166348,70,"to shoot",dep,,,8,
166349,71,"to stab, pierce",-sko,,,67,
166350,72,"to hit",-sê,,,,
