id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
210,"Futuna, East","POLLEX 2000 (Bruce Biggs & Ross Clark)",fud,east2447,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, Central Pacific, East Fijian-Polynesian, Polynesian, Nuclear, Samoic-Outlier, Futunic","Simon Greenhill","Simon Greenhill","@article{POLLEX,  journal = {Oceanic Linguistics},  number  = {2},  pages   = {551--559},  title   = {{POLLEX-Online: The Polynesian Lexicon Project Online}},  volume  = {50},  year    = {2011},  author  = {Greenhill, Simon J. and Clark, Ross}}"
latitude,longitude
-14.72433358696052962955,-178.17577638280860696796
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
210,1,hand,lima,"Five, hand",,1,
567,2,left,sema,"Left (Hand)",,11,
924,3,right,'atamai,"Intelligent, expert, clever; right (not left) (Bgs)",,7,
1281,4,leg/foot,va'e,Leg,,"1, 100",
1638,5,"to walk",sa'ele,"Go (on foot) (Bgs)",,6,
90858,5,"to walk",ano,"could be related to paNaw but lacks initial f",,2,
85197,6,road/path,kauala,Roadside,,1,
85198,6,road/path,ala,Road,,1,
2352,7,"to come",àu,"Arriver, venir, parvenir (Mfr)",,44,
90418,8,"to turn",tafuli,"Pollex 06: Tafuli. :Turn (Bgs).",,15,
90859,8,"to turn",fuli,,,15,
87897,9,"to swim",kakau,Swim,,5,
87898,9,"to swim",ka/kau/,Swim,,5,
87945,10,dirty,kele/kele,Dirty,,10,
87946,10,dirty,palapala,"Wet (as soiled clothing)",,7,
3780,11,dust,efu,"Dust (Bgs)",,1,
4137,12,skin,kili,Skin,,1,
4494,13,back,paapaatuà,"Small/flat of back (Bgs)",,11,
90860,13,back,tu'a,,,11,
88028,14,belly,kona,"Lower abdomen (Gzl)",,8,
88029,14,belly,manava,,,9,
90861,14,belly,tina'e,"belly of a pregnant woman",,"19, 34",
5208,15,bone,ivi,Bone,,"52,5",
88319,16,intestines,tina'e,"Intestines, pregnant (Bgs)",,1,
88320,16,intestines,vāvā,,,11,
5922,17,liver,àte,"Liver (Bgs)",,1,
6279,18,breast,uu,Breast,,1,
6636,19,shoulder,uma,"Epaule (Gzl). Aile (de poule) (Mfr)",,10,
88393,20,"to know, be knowledgeable",maatino,"Think, decide; be determined, decided (Bgs)",,17,
88394,20,"to know, be knowledgeable",ìlo/a,"To know something (Bgs)",,13,
88395,20,"to know, be knowledgeable",masani,"Be accustomed to, familiar with (Bgs)",,14,
88396,20,"to know, be knowledgeable",poto,"Clever, knowledgeable (Bgs)",,15,
88458,21,"to think",masalo,"Think, be of the opinion that (Bgs)",,8,
88459,21,"to think",manatu,"Penser; se rappeler (intransitif) (Mfr)",,9,
88521,22,"to fear",mataku,"Afraid, fear",,1,
88522,22,"to fear",ìi,"Be afraid, frightened (Bgs)",,9,
8064,23,blood,toto,"Blood (Bgs)",,4,
88566,24,head,'ulu/poko/,Skull,,"10,62",
88567,24,head,'ulu,Head,,1,
8778,25,neck,'ua,"Neck (Bgs)",,18,
88620,26,hair,fulu,"Hair, feather",,31,
88621,26,hair,"lau ulu","Cheveux de la tete (Gzl)",,40,
9492,27,nose,isu,Nose,,1,
88656,28,"to breathe",ga/àki/,"Haletant, ensoufle",,10,
88657,28,"to breathe",maanava,"Breath, breathe (Bgs)",,1,
90862,28,"to breathe",ga'ega'esā,"out of breath",,"10,11",
10206,29,"to sniff, smell",sogi,"Touch noses",,9,
10563,30,mouth,gutu,Mouth,,2,
10920,31,tooth,nifo,Tooth,,1,
11277,32,tongue,àlelo,"Tongue (Bgs)",,15,
11634,33,"to laugh",kata,Laugh,,7,
11991,34,"to cry",tagi,"Pleurer, gemir, cris d'animaux (Gzl)",,1,
88861,35,"to vomit",lu/lua/,"Vomit (Bgs)",,8,
88862,35,"to vomit",lua/ki,"Vomit (Bgs)",,"8,31",
88905,36,"to spit",kisu,"Spray out from the mouth (e.g. chewed-up medicinal leaves or water) (Bgs)",,"14,56",
88906,36,"to spit",àànu,"Spit (Bgs)",,"14,84, 121",
89303,37,"to eat",kai,"Food, eat",,"1,47",
89304,37,"to eat",omaki,"Boire en mangeant",,x,
13419,38,"to chew",gau,"Chew (as sugar-cane)",,8,
89671,39,"to cook",saka,"Boil food in a container over a fire (Bgs)",,2,
89672,39,"to cook",ta'o,"Cook (in oven) (I)",,10,
14133,40,"to drink",inu,Drink,,1,
89815,41,"to bite",kati/kati,"Nibble in small pieces (Bgs)",,"1,55",
89816,41,"to bite",'u/'uti,"Bite (Bgs)",,9,
89817,41,"to bite",'uu,"Mordre; porter a la bouche (Gzl)",,8,
90030,42,"to suck",komo,"To suck on (as a cigarette) (Bgs)",,7,
90031,42,"to suck",miti/miti,"Suck, lick (Bgs)",,8,
90032,42,"to suck",mi/miti/,"Suck (Gzl),(i)",,8,
90033,42,"to suck",momi,"Eat with lips only, suck",,71,
