id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1284,"Venen Taute (Unmet)","Aviva Shimelman",nmb,bign1238,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Malekula Interior, Malekula Central","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1284-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.09030000000000000000,167.23900000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
302037,1,hand,lɪma-,,,1,
302085,2,left,mir,,,"1,59",
302131,3,right,mɛlɪⁿdao,,,44,
302178,4,leg/foot,tl-,,,34,
302225,5,"to walk",-vɛl,,,10,
302268,6,road/path,na-vanɛl,,,46,
302316,7,"to come",-ma,,,1,
302481,11,dust,neɛv,,,1,
302527,12,skin,ni-lepa-,,,"23, 88",
302575,13,back,ⁿdu-,,,82,
302620,14,belly,vat-,,,5,
302668,15,bone,su-,,,52,
302711,16,intestines,xɛn-,,,,
302747,17,liver,xarn-,,,5?,
302784,18,breast,nunu,,,3,
302827,19,shoulder,vən,,,1,
302874,22,"to fear",nɛⁿdʳn,,,25,
302920,23,blood,na-ⁿde,,,1,
302968,24,head,pət-,,,9,
303013,25,neck,natəv-,,,45,
303060,26,hair,nil-,,,31,
303141,28,"to breathe",-rivinalɛn,,,"77, 78",
303179,29,"to sniff, smell",-min,,,42?,
303223,30,mouth,pn-,,,83,
303271,31,tooth,lu-,,,"1,35",
303319,32,tongue,nlm-,,,"7, 41",
303368,33,"to laugh",-vutma,,,47,
303413,34,"to cry",-valo,,,60,
303461,35,"to vomit",-lu,,,8,
303508,36,"to spit",-tupi,,,15,
303554,37,"to eat",-timax,,,,
303643,40,"to drink",-min,,,"1,49",
303691,43,ear,ⁿdʳɪlna-,,,"1, 40",
303734,44,"to hear",-rni,,,1,
303783,45,eye,mata-,,,1,
303821,46,"to see",-le,,,14,
303908,48,"to sleep",-matr,,,1,
303930,49,"to lie down",-wasri,,,88,
303975,50,"to dream",-liliɣren,,,,
304024,51,"to sit",-lak,,,110,
304071,52,"to stand",-ptir,,,"2, 59",
304123,54,man/male,ⁿdui,,,45,
304172,55,woman/female,tavɛt,,,24,
304218,56,child,marⁿdɛl,,,68,
304266,57,husband,nau-k,,,85,
304313,58,wife,"noɛn tavɛt",,,64,
304359,59,mother,oune,,,71,
304405,60,father,tate,,,19,
304453,61,house,nə-max,,,51,
304502,62,thatch/roof,ne-ɛt,,,1,
304541,63,name,naxa-,,,37,
304586,64,"to say",-vəri,,,30,
304634,65,rope,na-xao,,,25,
304679,66,"to tie up, fasten",-xawi,,,84,
304747,69,"to hunt",-xaɣax,,,"59, 64",
304788,70,"to shoot",-lue,,,15,
304871,72,"to hit",-rpi,,,87,
304920,73,"to steal",-vənaɣi,,,"1,58",
304966,74,"to kill",-rapupini,,,"71, 1",
305014,75,"to die, be dead",-n̼a,,,1,
305061,76,"to live, be alive",-siliv,,,57,
305100,77,"to scratch",-xarxari,,,12,
305145,78,"to cut, hack",-tri,,,1,
305194,79,stick/wood,na-i,,,1,
305229,80,"to split",-tərpri,,,1,
305275,81,sharp,-ɣan,,,14,
305358,83,"to work",-pare,,,"7, 73",
305403,84,"to plant",-lawi,,,10,
305452,87,"to swell",-ɛrɛn,,,69,
305487,88,"to squeeze",-mlani,,,70,
305533,89,"to hold",-wənde,,,89,
305571,90,"to dig",-xəli,,,1,
305618,91,"to buy",-wuli,,,1,
305659,92,"to open, uncover",-wale,,,55,
305702,93,"to pound, beat",-rpi,,,43,
305746,94,"to throw",-sərani,,,87,
305789,95,"to fall",-irɪs,,,101,
305837,96,dog,lipax,,,29,
305885,97,bird,manəx,,,1,
305934,98,egg,naxaⁿdʳ-n,,,"1, 66",
305980,99,feather,nil-n,,,1,
306025,100,wing,ni-lxa-ɛn,,,"38, 69, 71",
306072,101,"to fly",-tɛtv,,,32,
306121,102,rat,lɪpo,,,45,
306167,103,meat/flesh,niɣ-n,,,10,
306213,105,tail,vəli-n,,,64,
306261,106,snake,nɪ-mat,,,12,
306301,107,"worm (earthworm)",sɪlɛs,,,"68, 72",
306349,108,louse,naɣt,,,1,
306397,109,mosquito,namax,,,1,
