id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
683,Mon,"H. L. Shorto",mnw,monn1252,"ISO 639-3: mnwSource: Shorto, H. L. Dictionary of Modern Spoken Mon. London: School of Oriental & African Studies, 1962.",,"Austro-Asiatic, Mon-Khmer, Monic","Andrew C. Hsiu",,"@book{160831,  address            = {London},  pages              = {280},  publisher          = {Oxford University Press},  title              = {A dictionary of modern spoken Mon},  year               = {1962},  asjp_name          = {Mon},  bibtexkey          = {shorto_spoken-mon1962},  hhtype             = {dictionary},  inlg               = {English [eng]},  inlg_code          = {eng},  internetarchive_id = {royercollard00lacogoog},  macro_area         = {Eurasia},  src                = {asjp2010, hh},  srctrickle         = {asjp2010#4477, hh#d:Shorto:Mon},  author             = {Shorto, Harry Leonard}}"
latitude,longitude
15.81270999999999915531,97.89369000000000653472
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
177286,1,hand,toa,,,,
177287,2,left,pai,,,,
177288,3,right,pɜŋ,,,,
177289,4,leg/foot,càŋ,,,,
177290,5,"to walk",kwaik,,,,
177291,6,road/path,tɜ̀,,,,
177292,7,"to come",klɜŋ,,,,
177293,8,"to turn",hətah,,,,
177294,9,"to swim",boiŋ,,,,
177295,10,dirty,pɔp,,,,
177296,11,dust,həram,,,,
177297,12,skin,hnam,,,,
177298,13,back,cah,,,,
177299,14,belly,pɜ̀ŋ,,,,
177300,15,bone,cùt,,,,
177301,16,intestines,krɔt,,,,
177302,17,liver,krɜ̀h,,,,
177303,18,breast,tɔh,,,,
188972,19,shoulder,nah,,,,
177304,20,"to know, be knowledgeable",tɛm,,,,
177305,21,"to think",chɔp,,,,
177306,22,"to fear",phɔik,,,,
177307,23,blood,chim,,,,
177308,24,head,dɒp,,,,
177309,25,neck,kɔˀ,,,,
177310,26,hair,sok,,,,
177311,27,nose,mùh,,,,
177312,28,"to breathe",yɜ̀m,,,,
177313,29,"to sniff, smell",chɜŋ,,,,
177314,30,mouth,paiŋ,,,,
177315,31,tooth,ŋɛ̀ak,,,,
177316,32,tongue,kətaik,,,,
177317,33,"to laugh",kràŋ,,,,
188973,34,"to cry",kərɜ̀ˀ,,,,
177318,35,"to vomit",klat,,,,
177319,36,"to spit",chɔh,,,,
177320,37,"to eat",cɛˀ,,,,
188974,38,"to chew",hài,,,,
188975,39,"to cook",tom,,,,
177321,40,"to drink",sɜŋ,,,,
177322,41,"to bite",kit,,,,
177323,42,"to suck",sòt,,,,
177324,43,ear,kəto,,,,
177325,44,"to hear",mòiŋ,,,,
177326,45,eye,mòt,,,1,
177327,46,"to see",ɲàt,,,,
188976,47,"to yawn",həap,,,,
177328,48,"to sleep",hloiŋ,,,,
177329,49,"to lie down",toik,,,,
188977,50,"to dream",kəpɔˀ,,,,
177330,51,"to sit",həcòˀ,,,,
177439,52,"to stand",hətao,,,,
177440,52,"to stand",kətɒ,,,,
177332,53,"person/human being",nìh,,,,
177333,54,man/male,kraoh,,,,
177334,55,woman/female,prɛ̀a,,,,
177335,56,child,kon,,,,
177336,57,husband,kraoh,,,,
177337,58,wife,prɛ̀a,,,,
177338,59,mother,mìˀ,,,,
177433,60,father,taˀ,,,,
177434,60,father,mɛ̀ˀ,,,,
188978,61,house,hɔeˀ,,,,
188979,62,thatch/roof,kəmɔe,,,,
177340,63,name,cəmùˀ,,,,
177429,64,"to say",kɛ̀h,,,,
177430,64,"to say",hɒm,,,,
177342,65,rope,cɜ̀k,,,,
177343,66,"to tie up, fasten",cɔn,,,,
177344,67,"to sew",còiŋ,,,,
188980,68,needle,kənoiŋ,,,,
177345,69,"to hunt","pɛ̀ak ròp",,,,
188981,70,"to shoot",pɔn,,,,
177346,71,"to stab, pierce","həpɛk həlɛŋ",,,,
177347,72,"to hit",tɛk,,,,
188982,73,"to steal",klɔt,,,,
177348,74,"to kill",həcɒt,,,,
177349,75,"to die, be dead",chɒt,,,,
177350,76,"to live, be alive",càŋ,,,,
177351,77,"to scratch",kwàt,,,,
177352,78,"to cut, hack",kut,,,,
177353,79,stick/wood,lèˀ,,,,
177354,80,"to split",paik,,,,
177355,81,sharp,keak,,,,
177356,82,"dull, blunt",bɒm,,,,
188983,83,"to work",klon,,,,
188984,84,"to plant",tɒ,,,,
188985,85,"to choose",rùi,,,,
188986,86,"to grow",duh,,,,
188987,87,"to swell",paoˀ,,,,
189033,88,"to squeeze",dɜ,,,,
189034,88,"to squeeze",təŋèt,,,,
188989,89,"to hold",ròp,,,,
188990,90,"to dig",khai,,,,
188991,91,"to buy",ràn,,,,
188992,92,"to open, uncover",pɔk,,,,
189035,93,"to pound, beat",həmɜk,,,,
189036,93,"to pound, beat",hənɛk,,,,
189037,94,"to throw",thɒˀ,,,,
189038,94,"to throw",klɔh,,,,
189039,95,"to fall",tòm,,,,
189040,95,"to fall",hətom,,,,
177357,96,dog,klɜ,,,,
177358,97,bird,həcem,,,,
177359,98,egg,həmai,,,,
177360,99,feather,sok,,,,
177361,100,wing,hneaŋ,,,,
