id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
176,"Nakanai (Bileki Dialect)","R. Johnston",nak,naka1262,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, Willaumez","Debasish Roy","Simon Greenhill","@misc{Johnston-176-2005,  author = \"Ray Johnston\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-5.50663967435488554969,150.46875000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
176,1,hand,lima,,,1,1
533,2,left,meru,,,18,
890,3,right,gata,,,19,
1247,4,leg/foot,vaha,,,20,?
1604,5,"to walk",tuga,,,13,
1961,6,road/path,gauru,,,9,
2318,7,"to come",go-mai,,,"1,90",1
2675,8,"to turn",vulo,,,33,
3032,9,"to swim",puru,,,13,
3389,10,dirty,mumugu,,,18,
3746,11,dust,pusi,,,10,
4103,12,skin,vovo,"[of human]",,13,
4460,13,back,poke,"[broad of]",,19,
4817,14,belly,tia,,,1,1
5174,15,bone,tuha,,,"1,10",
5531,16,intestines,tamusi,,,18,
5888,17,liver,hate,,,1,1
6245,18,breast,susu,,,1,1
6602,19,shoulder,beho,,,26,
72310,20,"to know, be knowledgeable",rovi,,,21,
72311,20,"to know, be knowledgeable",mari,,,,
7316,21,"to think",gabu-tatala,,,87,
7673,22,"to fear",taga,,,12,
8030,23,blood,kasoso,,,11,
72497,24,head,gama,,,22,
72498,24,head,gaho,,,74,
8744,25,neck,loho,,,28,?
9101,26,hair,ivu,,,13,
9458,27,nose,ma|isu,,,"1,75",1
9815,28,"to breathe",lala,,,21,?
10172,29,"to sniff, smell",aso,,,1,1
10529,30,mouth,hare,,,15,
10886,31,tooth,togo,,,,
11243,32,tongue,kalamea,,,"7, 14",
11600,33,"to laugh",lege,,,28,
11957,34,"to cry",tali,,,1,1
12314,35,"to vomit",kalalua,,,8,
12671,36,"to spit",kavurasi,,,26,
13028,37,"to eat",ali,,,1,1
13385,38,"to chew",mama,,,1,1
13742,39,"to cook",gutu,,,15,
14099,40,"to drink",liu,[<m],,1,1
89812,41,"to bite",gati,,,"1, 55",1
89813,41,"to bite",ale,,,1,
89814,41,"to bite",tolo,,,24,
73658,42,"to suck",tomu,"irregular *u > o",,81,1
73659,42,"to suck",susu,,,25,1
73660,42,"to suck",kamu,"irregular *o > a",,17,1
15170,43,ear,gavusa,,,7,
15527,44,"to hear",lolo,,,"1, 36",1
15884,45,eye,mata,,,1,1
16241,46,"to see",hilo,,,119,
16598,47,"to yawn",tolo|maa,,,"19, 25",1?
16955,48,"to sleep",mavuta,,,15,
134906,49,"to lie down",totopaha,,,,
17669,50,"to dream",taga,,,16,
18026,51,"to sit",pou,,,24,
18383,52,"to stand",magiri,,,1,?
18740,53,"person/human being",tau,1,,1,1
91005,54,man/male,tahalo,,,18,1
91006,54,man/male,hatamale,,,"1,14",
74294,55,woman/female,tavile,,,"1,35",1
74295,55,woman/female,hatavile,,,"1,35",1
19811,56,child,"e guliliki",,,13,
20168,57,husband,harua,,,2,1
20525,58,wife,rutu,,,16,
