id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
991,"Mentawai (Bulasat)","Arifin, Syamsir, et al. 1992. Fonologi bahasa Mentawai. [Jakarta]: Pusat Pembinaan dan Pengembangan Bahasa, Departemen Pendidikan dan Kebudayaa[n]",mwv,ment1249,,,"Austronesian, Malayo-Polynesian, Northwest Sumatra-Barrier Islands","Andrew Hsiu",,"@book{303217,  address    = {Jakarta},  pages      = {46},  publisher  = {Pusat Pembinaan dan Pengembangan Bahasa, Departemen Pendidikan dan Kebudayaan},  title      = {Fonologi Bahasa Mentawai},  year       = {1992},  bibtexkey  = {arifin-kasim-malano_fonologi-mentawai1992},  fn         = {papua\kasim_mentawai1992.pdf},  hhtype     = {phonology},  inlg       = {Indonesian [ind]},  macro_area = {Papua},  src        = {bahasa, hh},  srctrickle = {bahasa#atmajaya1106, hh#phon:Kasim:Mentawai},  author     = {Kasim, Yuslina and Arifin, Syamsir and Malano,}}"
latitude,longitude
-1.41090000000000000000,98.94010000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
251758,1,hand,kabey,,,42,
251770,2,left,sikatciu,,,84,
251782,3,right,sikattoet,,,80,
251794,5,"to walk",muʷenuŋ,,,,
251803,11,dust,ʔabu,,,1,
251815,12,skin,kulit,,,1,
251827,13,back,teytey,,,,
251839,14,belly,baluguʔ,,,,
251851,15,bone,tolat,,,,
251863,18,breast,tottot,,,,
251875,19,shoulder,taʔtaʔ,,,,
251887,23,blood,logaw,,,,
251899,24,head,ʔuteʔ,,,,
251911,25,neck,lolokkat,,,,
251923,26,hair,ʔalay,,,,
251935,27,nose,ʔasak,,,,
251947,28,"to breathe",murimanuʷa,,,,
251959,29,"to sniff, smell",siggug,,,,
251971,30,mouth,ŋuŋu,,,,
251983,31,tooth,sont,,,,
251995,32,tongue,lila,,,4,
252007,33,"to laugh",mugaʔgaʔ,,,,
252019,34,"to cry",musou,,,,
252031,35,"to vomit",mugelek,,,,
252043,37,"to eat",mukomʔ,,,,
252055,40,"to drink",muloːʔ,,,,
252067,41,"to bite",sont,,,82,
252079,43,ear,taliŋa,,,,
252091,45,eye,mata,,,,
252103,48,"to sleep",merep,,,,
252115,51,"to sit",mukuddu,,,,
252127,54,man/male,simantew,,,,
252139,55,woman/female,sinanalep,,,,
252151,57,husband,simattew,,,,
252163,58,wife,kalaleman,,,,
252175,59,mother,ʔina,,,,
252187,61,house,lalep,,,,
252199,62,thatch/roof,tobat,,,,
252211,75,"to die, be dead",matey,,,,
252223,80,"to split",silak,,,,
252235,81,sharp,malawru,,,,
252247,82,"dull, blunt",madummuʔ,,,,
252259,91,"to buy",saki,,,,
252271,92,"to open, uncover",bukaʔ,,,1,
252283,96,dog,zoʔzoʔ,,,,
252295,97,bird,ʔumaʔ,,,,
252307,98,egg,ʔajjolow,,,,
252319,99,feather,bulu,,,,
252331,103,meat/flesh,ʔakkulaʔ,,,,
252343,106,snake,ʔulow,,,,
252355,108,louse,goset,,,,
252367,111,fish,ʔiba,,,,
252376,119,earth/soil,polak,,,,
252385,120,stone,bukkuʔ,,,,
252394,121,sand,naiʔ,,,,
252403,122,water,ʔoynan,,,,
252415,124,sea,koʷat,,,,
252424,129,moon,laggoʔ,,,,
252436,139,cold,maleppet,,,,
252448,140,dry,magagak,,,,
252460,141,wet,masuʷa,,,,
252472,142,heavy,masaneʔ,,,,
252481,143,fire,ʔobenaŋ,,,,
252490,145,smoke,kuzug,,,91,
252502,147,black,mapusuʔ,,,,
252514,148,white,mabulaw,,,,
252526,149,red,mabonan,,,,
252538,152,small,magoysoʔ,,,,
252550,153,big,ʔabeu,,,,
252562,154,short,mateʔteʔ,,,,
252574,155,long,mananta,,,,
252586,156,thin,manimpi,,,,
252598,157,thick,makeppu,,,,
252610,160,"painful, sick",mabesiʔ,,,,
252622,162,old,magagaʔ,,,,
252634,163,new,sibaw,,,,
252646,164,good,ma'eruʔ,,,,
252655,167,night,sinoyboʔ,,,,
252664,168,day,"matat sulu",b,,,
252676,179,near,maleggre,,,,
252688,180,far,mareunan,,,,
252700,182,I,ʔaku,,,,
252712,183,thou,ʔekkew,,,,
252724,184,he/she,ʔiya,,,,
252736,185,we,kay,,,,
252748,185,we,sita,b,,,
252760,187,they,siya,,,,
252772,196,"to count",ʔadde,,,,
252784,197,One,sara,,,"1,86",
252796,198,Two,ruʷa,,,,
252808,203,Seven,pitu,,,,
252820,206,Ten,pulu,,,,
252832,207,Twenty,"ruʷa pulu",,,,
