id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
359,"Tungag / Tungak / Lavongai","Beaumont & Lloyd (1988)",lcm,tung1290,"Beaumont, C. H. (Ed.) (1986). Lavongai Materials, Volume 82 of Pacific Linguistics: Series D. Research School of Pacific and Asian Studies, Australian National University, Canberra.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, New Ireland, Lavongai-Nalik","Eva Lindström",,"@book{145873,  address               = {Canberra},  pages                 = {xi+130},  publisher             = {Pacific Linguistics},  series                = {Pacific Linguistics : Series D, Special Publications},  title                 = {Lavongai materials},  volume                = {82},  year                  = {1986},  bibtexkey             = {beaumont-donaldson-stamm_lavongai-materials1986},  class_loc             = {PL6253.L42},  document_type         = {B},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858833784},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6253 .L42 LAV 1986},  src                   = {mpieva},  srctrickle            = {mpieva#Stamm1986Lavongai},  subject_headings      = {Lavongai language, Lavongai language},  author                = {Stamm, Josef and Donaldson, Tamsin and Beaumont, Clive H.}}"
latitude,longitude
-2.54999999999999982236,150.25000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
84100,100,wing,vavau,,,7,
84102,102,rat,voi,,,,
84103,103,meat/flesh,sin,,,18,
84104,104,fat/grease,uŋan,,,36,
84966,105,tail,vikvik,,,"1,31",
84967,105,tail,paka,,,55,
84106,106,snake,ralai,,,,
84108,108,louse,ŋut,,,1,
84109,109,mosquito,iŋaiŋa,,,,
84111,111,fish,ien,,,1,
84968,114,leaf,pan,,,12,
84969,114,leaf,ŋan,,,1,
84115,115,root,mis,,,,
84118,118,grass,iruiru,"also 'low shrub'",,,
84970,119,earth/soil,kono,,,,
84971,119,earth/soil,vunep,,,,
84972,120,stone,hat,,,1,
84973,120,stone,iat,,,1,
84974,120,stone,at,,,1,
84975,121,sand,kone,,,1,
84976,121,sand,"kono posok",,,1,
84977,121,sand,konen,"sandy",,1,
84122,122,water,laman,,,,
254371,123,"to flow",sʌliŋ,,,24,
84124,124,sea,malila,"also 'the smooth sea'",,,
84978,127,woods/forest,gal,,,,
84979,127,woods/forest,utan,,,7,
84980,127,woods/forest,"na uten","'bush'; 'in the bush'",,7,
84129,129,moon,ulen,,,1,
84130,130,star,kalto,,,31,
84131,131,cloud,kuku,"(type unknown)",,56,
84981,133,rain,koko,,,,
84982,133,rain,laŋit,,,7,
84135,135,lightning,tafak,,,,
84136,136,wind,malu,,,34,
84137,137,"to blow",kui,"(type unknown; back-translation gives 1. 'blow', 2. 'pain'",,43,
84983,138,warm,manus,"(type unknown)",,"1, 72",
84984,138,warm,nini,"(type unknown)",,,
84139,139,cold,livus,"(type unknown)",,,
84985,140,dry,galgal,,,31,
84986,140,dry,kolo,,,,
84141,141,wet,vuluk,37,,37,
84142,142,heavy,maiten,,,17,
84143,143,fire,kut,,,,
84987,145,smoke,buŋ,,,40,
84988,145,smoke,vuŋ,,,40,
84989,146,ash,buta,,,19,
84990,146,ash,vuta,,,19,
84147,147,black,mitiŋ,,,,
84148,148,white,posok,,,39,
84991,149,red,malek,,,1,
84992,149,red,melek,,,1,
84993,150,yellow,dinaŋ,,,,
84994,150,yellow,kiskis,,,39,
84151,151,green,makaŋa,,,"13, 51",
84995,152,small,lik,"irregular l reflex of *r",,"66, 82",
84996,152,small,liklik,"irregular l reflex of *r",,"66, 82",
84997,153,big,lava,,,10,
84998,153,big,taviri,,,,
84999,153,big,vitulava,,,10,
85000,153,big,vutulava,,,10,
84154,154,short,kudik,,,,
84155,155,long,vuŋavuŋa,,,49,
85109,160,"painful, sick",kui,"pain",,,
85110,160,"painful, sick","ra vaim","pain",,,
85111,160,"painful, sick",rikek,"\"sick, bad\"",,54,
85112,162,old,lapan,"\"old man\"",,42,
85113,162,old,lapun,"\"old woman\"",,42,
85114,162,old,kavaŋ,"\"old\" ( type unknown )",,32,
85115,162,old,kavoŋ,"\"old\" ( type unknown )",,32,
85001,163,new,taŋin,,,33,
85002,163,new,taŋinaŋ,,,33,
84164,164,good,ro,,,54,
84165,165,"bad, evil",rikek,,,,
85003,167,night,vuŋ,,,1,
85004,167,night,voŋ,,,1,
85005,168,day,tan,,,,
85006,168,day,taun,,,,
84170,170,when?,aŋisa,,,"1,41",
84171,171,"to hide",mun,,,"1,67",
85116,171,"to hide",amunai,transitive,,"1,67",
84172,172,"to climb",riuk,,,,
84173,173,at,e,,,1,
85007,174,"in, inside",e,,,4,
85008,174,"in, inside",enei,,,,
85009,174,"in, inside",nei,,,,
84175,175,above,paŋkul,,,58,
85117,176,below,te,"under",,,
85118,176,below,"nei te","under",,,
85119,176,below,kebkeb,"down",,,
85010,177,this,neke,,,,
85011,177,this,ke,,,,
85012,177,this,kane,,,,
85013,177,this,kana,,,,
85014,178,that,naŋ,,,1,
85015,178,that,pei,,,,
85016,178,that,aŋ,,,,
85017,178,that,eŋ,,,,
85018,178,that,sane,,,,
85019,178,that,sukana,,,,
85020,181,where?,onei,"\"where is\"",,x,
85021,181,where?,tasi,,,,
85022,181,where?,ave,"< *be",,41,
85023,181,where?,au,,,,
85024,181,where?,eoi,,,3,
85025,181,where?,kedik,,,,
85026,181,where?,nei,,,,
3229867,181,where?,voe,,,,
85027,182,I,nau,,,"1,22",
85028,182,I,na,,,"1,22",
85029,182,I,iau,obj,,x,
85030,183,thou,nuŋai,,,,
85031,183,thou,numai,,,,
85032,183,thou,ua,obj,,x,
85033,183,thou,iam,obj,,x,
85034,184,he/she,ninia,,,"1,6",
85035,184,he/she,nia,,,"1,6",
85036,184,he/she,ia,obj,,1,
85037,185,we,tara,,,,
85038,185,we,ta,,,1,
85039,185,we,namem,,,17,
85040,185,we,ira,obj,,,
85041,185,we,imem,obj,,4,
85042,186,you,nami,,,26,
85043,186,you,mi,,,26,
85044,186,you,imi,obj,,26,
85045,187,they,riria,,,25,
85046,187,they,ria,,,25,
85047,187,they,iria,obj,,25,
85048,188,what?,asa,,,1,
85049,188,what?,au,,,,
85050,188,what?,kedik,,,,
85051,188,what?,sa,,,1,
84189,189,who?,si,,,"1,28",
84190,190,other,suke,,,,
85052,191,all,akamus,,,44,
85053,191,all,aoŋos,,,,
85054,191,all,mamain,,,,
85055,191,all,"a mamain ta",,,,
85056,191,all,sip,,,,
85057,192,and,na,,,7,
85058,192,and,ve,,,24,
84193,193,if,man,,,10,
84194,194,how?,bilan,,,,
85059,195,"no, not",ilua,,,,
85060,195,"no, not",parik,,,50,
85061,195,"no, not",kovek,,,,
85062,195,"no, not",tau,,,,
85063,195,"no, not",vei,,,67,
84197,197,One,sikei,,,42,
84198,198,Two,aŋua,,,1,
121452,198,Two,pong-wa,,,1,
84199,199,Three,atol,,,1,
121451,199,Three,pot-ol,,,1,
84200,200,Four,apuat,,,"1,65",
85201,201,Five,palpalimana,,,1,
85202,201,Five,lima,,,1,
85203,202,Six,lesikei,,,5,
121450,202,Six,lima-lesikei,,,5,
121449,203,Seven,lima-lei-at,,,,
85204,204,Eight,letol,,,,
85205,204,Eight,limaletol,,,,
85206,205,Nine,leat,,,,
85207,206,Ten,sangauli,,,5,
85208,206,Ten,"sikei a sangauli",,,5,
