id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
606,"Lampung Api (Talang Padang)","Karl Anderback",ljp,lamp1243,"Anderback, K. (manuscript). An Initial Reconstruction of Proto-Lampungic: Phonology and Basic Vocabulary. SIL International.",,"Austronesian, Malayo-Polynesian, Lampung","Simon Greenhill",,"@incollection{anderback2006,  date      = {2006-01-17},  title     = {An Initial Reconstruction of Proto-Lampungic: Phonology and Basic Vocabulary},  booktitle = {Tenth International Conference on Austronesian Linguistics},  url       = {http://www.sil.org/asia/philippines/ical/papers.html},  source    = {Puerto Princesa City},  type      = {Paper presented},  address   = {Palawan, Philippines},  author    = {Anderback, Karl}}"
latitude,longitude
-5.00000000000000000000,105.00000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
158973,1,hand,culuʔ,,,46,
158974,4,leg/foot,cukut,,,29,
158975,5,"to walk",lɑpɑh,,,42,
158976,6,road/path,ʁɑŋlɑyɑ,,,1,
158977,7,"to come",ʁɑtoŋ,,,14,
158978,9,"to swim",lɑŋui,,,1,
158979,10,dirty,kɑmɑʔ,,,35,
158980,11,dust,ʁɑʁəbuʔ,,,1,
158981,12,skin,bɑwɑʔ,,,18,
158982,13,back,tundun,,,55,
158983,14,belly,bətoŋ,,,29,
158984,15,bone,tɑlɑn,,,1,
158985,16,intestines,isɑu,,,44,
158986,17,liver,hɑti,,,1,
158987,18,breast,m:ɑh,,,36,
158988,19,shoulder,lɑyɑŋ,,,44,
158989,22,"to fear",ʁɑbɑi,,,14,
158990,23,blood,ʁɑh,,,1,
158991,24,head,hulu,,,1,
158992,25,neck,gɑlɑh,,,33,
158993,26,hair,buoʔ,,,1,
158994,27,nose,iʁuŋ,,,1,
158995,28,"to breathe",mɑhəŋɑs,,,50,
158996,29,"to sniff, smell",ŋɑmbɑu,,,36,
158997,29,"to sniff, smell",ŋunduŋ,,,34,
158998,30,mouth,bɑŋuʔ,,,16,
158999,31,tooth,ipon,,,1,
159000,32,tongue,mɑ,,,1,
159001,33,"to laugh",lɑlɑŋ,,,70,
159002,34,"to cry",miwɑŋ,,,9,
159003,35,"to vomit",mutɑh,,,1,
159004,36,"to spit",ŋɑhɑlitop,,,41,
159005,37,"to eat",məŋɑn,,,"1,14",
159006,38,"to chew",ŋəŋɑl,,,13,
159007,39,"to cook",mɑsɑk,,,19,
159008,40,"to drink",ŋinum,,,1,
159009,41,"to bite",ŋəʁoh,,,1,
159010,42,"to suck",ŋɑhisok,,,1,
159011,43,ear,cupiŋ,,,"15,51",
159012,44,"to hear",ŋɑdəŋis,,,1,
159013,45,eye,mɑtɑ,,,1,
159014,46,"to see",ŋɑliɑʔ,,,"19,23",
159015,47,"to yawn",mɑlɑluɑp,,,19,
159016,48,"to sleep",pədom,,,16,
159017,49,"to lie down",dɑdoleʁ,,,53,
159018,50,"to dream",buhɑnipi,,,1,
159019,51,"to sit",məjoŋ,,,28,
