id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1454,Sewa,"Schlossberg (2012)",sew,sewa1251,"Schlossberg's data come from various sources.See Schlossberg 2012 for details",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Nuclear, North Papuan Mainland-D'Entrecasteaux, Dobu-Duau","Malcolm Ross","Malcolm Ross","@mastersthesis{schlossberg2012,  title  = {Lexical Reconstruction in the Papuan Tip Cluster},  school = {Monash University},  year   = {2012},  author = {Schlossberg, J.}}"
latitude,longitude
-10.02770000000000000000,150.95600000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
332806,1,hand,nima,,,1,
332807,2,left,lomulewa,,,,
332808,3,right,loatai,,,14,
332809,4,leg/foot,kae,,,1,
332810,5,"to walk",taya,,,137,
332811,6,road/path,eda,,,12,
332812,7,"to come",tauyama,,,"1,93",
332813,8,"to turn",sakowasi,,,133,
332814,8,"to turn",sana,,,,
332815,9,"to swim",bwaliya,,,,
332816,10,dirty,biki,,,139,
332817,11,dust,lomalomuwali,,,,
332818,12,skin,bwala,,,99,
332819,12,skin,wapi,,,15,
332820,13,back,gwau,,,40,
332821,13,back,tulu,,,,
332822,14,belly,gamwa,,,45,
332823,15,bone,tuwatuwa,,,"1,10",
332824,16,intestines,siliuta,,,,
332825,17,liver,ate,,,1,
332826,18,breast,susu,,,1,
332827,19,shoulder,aala,,,1,
332828,20,"to know, be knowledgeable",mwalatoni,,,133,
332829,21,"to think",nuwanuwa,,,30,
332830,22,"to fear",subuli,,,,
332831,23,blood,lala,,,1,
332832,24,head,kuyakuya,,,,
332833,25,neck,aliyo,,,"1,31",
332834,26,hair,bwaima,,,,
332835,26,hair,deba,,,,
332836,27,nose,ebusu,,,"1,17",
332837,28,"to breathe",yawasi,,,22,
332838,29,"to sniff, smell",mai,,,,
332839,30,mouth,awa,,,36,
332840,31,tooth,sala,,,11,
332841,31,tooth,soi,,,,
332842,32,tongue,meya,,,7,
332843,33,"to laugh",malu,,,66,
332844,33,"to laugh",maiwa,"to vomit",,3,
