id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
600,"Lampung Api (Ranau)","Karl Anderback",ljp,lamp1243,"Anderback, K. (manuscript). An Initial Reconstruction of Proto-Lampungic: Phonology and Basic Vocabulary. SIL International.",,"Austronesian, Malayo-Polynesian, Lampung","Simon Greenhill",,"@incollection{anderback2006,  date      = {2006-01-17},  title     = {An Initial Reconstruction of Proto-Lampungic: Phonology and Basic Vocabulary},  booktitle = {Tenth International Conference on Austronesian Linguistics},  url       = {http://www.sil.org/asia/philippines/ical/papers.html},  source    = {Puerto Princesa City},  type      = {Paper presented},  address   = {Palawan, Philippines},  author    = {Anderback, Karl}}"
latitude,longitude
-4.72128999999999976467,104.03248999999999568900
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
158196,1,hand,culuʔ,,,46,
158197,4,leg/foot,cukut̚,,,29,
158198,5,"to walk",lɜpɜx,,,42,
158199,6,road/path,ɣɜŋɣɜŋ,,,1,
158200,7,"to come",ɣɜtɔŋ,,,14,
158201,8,"to turn",biluk̚,,,24,
158389,8,"to turn",putɔɣ,,,53,
158202,9,"to swim",lɜŋuy,,,1,
158203,10,dirty,kɜmɜʔ,,,35,
158204,11,dust,hɜɣbuʔ,,,1,
158205,12,skin,bɜwɜʔ,,,18,
158206,13,back,tundun,,,55,
158207,14,belly,tənɜy,,,41,
158208,15,bone,tuhlɛn,,,1,
158209,16,intestines,isɜw,,,44,
158210,17,liver,hɑti,,,1,
158211,19,shoulder,lɜyɜŋ,,,44,
158212,22,"to fear",ɣɜbɜy,,,14,
158213,23,blood,ɣɜx,,,1,
158214,24,head,ulu,,,1,
158215,25,neck,gɜlɜh,,,33,
158216,26,hair,buwɔ,,,1,
158217,27,nose,iɣuŋ,,,1,
158218,28,"to breathe",muhəŋɜs,,,50,
158219,30,mouth,bɜŋuʔ,,,16,
158220,31,tooth,ipɔn,,,1,
158221,32,tongue,mɜ,,,1,
158222,33,"to laugh",lɜlɜŋ,,,70,
158223,34,"to cry",miwɜŋ,,,9,
158224,36,"to spit",məluy,,,52,
158225,37,"to eat",məŋɜn,,,"1,14",
158226,38,"to chew",ŋəŋɜl,,,13,
158227,39,"to cook",ɲunjɔŋ,,,48,
158228,40,"to drink",ŋinɔm,,,1,
158229,41,"to bite",kəɣɔɣ,,,1,
158230,42,"to suck",isɔp,,,1,
158231,43,ear,cupiŋ,,,"15,51",
158232,44,"to hear",təŋis,,,1,
158233,45,eye,mɑtɑ,,,1,
158234,46,"to see",liɜʔ,,,"19,23",
158235,47,"to yawn",ŋɜlɜluɜp̚,,,19,
158236,48,"to sleep",pədɔm,,,16,
158237,49,"to lie down",dulik̚,,,53,
158238,50,"to dream",hɜnipi,,,1,
158239,51,"to sit",məjɔŋ,,,28,
158240,52,"to stand",cəcɔk̚,,,30,
158241,54,man/male,bɜkɜs,,,37,
158242,55,woman/female,bəbɜy,,,"1,105",
158243,56,child,sɜnɜʔ,,,1,
158244,57,husband,muŋiyɜn,,,12,
158245,58,wife,iŋgɔmɜn,,,25,
158246,59,mother,mɜʔ,,,35,
158247,60,father,bɜʔ,,,13,
158248,61,house,lɜmbɜn,,,33,
158249,62,thatch/roof,hɜtɔk,,,1,
158250,63,name,gəlɜɣ,,,10,
158251,64,"to say",cɜwɜh,,,21,
158252,66,"to tie up, fasten",kɜɣuʔ,,,,
158253,67,"to sew",səɣuk̚,,,45,
158254,68,needle,səɣɔk̚,,,13,
158255,69,"to hunt",mɜsu,,,42,
158256,71,"to stab, pierce",pɜgɜs,,,3,
158257,72,"to hit",səbɜt̚,,,65,
