id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
852,Maybrat,"Philomena Hedwig Dol",ayz,maib1239,"Dol, Philomena. 2007. A grammar of Maybrat: a language of the Bird's Head Peninsula, Papua Province, Indonesia. Canberra: Pacific Linguistics.",,Maybrat,"Andrew C. Hsiu",,"@book{101229,  address               = {Canberra},  pages                 = {xvi+328},  publisher             = {Pacific Linguistics},  series                = {Pacific Linguistics},  title                 = {A grammar of Maybrat: a language of the Bird's Head Pennisula, Papua Province, Indonesia},  volume                = {586},  year                  = {2007},  bibtexkey             = {dol_maybrat-pennisula2007},  class_loc             = {PL6621.M39},  document_type         = {B},  fn                    = {papua\dol_maybrat2007.pdf},  hhtype                = {grammar},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858835733},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6621 .M39 DOL 2007},  src                   = {hh, mpieva},  srctrickle            = {hh#g:Dol:Maybrat, mpieva#Dol2007Agrammar},  subject_headings      = {Maybrat language–Grammar, Papua (Indonesia)–Languages–History, Maybrat language–Grammar – Papua (Indonesia)–Languages–History},  author                = {Dol, Philomena}}"
latitude,longitude
-1.36790000000000000000,132.59100000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
214936,1,hand,-atem,,,,
214937,2,left,ta,,,,
214938,4,leg/foot,-ao,,,,
214939,6,road/path,iso,,,,
214940,7,"to come",-ama,,,,
214941,8,"to turn",weya,,,,
214942,13,back,kpor,,,,
214943,15,bone,-tai,,,,
214944,18,breast,sis,,,,
214945,19,shoulder,-aos,,,,
214946,20,"to know, be knowledgeable",-har,,,,
214947,21,"to think",-not,,,,
214948,22,"to fear",-sam,"to be afraid",,,
214949,23,blood,mes,,,,
214950,24,head,-ana,,,,
214951,25,neck,-amuom,,,,
214952,26,hair,-awian,,,,
214953,27,nose,-naif,,,,
214954,29,"to sniff, smell",-nin,,,,
214955,30,mouth,-asoh,,,,
215107,31,tooth,-apat,,,,
215108,31,tooth,-pat,,,,
214957,32,tongue,hreha,,,,
214958,33,"to laugh",-asah,,,,
214959,34,"to cry",-awia,,,,
214960,35,"to vomit",tom,,,,
214961,37,"to eat",-ait,,,,
215109,39,"to cook",-aim,,,,
215110,39,"to cook",saruk,,,,
214963,40,"to drink",-ata,,,,
214964,41,"to bite",-afit,,,,
215111,42,"to suck",-amu,,,,
215112,42,"to suck",-ia,,,,
214966,43,ear,-imara,,,,
214967,44,"to hear",-ari,,,,
214968,46,"to see",-he,,,,
214969,47,"to yawn",sfakot,,,,
214970,48,"to sleep",-tien,,,,
214971,49,"to lie down",-apum,"lie on stomach",,,
215113,50,"to dream",po-smi,,,,
215114,50,"to dream",smi,,,,
214973,51,"to sit",hren,,,,
214974,52,"to stand",-ros,,,,
214975,53,"person/human being",pi,,,,
214976,54,man/male,sme,,,,
215115,55,woman/female,fai,,,,
215116,55,woman/female,fnia,,,,
214978,56,child,ku,,,,
214979,57,husband,-a,,,,
214980,58,wife,-fain,,,,
215117,59,mother,-me,,,,
215118,59,mother,fene,,,,
215119,60,father,-atia,,,,
215120,60,father,pine,,,,
215121,61,house,amah,,,,
215122,61,house,samu,,,,
214984,62,thatch/roof,afi,,,,
214985,63,name,-asom,,,,
214986,64,"to say",-awe,,,,
215123,65,rope,a,,,,
215124,65,rope,fon,,,,
215125,65,rope,intape,,,,
215126,66,"to tie up, fasten",-ake,,,,
215127,66,"to tie up, fasten",-i,,,,
215128,66,"to tie up, fasten",-fon,,,,
215129,67,"to sew",-amuoh,,,,
215130,67,"to sew",spis,,,,
214990,68,needle,si,,,,
214991,69,"to hunt",-usiah,,,,
214992,70,"to shoot",fnak,,,,
214993,71,"to stab, pierce",fnak,,,,
214994,72,"to hit",-ai,,,,
214995,73,"to steal",-suof,,,,
214996,75,"to die, be dead",-hai,,,,
215131,76,"to live, be alive",-aim,,,,
215132,76,"to live, be alive",-amos,,,,
214998,77,"to scratch",hwoh,,,,
215133,78,"to cut, hack",-aot,,,,
215134,78,"to cut, hack",-ehah,,,,
215135,78,"to cut, hack",-atuah,"to cut sugarcane",,,
215000,79,stick/wood,fro,,,,
215136,80,"to split",haper,"to cut in half",,,
215137,80,"to split",-esen,"to split small pieces",,,
215002,81,sharp,-aon,,,,
215003,82,"dull, blunt",mamuk,"dull end of a knife",,,
215138,84,"to plant",-ai,,,,
215139,84,"to plant",-ase,,,,
215140,84,"to plant",-aso,,,,
215141,84,"to plant",-ati,,,,
215142,84,"to plant",wuom,,,,
215005,86,"to grow",-o,,,,
215006,89,"to hold",-po,,,,
215007,90,"to dig",-akah,,,,
215008,91,"to buy",-irum,,,,
215143,92,"to open, uncover",-fuf,,,,
215144,92,"to open, uncover",ptak,,,,
215145,92,"to open, uncover",tpe,,,,
215010,93,"to pound, beat",-muk,,,,
215011,94,"to throw",-piet,,,,
215146,95,"to fall",-awe,,,,
215147,95,"to fall",ptek,,,,
215148,95,"to fall",ptu,,,,
215013,96,dog,mtah,,,,
215014,97,bird,ru,,,,
215149,98,egg,"kokok m-auf",,,,
215150,98,egg,"ru m-auf",,,,
215016,99,feather,-awian,,,,
