id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1509,ᵐBelep,"Leenhardt (1946)",yly,nyal1254,"Leenhardt, Maurice. 1946. Langues et dialectes de l'Austro-Mèlanèsie","Transcription converteⁿd to IPA based on author's phonetic descriptions.Except: some vowels;    [r̃] = \"dental nasalised liquid\"; and    [’], which I assume to be glottal stop but the author does not explicitly discuss.","Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, New Caledonian, Northern, Extreme Northern","Mary Walworth & John Lynch",,"@book{303461,  address    = {Paris},  author     = {Leenhardt, Maurice},  pages      = {697},  publisher  = {Institut d'Ethnologie},  series     = {Travaux et Mémoires de l'Institut d'Ethnologie},  title      = {Langues et dialectes de l'Austro-Mélanésie},  volume     = {XLVI},  year       = {1946},  besttxt    = {ptxt2papualeenhardt_austro-melanesie1946_o.txt},  fn         = {papualeenhardt_austro-melanesie1946.pdf, papualeenhardt_austro-melanesie1946pages.pdf, papualeenhardt_austro-melanesie1946_o.pdf},  hhtype     = {overview;comparative;wordlist;specific_feature},  inlg       = {French [fra]},  lgcode     = {Ajië [aji], Arha = Arhâ [aqr], Aro = Arhö [aok], Boewe = Orowe [bpk], Sirhe = Sîshëë [sih], Neku [nek], Ciri = Tiri [cir], Anesu = Xârâcùù [ane], Aragure = Xârâgurè [axx], Dubea = Drubea [duf], Kapone = Numèè [kdk], Pati = Paicî [pri], Camuki = Cemuhî [cam], Pinje = Pije [piz], Poai = Fwâi [fwa], Nemi = Nemi [nem], Wamoang = Waamwang [wmn], Jawe [jaz], Moenebeng = Caac [msq], Yalasu = Balade [NOCODE_Balade], Belep = Belep Nyelâyu [yly], Nenema = Nêlêmwa-Nixumwak [nee], Koumac = Nêlêmwa-Nixumwak [nee], Nua/Bonde = Yuanga [nua], Poapoa = Pwapwâ [pop], Poamei = Pwaamei [pme], Moaveke = Hmwaveke [mrk], Moaeke = Vamale [mkt], Aveke = Haveke [hvk], Aeke = Haeke [aek], Nengone [nen], Iwatenu = Nengone [nen], De'u = Dehu [dhv], Miñ = Dehu [dhv], Iai = Iaai [iai]},  macro_area = {Papunesia},  oclc       = {870114007},  src        = {hh}}"
latitude,longitude
-19.72000000000000000000,163.66000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
337839,1,hand,"e n",,,11,
337876,2,left,"maʝa rika maon",,,"1,59",
337908,3,right,"maʝa ᵐbaʝun",,,27,
337949,4,leg/foot,"ʰka n",,,100,
338020,6,road/path,ⁿdan,,,1,
338150,11,dust,"ⁿdavo ⁿdo",,,"1,58,65",
338184,13,back,"ⁿdu n",,,82,
338218,14,belly,"jera n",,,1,
338252,16,intestines,"ʰmoejana n",,,95,
338286,17,liver,"kiʝe n",,,1,
338321,18,breast,"t̪’e n",,,1,
338355,19,shoulder,"ᵐbuva n",,,"37,87",
338455,23,blood,"ⁿda n",,,1,
338490,24,head,"ᵐboa n",,,9,
338524,25,neck,"no n",,,18,
338558,26,hair,"pole ᵐboa n",,,31,
338592,27,nose,"ʰmʷaⁿde n",,,14,
338660,30,mouth,"nuã n",,,36,
338693,31,tooth,"pʷanuã n",,,"21,1",
338727,32,tongue,"kenava n",,,"14,7",
338913,43,ear,"jale n",,,1,
338978,45,eye,"t̪alema n",,,"33,1",
339150,53,"person/human being","aju liet̪",,,96,
339209,54,man/male,ac,,,14,
339273,55,woman/female,t̪’ama,,,119,
339346,57,husband,aron,,,"2,31",
339382,58,wife,ʝawan,,,"102,5",
339416,59,mother,caʝo,,,89,
339451,60,father,caman,,,1,
339485,61,house,moa,,,1,
339520,62,thatch/roof,uc,,,72,
339586,65,rope,jan,,,25?,
339622,68,needle,"ⁿdua ᵐboak",,,44,
339694,75,"to die, be dead","calin mac",,,1,
339774,79,stick/wood,"’aⁿda ʝek",,,"49,47",
339978,96,dog,t̪avia,,,45,
340013,97,bird,mali,,,1,
340096,102,rat,ciᵐbʷi,,,3,
340137,107,"worm (earthworm)",ᵐbe,,,11,
340171,109,mosquito,avu,,,1,
340205,110,spider,aʰp,,,95,
340239,111,fish,ᵐbae,,,11,
340273,113,branch,’aⁿdat̪,,,1,
340307,114,leaf,ⁿdaot̪,,,1,
340342,115,root,wa:t̪,,,2,
340376,117,fruit,poat̪,,,1,
340410,119,earth/soil,ⁿdo,,,1,
340445,120,stone,ᵐboac,,,1,
340479,121,sand,o:n,,,1,
340513,122,water,we,,,2,
340548,124,sea,ⁿdalac,,,1,
340582,128,sky,nanⁿda,,,1,
340617,129,moon,moalok,,,"52,71",
340651,130,star,piʝu,,,1,
340685,131,cloud,"nae uru",,,"3,38",
340718,133,rain,ora,,,1,
