id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
584,"Arosi (Tawatana Village)","Tryon & Hackman (1983)",aia,aros1241,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Southeast Solomonic, Malaita-San Cristobal, San Cristobal","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-10.25000000000000000000,161.33333300000001031549
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
152034,1,hand,rima-na,arm,,1,
152035,2,left,manawi,left,,44,
152036,3,right,odo,right,,42,
152037,4,leg/foot,uwa-na,"leg;  irregular *q > w; irregular *a > uirregular *q > w; irregular *a > u",,101,
152038,5,"to walk",taʔeha,"go up",,,
152039,5,"to walk",hano,go,,2,
152040,5,"to walk",ndio,"go down; irregular *a > o",,,
152041,5,"to walk",hahano,walk,,2,
152042,6,road/path,tara,road,,1,
152043,7,"to come",bɔi,"come; only found in Arosi",,19,
152044,8,"to turn",rihɔtaʔi,turn,,50,
152045,9,"to swim",ɔrɔ,swim,,74,
152046,9,"to swim",mwaʔanu,"bathe; irregular *m > mw",,62,
152047,10,dirty,doʔoʔa,dirty,,83,
152048,11,dust,agɔhu,dust,,32,
152049,11,dust,kahua,dust,,,
152050,12,skin,ʔuriʔuri-na,skin,,1,
152051,13,back,suri-na,back,,78,
152052,14,belly,ahu-na,belly,,30,
152053,15,bone,surisuri-na,bone,,52,
152054,16,intestines,bwahuri-na,guts,,26,
152055,17,liver,rɔgɔ-na,liver,,25,
152056,18,breast,susu-na,breast,,1,
254306,19,shoulder,?ɑba?aba,,,11,
254308,19,shoulder,ʔabaʔaba,,,11,
152057,20,"to know, be knowledgeable",ʔirarā,"know; irregular addition of reduplicated final syllable",,"18, 102",
152058,21,"to think",ʔadomaʔi,think,,1,
152059,22,"to fear",mamaʔu,fear,,1,
152060,23,blood,ʔabu-na,blood,,5,
152061,24,head,bwau-na,head,,9,
152062,25,neck,ʔuʔu-na,neck,,97,
152063,26,hair,warihu-na,"hair (body); irregular *e > i",,54,
152064,27,nose,bwarisuna,nose,,"1,12",
152065,28,"to breathe",manawa,breathe,,1,
152066,29,"to sniff, smell",siʔinia,smell,,12,
152067,30,mouth,ŋō-na,mouth,,80,
152068,31,tooth,riho-na,tooth,,"1,35",
152069,32,tongue,meamea-na,tongue,,7,
152070,33,"to laugh",ndaʔa,laugh,,,
152071,34,"to cry",aŋi,cry,,1,
152072,35,"to vomit",ʔaʔana,vomit,,21,
152073,36,"to spit",ŋisu,spit,,"14, 58",
152074,37,"to eat",ŋau,eat,,15,
254307,38,"to chew",ñgasia,,,12,
254309,39,"to cook",ʰaguaingau,,,,
152075,40,"to drink",gɔnɔ,"drink; irregular *t > g",,35,
152076,41,"to bite",rete,bite,,40,
152077,42,"to suck",ɔmia,suck,,"17, 84",
152078,42,"to suck",tomia,"suck; irregular *u > o, irregular loss of stem final *u",,81,
152079,43,ear,kariŋa-na,ear,,"1, 24",
152080,44,"to hear",rɔŋɔ,hear,,1,
152081,45,eye,mā-na,eye,,1,
152082,46,"to see",reʔia,see,,13,
254310,47,"to yawn",ãrawa,,,,
152083,48,"to sleep",mauru,sleep,,1,
152084,49,"to lie down",ndadao,"lie down",,51,
254311,50,"to dream",mauruʔa,,,15,
152085,51,"to sit",hainagu,sit,,,
152086,52,"to stand",ura,stand,,40,
152087,53,"person/human being",sae,person,,,
152088,53,"person/human being",inoni,person,,10,
152089,54,man/male,saemwane,man,,"1, 14",
152090,55,woman/female,urao,woman,,49,
152091,56,child,gareana,child,,40,
254312,57,husband,mwane,,,26,
254313,58,wife,urao,,,,
