id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
356,Vano,"Tryon & Hackman (1983) and Cashmore (1972)",vnk,vano1237,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification. Cashmore, C. (1972) Vocabularies of the Santa Cruz Islands, British Solomon Islands Protectorate.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Temotu, Utupua-Vanikoro","Ryan Lang",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}@book{314442,  address    = {Auckland},  pages      = {156},  publisher  = {Dept. of Anthropology, University of Auckland},  series     = {Working Papers of the Department of Auckland},  title      = {Vocabularies of the Santa Cruz Islands, Britain Solomons Islands Protectorate},  volume     = {17},  year       = {1972},  bibtexkey  = {cashmore_cruz-solomons1972},  hhtype     = {wordlist},  inlg       = {English [eng]},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#w:Cashmore:Santa-Cruz},  author     = {Cashmore, Christine}}"
latitude,longitude
-11.66971999999999987097,166.87683000000001243279
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
141208,1,hand,me,arm,,"1, 78",
713,2,left,mʷaure,,,"1,59",
141209,2,left,mwaure,left,,"1,59",
1070,3,right,fakane,right,,,
1427,4,leg/foot,kele,leg,,1?,
141210,5,"to walk",lafau,walk,,,
141211,5,"to walk",pwo,"go down",,,
141212,5,"to walk",le,go,,"1, 69",
141213,5,"to walk",fene,"go up",,,
2141,6,road/path,nene,road,,16,
141214,7,"to come",ma,come,,1,
141215,8,"to turn",rembi,turn,,,
141216,9,"to swim",ŋoru,bathe,,,
141217,9,"to swim",wowo,swim,,25,
3569,10,dirty,sukure,dirty,,36,
3926,11,dust,maunepiene,dust,,,
4283,12,skin,mele,skin,,23,
4640,13,back,ⁿdie,back,,29,
141218,13,back,ndie,back,,29,
4997,14,belly,sa,belly,,1,
5354,15,bone,ⁿdie,bone,,2,
141219,15,bone,ndie,bone,,2,
5711,16,intestines,lale,guts,,,
6068,17,liver,opiene,liver,,11?,
125170,18,breast,wire,,,57,
125171,18,breast,ura,,,57,
141220,20,"to know, be knowledgeable",ilonei,know,,,
141221,21,"to think",fondo,think,,10,
141222,22,"to fear",mwatau,fear,,1,
8210,23,blood,amʷale,blood,,,
141223,23,blood,amwale,blood,,,
8567,24,head,ᵐbasa,head,,9,
141224,24,head,mbasa,head,,,
8924,25,neck,walua,neck,,18,
9281,26,hair,"vie ᵐbasa","hair (body)",,21,
141225,26,hair,"vie mbasa","hair (body)",,21,
9638,27,nose,fisiŋele,nose,,24,
141226,28,"to breathe","re mefia",breathe,,48,
141227,29,"to sniff, smell","leŋi mie",smell,,95,
10709,30,mouth,ue,mouth,,36?,
11066,31,tooth,unie,tooth,,,
11423,32,tongue,memia,tongue,,7,
141228,33,"to laugh",memelu,laugh,,58,
141229,34,"to cry",teŋi,cry,,1,
141230,35,"to vomit",laroa,vomit,,"8, 22",
141231,36,"to spit",kani,spit,,62,
141232,36,"to spit",ra,spit,,,
141233,37,"to eat",faŋa,eat,,"1,53",
141234,40,"to drink",nu,drink,,1,
141235,41,"to bite",ke,bite,,41,
141236,42,"to suck",kolei,suck,,,
15350,43,ear,maᵐbeliŋe,ear,,"1, 23",
