id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
13,Hanunóo,"Blust, from: Conklin (1953)",hnn,hanu1241,"Conklin, H. (1953). Hanunóo-English Vocabulary. University of California Publications in Linguistics, Volume 9.University of California Press: Berkeley.",,"Austronesian, Malayo-Polynesian, Philippine, Greater Central Philippine, South Mangyan, Hanunoo","Simon Greenhill","Simon Greenhill","@book{146364,  address               = {Berkeley and Los Angeles},  pages                 = {290},  publisher             = {University of California Press},  series                = {University of California Publications in Linguistics},  title                 = {Hanunóo-English vocabulary},  volume                = {9},  year                  = {1953},  bibtexkey             = {conklin_hanunoo-vocabulary1953},  document_type         = {B},  hhtype                = {dictionary},  inlg                  = {English [eng]},  inlg_code             = {eng},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5700 .4 CON 1953},  src                   = {hh, mpieva, wals},  srctrickle            = {hh#d:Conklin:Hanunoo, mpieva#Conklin1953HanunooE, wals#1161},  subject_headings      = {Hanunóo language–Dictionaries–English, Hanunóo language–Dictionaries–English},  author                = {Conklin, Harold C.}}"
latitude,longitude
12.46876014482321970434,121.24511718750000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
93339,1,hand,kámang,,,,
370,2,left,wála,,,"25,68",
727,3,right,sikún,??,,71,
1084,4,leg/foot,raparapá,,,104,
1441,5,"to walk",l-um-ákaw,,,1,1
1798,6,road/path,dálan,,,1,1
93338,7,"to come",balík,,,,
2512,8,"to turn",símaŋ,,,,
2869,9,"to swim",l-um-aŋuy,,,1,1
71804,10,dirty,ma-yagtíŋ,,,46,
71805,10,dirty,ma-ʔúriŋ,,,46,
71886,11,dust,gabúk,,,1,1
71887,11,dust,pukapúk,,,1,1
71941,12,skin,tárip,,,40,
71942,12,skin,lukúb,,,83,
4297,13,back,dayú,?,,"87,89",
4654,14,belly,tiyán,,,1,1
5011,15,bone,butʔúl,,,39,
72127,16,intestines,bitúkaʔ,,,21,
72128,16,intestines,púnaʔ,,,64,
5725,17,liver,atáy,,,1,1
6082,18,breast,súsu,,,1,1
6439,19,shoulder,lábay,,,85,
72275,20,"to know, be knowledgeable",magka-ʔalam-an,,L?,18,1
72276,20,"to know, be knowledgeable",[ka]-táʔu,,,1,1
72339,21,"to think",um-ísip,,,23,
72340,21,"to think",mag-dumán,,,106,
7510,22,"to fear",dálaʔ,,,91,
7867,23,blood,dugúʔ,,,16,
8224,24,head,úlu,,,1,1
8581,25,neck,líʔug,,,1,1
8938,26,hair,buhúk,,,"1,65",1
9295,27,nose,irúŋ,,,1,1
9652,28,"to breathe",arúp,,,,
10009,29,"to sniff, smell",s-um-iŋhút,,,"31,82",
72834,30,mouth,bibíg,,,32,
72835,30,mouth,súlaŋ,,,,
10723,31,tooth,ŋípun,,,"1,48",1
11080,32,tongue,dílaʔ,,,4,1
73010,33,"to laugh",akʔák,,,26,
73011,33,"to laugh",s-um-arí,,,,
11794,34,"to cry",mag-lúmi,,,79,
12151,35,"to vomit",s-um-úka,,,9,
12508,36,"to spit",mag-búga,,,,
12865,37,"to eat",k-um-áʔun,,,1,1
13222,38,"to chew",mag-táltaʔ,,,,
13579,39,"to cook",maŋ...gátuŋ,,,92,
13936,40,"to drink",um-inúm,,,1,1
14293,41,"to bite",kagát,,,1,1
