id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1065,"Vurës (Mosina)","Tryon (1976)",msn,vure1239,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-13.87460000000000000000,167.51600000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257864,1,hand,pini-k,,,14,
278062,2,left,ɣala,,,14,
277335,3,right,moto,,,"5, 37",
278474,4,leg/foot,roŋoɣi,,,17,
277181,5,"to walk","βan kilkil",,,2,
258045,6,road/path,mete-sal,,,"1, 43",
271126,7,"to come","βan me",,,"23, 1",
277033,8,"to turn",turis,,,46?,
271307,9,"to swim",suβsuβ,,,12,
262976,10,dirty,ᵏpʷolo,,,67,
259706,11,dust,"tan wowo",,,"1, 50",
279013,12,skin,βintiɣi,,,28,
276113,13,back,keleɣi,,,10,
262291,14,belly,toᵏpʷo-k,,,36,
278834,15,bone,suruɣi,,,52,
263830,16,intestines,pulteɣi,,,29,
266902,17,liver,βoro-k,,,17,
260026,18,breast,susu-k,,,1,
256189,19,shoulder,teᵏpʷeŋ-pini-k,,,"36, 66",
274927,20,"to know, be knowledgeable",alal,"should be /ɣalal/",,18,
276728,21,"to think",nunum,"actually <*dodomi",,13,
274366,22,"to fear",ᵏpʷeneɣ,,,32,
278657,23,blood,noro-k,,,1,
254915,24,head,ᵏpʷutu-k,,,9,
259533,25,neck,nolo-k,,,42,
266723,26,hair,βulu-k,,,31,
279190,27,nose,munu-k,,,14,
273449,28,"to breathe",mʷopse,,,14,
275816,29,"to sniff, smell",peneɣi,,,42,
283285,30,mouth,βolo-k,,,42,
281328,31,tooth,lowo-k,,,"1,35",
280546,32,tongue,ɣarmi-k,,,"7, 14",
272384,33,"to laugh",ᵏpʷor,,,95,
270597,34,"to cry",teŋ,,,1,
270949,35,"to vomit",lœlo,,,8,
273274,36,"to spit",ɣarmus,"< *kaʀat 'bite' + *musi",,"14, 82, 97",
271487,37,"to eat",ɣenɣen,,,1,
261769,39,"to cook",ɣa-monoɣ,,,21,
274211,40,"to drink",süm,,,52,
270239,41,"to bite",ɣar,,,1,
276587,42,"to suck",sus,,,25,
278295,43,ear,ᵏpʷoro-k,,,16,
270417,44,"to hear",roŋte,,,1,
282571,45,eye,moto-k,,,1,
270058,46,"to see",el,,,14,
272206,48,"to sleep",mʷoβut,,,15,
275080,49,"to lie down","on sur",,,"1,71",
271849,51,"to sit","saɣ sur",,,"72, 97",
271670,52,"to stand",turkal,,,"2, 69",
280901,53,"person/human being",taŋsar,,,"4, 52",
280038,54,man/male,atmen,,,"1,14",
280223,55,woman/female,reᵏpʷe,,,78,
279859,56,child,nutu-k,,,5,
280403,57,husband,ɣunu-k,,,65,
281003,58,wife,ɣunu-k,,,51,
279674,59,mother,retno-k,,,"1, 47",
279493,60,father,tomo-k,,,1,
281148,61,house,oiŋ,,,1,
280724,63,name,oso-k,,,1,
275383,64,"to say",ɣat,,,114,
259845,65,rope,ɣa,,,25,
273094,66,"to tie up, fasten",βiris,,,76,
275700,67,"to sew",sususur,,,"15, 59",
274664,69,"to hunt",soksok,,,68,
276441,71,"to stab, pierce",es,,,34,
269881,72,"to hit",tut,,,8,
274774,74,"to kill",βus,,,26,
270777,75,"to die, be dead",mat,,,1,
275234,76,"to live, be alive",ɣais,,,24,
275547,77,"to scratch",kor,,,12,
273900,78,"to cut, hack",tar,,,1,
259379,79,stick/wood,rekeᵑke,,,"1, 25, 26",
275965,80,"to split","tar wor",,,1,
264119,81,sharp,ɣa-ɣeɣen,,,14,
267388,83,"to work",weweiɣ,,,,
276290,88,"to squeeze",ɣeβir,,,16,
272733,89,"to hold",tur,,,35,
274056,90,"to dig",ɣil,,,1,
276878,94,"to throw",βiβir,,,30,
272031,95,"to fall",mʷos,,,57,
281506,96,dog,tok,"English term only remembered.",L,73,
282214,97,bird,mʷon,,,1,
282036,98,egg,wese-ɣi,,,69,
283641,99,feather,βuluɣi,,,1,
283108,100,wing,ɣapu-ɣi,,,7,
272912,101,"to fly",ɣaβ,,,14,
282930,102,rat,ɣosou,,,3,
283777,103,meat/flesh,βusɣoɣi,,,10,
279369,104,fat/grease,ɣotutup,,,,
283465,105,tail,ɣolu-ɣi,,,24,
281862,106,snake,mʷat,,,12,
281685,108,louse,wut,,,1,
282394,109,mosquito,nom,,,1,
282750,111,fish,o-iɣ,,,1,
263970,112,rotten,ɣa-nor,,,19,
283922,114,leaf,nono-ɣi,,,,
255528,115,root,mʷalsiɣi,,,,
255093,116,flower,tawaɣasiw,,,34,
255225,117,fruit,we-ɣi,,,"1, 26",
255380,118,grass,βilis,,,1,
258561,119,earth/soil,tan,,,1,
257062,120,stone,βot,,,1,
256884,121,sand,on,,,1,
256528,122,water,pe,,,28,
274521,123,"to flow",sal,,,38,
259078,124,sea,nau,,,42,
257241,125,salt,nau,,,30,
259027,126,lake,olaᵐpe,,,,
255683,127,woods/forest,womʷut,,,60,
259232,128,sky,meleɣ,cloud?,,"1, 64",
255834,129,moon,wol,,,1,
256013,130,star,we-mʷese,,,13,
256350,131,cloud,meliɣ,,,34,
