id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
134,Tetum,"Blust, from Mathijsen",tdt,tetu1246,"This list appears to be a mixture of Tetun Dili (creole-like Portuguese-influenced lingua franca Tetun) and Tetun Terik (traditional vernacular), as well as some unusual words. Modern Tetun Dili would have far more Portuguese influence than this list suggests - Catharina Williams-van Klinken",,"Creole, Tetun based","Penny Keenan","Simon Greenhill","@book{9036,  address    = {'s Gravenhage},  booktitle  = {Verhandelingen van het Bataviaasch Genootschap van Kunsten en Wetenschappen},  pages      = {138},  publisher  = {M. Nijhoff},  title      = {Tettum-hollandsche woordenlijst, met beknopte spraakkunst},  volume     = {LVI:2},  year       = {1906},  bibtexkey  = {mathijsen_tettum-hollandsche1906},  fn         = {papua\mathijsen_tettum1906.pdf},  hhtype     = {grammar_sketch},  inlg       = {Dutch [nld]},  inlg_code  = {nld},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#s:Mathijsen:Tettum},  author     = {Mathijsen, A.}}"
latitude,longitude
-8.58102000000000053603,125.60669000000000039563
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
134,1,hand,liman,,,1,1
491,2,left,karuk,,,,
848,3,right,kwana,,,1,1
1205,4,leg/foot,ain,,,1,1
1562,5,"to walk",laʔo,,,1,1
1919,6,road/path,dalan,,,1,1
2276,7,"to come",mai,,,1,1
71725,8,"to turn",filas,,,4?,
71726,8,"to turn",fila,,,4?,
71727,8,"to turn",faur,,,4?,
2990,9,"to swim",nani,,,1,1
71832,10,dirty,kfur,,,,
71833,10,dirty,karebo,,,,
3704,11,dust,"rai ahun",,,1?,1?
4061,12,skin,kulit,,,1,1
4418,13,back,kottuk,,,37,
4775,14,belly,kabun,,,2?,
5132,15,bone,ruʔin,,,2,
5489,16,intestines,"te oan",,,,
5846,17,liver,aten,,,1,1
6203,18,breast,susun,,,1,1
6560,19,shoulder,baas,,,6?,
6917,20,"to know, be knowledgeable",hatana,,,35,
7274,21,"to think",hanoʔin,,,5,
7631,22,"to fear",hatauk,,,1,1
7988,23,blood,raan,,,1,1
8345,24,head,ulun,,,1,1
8702,25,neck,kakorok,,,12?,
9059,26,hair,fuuk,,,1,1
9416,27,nose,inur,,,1,
9773,28,"to breathe","hasaè nawan",,,1,1
10130,29,"to sniff, smell",horan,,,,
72853,30,mouth,ibun,,,39,
72854,30,mouth,nunun,,,2,
10844,31,tooth,nean,,,1?,?
11201,32,tongue,nanaan,,,12,
11558,33,"to laugh",hanassa,,,,
11915,34,"to cry",tanis,,,1,1
73127,35,"to vomit",kalea,,,,1
73128,35,"to vomit",muta,,,1,1
12629,36,"to spit",teniru,,,,
12986,37,"to eat",ha,,,1?,?
13343,38,"to chew",mamma,,,1,1
89664,39,"to cook",teʔin,,,,1
89665,39,"to cook",nasu,,,3,
89666,39,"to cook",daʔan,,,2,
14057,40,"to drink",hemu,,,,
73556,41,"to bite",makkit,,,1,1
73557,41,"to bite",hanisi,,,,1
14771,42,"to suck",susu,,,1,1
15128,43,ear,tilun,,,4,
15485,44,"to hear",rona,,,1,1
15842,45,eye,matan,,,1,1
16199,46,"to see",hare,,,30,
16556,47,"to yawn",maas,cf#76,,1?,1?
16913,48,"to sleep",toba,,,43,
17270,49,"to lie down",toba,,,36,
74041,50,"to dream",mihin,,,1,1
74042,50,"to dream",mehi,,,1,1
17984,51,"to sit",tur,,,1,1
18341,52,"to stand",harik,,,33,
18698,53,"person/human being",emma,,,,
19055,54,man/male,mane,,,1,1
19412,55,woman/female,fetto,,,27,
19769,56,child,oan,,,,
20126,57,husband,laʔen,,,9?,
20483,58,wife,fen,,,5,
20840,59,mother,ina,,,1,1
21197,60,father,ama,,,1,1
21554,61,house,uma,,,1,1
21911,62,thatch/roof,"tali tahan",,,,
22268,63,name,naran,,,1,1
22625,64,"to say",haʔak,,,,
