id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
269,Proto-Malayo-Polynesian,"Blust (1993)",,mala1545,"Blust, R. (1999). Subgrouping, circularity and extinction: Some issues in Austronesian comparative linguistics. In Zeitoun, E., & Li, P. J-K., Selected Papers From the 8th International Conference on Austronesian Linguistics. Taipei, Taiwan: Academica Sinica","Andreea: changed entry 10, to replace capital [D] with [d] ('dirty').","Austronesian, Malayo-Polynesian, (Proto)","Simon Greenhill","Simon Greenhill","@article{160573,  journal    = {Oceanic Linguistics},  number     = {2},  pages      = {241-294},  title      = {Central and Central-Eastern Malayo-Polynesian},  volume     = {32},  year       = {1993},  bibtexkey  = {blust_malayo-polynesian1993},  fn         = {papua\blust_CEMP1993v2.pdf, papua\blust_CEMP1993_s.pdf},  hhtype     = {overview;comparative},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  src        = {hh, zurich},  srctrickle = {hh#hv:Blust:CEMP, zurich#Blust1993},  author     = {Blust, Robert}}"
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
269,1,hand,*qalíma,"Reid reconstruction. *qa-líma < *limá \"five\"",,1,
626,2,left,*ka-wiʀi,,,"1,42",
983,3,right,*ka-wanan,,,"1,62",
1340,4,leg/foot,*qaqay,,,1,
85172,5,"to walk",*lakaw,,,1,
85173,5,"to walk",*paNaw,,,2,
2054,6,road/path,*zalan,,,1,
2411,7,"to come",*maʀi,,,1,
87876,8,"to turn",*biliŋ,"doublets *biliŋ  *ileŋ",,4,
87877,8,"to turn",*puter,,,1,
71787,9,"to swim",*laŋuy,,,1,
71788,9,"to swim",*naŋuy,,,"1,45",
3482,10,dirty,*cemed,(?),,26,
71930,11,dust,*qabuk,"Doublets *apuk and *qabuk classified together as the p/b merger in Oceanic makes discrimination impossible.",,1,
71931,11,dust,*qapuk,"Doublets *apuk and *qabuk classified together as the p/b merger in Oceanic makes discrimination impossible.",,1,
4196,12,skin,*kulit,,,1,
4553,13,back,*likud,,,1,
4910,14,belly,*tian,,,1,
178855,14,belly,*kempuŋ,,,2,
72111,15,bone,*tuqelan,,,1,
72112,15,bone,*tuqelaŋ,"doublets treated as one set",,1,
5624,16,intestines,*tinaqi,,,1,
5981,17,liver,*qatay,,,1,
6338,18,breast,*susu,,,1,
6695,19,shoulder,*qabaʀa,,,1,
7052,20,"to know, be knowledgeable",*taqu,,,1,
7409,21,"to think",*demdem,,,13,
7766,22,"to fear",*ma-takut,,,1,
8123,23,blood,*daʀaq,,,1,
8480,24,head,*qulu,,,1,
8837,25,neck,*liqeʀ,,,1,
9194,26,hair,*buhek,,,"1,65",
72723,27,nose,*ijuŋ,,,1,
72724,27,nose,*ujuŋ,,,1,
9908,28,"to breathe",*mañawa,,,1,
10265,29,"to sniff, smell",*hajek,,,1,
10622,30,mouth,*baqbaq,,,1,
72947,31,tooth,*ipen,,,"1,50",
72948,31,tooth,*nipen,,,1,
88772,32,tongue,*dilaq,,,4,
88773,32,tongue,*hema,,,1,
11693,33,"to laugh",*tawa,,,1,
12050,34,"to cry",*taŋis,,,1,
12407,35,"to vomit",*utaq,,,1,
12764,36,"to spit",*luzaq,,,1,
13121,37,"to eat",*kaen,,,1,
13478,38,"to chew",*mamaq,,,1,
89690,39,"to cook",*tanek,,,1,
89691,39,"to cook",*zakan,,,2,
14192,40,"to drink",*inum,,,1,
14549,41,"to bite",*kaʀat,,,1,
14906,42,"to suck",*sepsep,,,1,
15263,43,ear,*taliŋa,,,1,
15620,44,"to hear",*deŋeʀ,,,1,
15977,45,eye,*mata,,,1,
16334,46,"to see",*kita,,,1,
16691,47,"to yawn",*ma-huab,,,19,
