id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
161,"Koiwai (Irian Jaya)","Roland Walker, SIL",kwh,kowi1239,,,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, South Bomberai","Peng Du","Simon Greenhill","@misc{Walker-161-2005,  author = \"Roland Walker\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-3.66692999999999980076,133.79150000000001341505
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
47285,133,rain,óma,,,,
47642,134,thunder,dúdun,,,8,?
47999,135,lightning,rińdaf,,,,
48356,136,wind,lor,,,,
48713,137,"to blow",-útun,,,,
49070,138,warm,ońggaf,,,,
49427,139,cold,rídin,,,1,1
49784,140,dry,nama-ráwar,,,1?,
50141,141,wet,-'abótan,,,8,
50498,142,heavy,uyéman,,,4?,
50855,143,fire,laf,(<+yapi),,1,1
51212,144,"to burn",-taláf,,,,
51569,145,smoke,"laf buba","fire dust",,,
51926,146,ash,tuga,,,,
52283,147,black,maétan,,,1,1
52640,148,white,ra'a-rá'a,,,,
52997,149,red,wámbar,,,,
53354,150,yellow,'úning,,L,1,
53711,151,green,mamáta,?,,1,1
119496,152,small,net,one,,,
119497,152,small,sififís,group,,,
119317,153,big,nabéti,one,,,
119318,153,big,ruwuwén,group,,,
80112,154,short,tóba,,,,
80113,154,short,émber,,,,
55139,155,long,maráwas,,,9,
55496,156,thin,manífin,,,1,1
55853,157,thick,fatóron,,,,
56210,158,narrow,nifiségat,,,,
56567,159,wide,garáfar,,,1,
123015,160,"painful, sick",sá'it,sick,,1,1
123016,160,"painful, sick",nafíti,sick,,,
123017,160,"painful, sick",sigirótan,painful,,1,
57281,161,"shy, ashamed",-mála,(<+mayaq),,1,1
57638,162,old,tuárin,,,,?
57995,163,new,fówa,,,1?,
58352,164,good,nágéf,,,,
80679,165,"bad, evil",nogatéi,,,,
80680,165,"bad, evil",sumángga,,,,
59066,166,"correct, true",dóma,,,,
59423,167,night,mómat,,,,
59780,168,day,óra,,,,
60137,169,year,úa,,,,
60494,170,when?,waníng,,,,
60851,171,"to hide",-fafúran,,,,
119498,172,"to climb",-sa'a,,,2,
119499,172,"to climb",-nyata,,,1?,
61565,173,at,-na,,,4,
61922,174,"in, inside","[-na] úta'",,,,
62279,175,above,"[-na] féfa",,,2?,1?
62636,176,below,"[-na] tifàa",,,,
62993,177,this,iná,,,1,
63350,178,that,ifá,,,,
63707,179,near,nagésa,,,,
64064,180,far,sor,,,,
119500,181,where?,minaning,human,,,
119501,181,where?,-ning,non-human,,,
64778,182,I,la',,,1,1
65135,183,thou,au,,,1,1
65492,184,he/she,i,,,1,1
119502,185,we,íta,,,1,1
119503,185,we,am,,,2,
66206,186,you,o,,,2,?
66563,187,they,si,,,1,?
66920,188,what?,lafé,,,1,?
67277,189,who?,se,,,1,
67634,190,other,ésa,,,,
67991,191,all,nabúna,,,,
82521,192,and,náta,,,,
82522,192,and,ía,,,,
68705,193,if,kálu,,L,,
69062,194,how?,nugu-níng,,,,
69419,195,"no, not",tei,,,4,
69776,196,"to count",-re'un,,,,
70133,197,One,isa|mós,,,1,1?
70490,198,Two,[ru]wet,,,1,1
70847,199,Three,tor,,,1,1
71204,200,Four,fat,,,1,1
