id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1403,"Uliveo (Palongk) 162-104","Aviva Shimelman",klv,mask1242,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1403-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.50730000000000000000,167.81800000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
321838,1,hand,na-fɛla-ŋk,,,16,
321865,2,left,nə-mair,,,"1,59",
321892,3,right,nə-mato,,,"5, 37",
321918,4,leg/foot,na-riɛ-ŋk,,,37,
321944,5,"to walk",n-iar,,,"10, 63",
321968,6,road/path,na-pʷisal,,,"1, 44",
321993,7,"to come",ᵑga-mai,,,1,
322017,8,"to turn",-pair,,,44,
322039,9,"to swim",nə-ᵑgəᵑgar,,,5,
322062,10,dirty,i-mɛrəmɛr,,,2,
322083,11,dust,na-masiav,,,"1,102",
322106,12,skin,na-xorxoᵐbeo-n,,,"1, 80, 71",
322132,13,back,na-maⁿdʳu-m,,,35,
322156,14,belly,na-ᵐbaxavu-n,,,66,
322182,15,bone,na-ᵐbəlaseu-ŋ,,,61,
322207,16,intestines,nɪ-neo-ŋk,,,,
322228,17,liver,taɣox,,,,
322251,18,breast,na-susu-n,,,1,
322274,19,shoulder,na-ᵐbatɣovɛso-ŋ,,,"65,71",
322298,22,"to fear",mɛ-mɪtax,,,1,
322324,23,blood,nɛ-ⁿdʳa,,,1,
322349,24,head,na-kaⁿdʳo-ŋ,,,28,
322374,25,neck,na-xoloa-m,,,"18,102",
322397,26,hair,na-vʊrʊ-ŋ,,,31,
322422,27,nose,na-xonusu-m,,,"1,58, 89",
322446,28,"to breathe",-suᵑgavuᵑgaɸ,,,69,
322495,30,mouth,na-ᵐbuŋo-m,,,41,
