id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1057,"Dixon Reef","Tryon (1976)",dix,dixo1238,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Malekula Interior, Small Nambas","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-16.32670000000000000000,167.51600000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257968,1,hand,na-βari,,,16,
278162,2,left,ⁿdel-mier,,,"1,59",
277436,3,right,ᵐbaraᵑgən,,,30,
278581,4,leg/foot,na-li,,,37,
277261,5,"to walk",-laŋalaŋa,,,60,
258146,6,road/path,a-sele,,,1,
271229,7,"to come",-βol,,,25,
277108,8,"to turn",-ⁿdʳu,,,34,
271409,9,"to swim",-yeβeyeβ,,,16,
263038,10,dirty,i-mete,black,,2,
259774,11,dust,ne-taneiⁿdel,,,,
279115,12,skin,no-iβinəsni,,,28,
276215,13,back,ne-taki,,,12,
262394,14,belly,aβti,,,5,
278937,15,bone,na-βikai,,,72,
263902,16,intestines,a-snœni,,,1,
266992,17,liver,ne-moᵐbrani,,,7,
260124,18,breast,nen-səs-tni,,,1,
256283,19,shoulder,ᵐbot-βerani,,,"1, 65",
275007,20,"to know, be knowledgeable",-raᵑglə,,,"19, 18",
276805,21,"to think",-ⁿdʳemᵇdʳem,,,13,
274447,22,"to fear",-mətak,,,1,
278758,23,blood,aⁿdʳeini,,,1,
255017,24,head,ᵐbati,,,9,
259631,25,neck,ne-ⁿdeli,,,42,
266825,26,hair,eβli,,,31,
279292,27,nose,ngarsi,,,"1,50",
273523,28,"to breathe",-ŋeraŋar,,,13,
275891,29,"to sniff, smell",-ᵐbunbun,,,"42, 69",
283387,30,mouth,ᵐboŋi,,,41,
281429,31,tooth,elβi,,,"1,35",
280648,32,tongue,alemi,,,"7, 17",
272485,33,"to laugh",-βsəŋal,,,"84, 49",
270698,34,"to cry",-worate,,,61,
