id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
374,Diodio,"Malcolm Ross, John Manasa",ddi,diod1237,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Nuclear, North Papuan Mainland-D'Entrecasteaux, Bwaidoga","Simon Greenhill",,"@misc{Ross-374-2009,  author = \"Malcolm Ross, John Manasa\",  date = \"2009\",  howpublished = \"personal communication\"}"
latitude,longitude
-9.39486999999999916611,150.16113000000001420631
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
89067,1,hand,nimafouna,,,1,
89068,1,hand,nimafouna,,,1,
89069,2,left,kaimawa,,,75,
89070,3,right,iyatayina,,,14,
89071,4,leg/foot,ayeyafayafa,,,1,
89072,4,leg/foot,ayeyafayafa,,,1,
89073,5,"to walk",naudadana,,,"1, 35",
89074,5,"to walk",naudadana,,,"1, 35",
89075,6,road/path,"wai (eda)",,,"25, 12",
89076,7,"to come",iyenaenai,,,22,
89077,8,"to turn",kivila,,,66,
89078,9,"to swim",towa,,,57,
89079,10,dirty,kavi,,,,
89080,12,skin,bubuna,,,55,
89081,13,back,kwauna,,,40,
89082,14,belly,ifuyana,,,103,
89083,15,bone,yeki,,,,
89084,16,intestines,kamokamo,,,30,
89085,18,breast,manawababa,chest,,21,
89086,18,breast,manawababa,chest,,21,
89087,19,shoulder,avala,,,1,
89088,20,"to know, be knowledgeable",alamana,,,43,
89089,22,"to fear",matauta,,,1,
89090,23,blood,dayayina,,,32,
89091,24,head,kunuwana,,,1,
89092,25,neck,odona,,,89,
89093,26,hair,kunuwana,,,3,
89094,27,nose,kabuna,,,17,
89095,28,"to breathe",yawai,,,22,
89096,29,"to sniff, smell",mayana,,,104,
89097,30,mouth,awana,,,36,
89098,31,tooth,niyona,,,1,
89099,32,tongue,meyana,,,7,
89100,33,"to laugh",velaiya,,,82,
89101,34,"to cry",tayia,,,1,
89102,35,"to vomit",ovala,,,11,
89103,37,"to eat",a'au,,,,
89104,38,"to chew",kau,,,67,
89105,39,"to cook",vetaova,"boil in water",,27,
89106,39,"to cook",vetaova,"boil in water",,27,
89107,39,"to cook",vetaova,"boil in water",,27,
89108,40,"to drink",yuya,,,36,
89109,41,"to bite","aiyova ya",,,44,
89110,42,"to suck",susu,,,25,
89111,43,ear,tayana,,,1,
89112,44,"to hear",noyala,,,"1, 36",
89113,45,eye,matana,,,1,
89114,46,"to see",ita,,,1,
89115,47,"to yawn",awamoyova,,,19,
89116,48,"to sleep",dauva,,,64,
89117,50,"to dream",avaita,,,66,
89118,51,"to sit",ivetoya,,,80,
89119,52,"to stand",midimididi,,,1,
89120,53,"person/human being",namoya,,,,
89121,54,man/male,namoya,,,,
89122,55,woman/female,vavine,,,"1,106",
89123,56,child,kwamana,,,14,
89124,57,husband,moyanena,,,26,
89125,58,wife,wavinena,,,"5, 68",
89126,59,mother,wana,,,,
89127,60,father,tamana,,,1,
89128,61,house,manuwa,,,"7,44",
89129,63,name,wava,,,9,
89130,64,"to say",wonawona,,,20,
89131,65,rope,bulava,,,84,
89132,66,"to tie up, fasten",yoyo,,,37,
89133,66,"to tie up, fasten",yoyo,,,37,
89134,67,"to sew",aiyonaonaya,,,51,
89135,69,"to hunt",veyaluyeta,,,,
89136,71,"to stab, pierce",aiyonaya,,,,
89137,72,"to hit",lutafi,,,31,
89138,74,"to kill",munuya,,,1,
89139,75,"to die, be dead",anika,,,46,
89140,76,"to live, be alive",yawayawana,,,10,
89141,77,"to scratch",mwadayini,"an itch",,,
89142,77,"to scratch",mwadayini,"an itch",,,
89143,78,"to cut, hack",aitalaya,,,1,
89144,79,stick/wood,ai,,,1,
89145,80,"to split",lauyalala,,,,
89146,81,sharp,manimanisina,,,29,
89147,83,"to work",faisewa,,,20,
89148,86,"to grow",tabo,,,11,
89149,87,"to swell",tubuya,,,12,
89150,88,"to squeeze",abuyoya,,,59,
89151,89,"to hold",abi,,,23,
89152,90,"to dig",aiyala,,,64,
89153,92,"to open, uncover",aiyavya,,,76,
89154,94,"to throw",seya,,,,
89155,96,dog,koukou,,,17,
89156,97,bird,"manu ya",,,1,
89157,98,egg,fou,,,15,
89158,99,feather,kakawe,,,,
89159,100,wing,ofana,,,30,
89160,101,"to fly",yaveya,,,44,
89161,102,rat,kwaisalu,,,32,
89162,103,meat/flesh,vido,,,10,
89163,103,meat/flesh,vido,,,10,
89164,104,fat/grease,yafa,,,40,
89165,105,tail,iuna,,,1,
89166,106,snake,woloto,,,74,
89167,107,"worm (earthworm)",motamota,,,10,
89168,109,mosquito,nimoya,,,1,
89169,110,spider,kwakwamo,,,"88,89",
89170,111,fish,iyana,,,1,
89171,112,rotten,abudalina,,,,
89172,113,branch,layana,,,1,
89173,114,leaf,lukuna,,,16,
89174,115,root,iwanawanama,,,62,
89175,116,flower,veiya,,,,
89176,118,grass,ubula,"kunai grass",,59,
89177,118,grass,ubula,"kunai grass",,59,
89178,119,earth/soil,babi,,,19,
89179,120,stone,kabana,,,15,
89180,121,sand,makava,,,29,
89181,122,water,yufa,,,63,
89182,124,sea,debola,,,,
89183,125,salt,leyaya,,,49,
89184,126,lake,ukuna,,,16,
89185,127,woods/forest,ulutu,,,15,
89186,128,sky,yabama,,,36,
89187,129,moon,vaikoi,,,23,
89188,130,star,inavinavi,,,,
89189,131,cloud,buibui,,,44,
89190,132,fog,yayiyowa,,,33,
89191,133,rain,wei,,,27,
89192,134,thunder,atana,,,26,
89193,135,lightning,atunama,,,38,
89194,136,wind,bolimana,,,21,
89195,137,"to blow","bolimana imadumaduya",,,,
89196,139,cold,kawadudu,,,106,
89197,140,dry,aya'ayawa,,,69,
89198,141,wet,buta,,,20,
89199,143,fire,keyama,,,"35,36",
89200,144,"to burn",tui,,,1,
89201,145,smoke,siyo,,,50,
89202,146,ash,aniyau,,,"1,90",
89203,147,black,kokousina,,,89,
89204,148,white,kwayakwayana,,,72,
89205,149,red,yabeyabelina,,,26,
89206,150,yellow,yayoyayona,,,9,
89207,151,green,matamatayina,,,1,
89208,152,small,kabisona,,,67,
89209,153,big,nakaina,,,43,
89210,154,short,kaliufona,,,,
89211,155,long,tunuyina,,,21,
89212,159,wide,lalafana,,,48,
89213,160,"painful, sick",kabuna,,,,
89214,160,"painful, sick",kabuna,,,,
89215,162,old,tuwaina,,,1,
89216,163,new,sivayuna,,,,
89217,164,good,vewaya,,,,
89218,165,"bad, evil",koyona,,,66,
89219,166,"correct, true",kiuetuvetunuya,,,,
89220,167,night,boyiboyi,,,1,
89221,168,day,yadayada,,,66,
89222,169,year,malamala,,,84,
89223,177,this,douwanadi,,,,
89224,178,that,wadouwanadi,"that (far away)",,,
89225,182,I,iyaeku,?,,"1,26",
89230,183,thou,oeni,"you (singular)",,1,
89226,184,he/she,bana,he,,65,
89227,185,we,amaitoto,,,"2,68",
89228,185,we,amaitoto,,,"2,68",
89229,185,we,amaitoto,,,"2,68",
89231,186,you,amiseluya,"you (plural)",,"1,13",
89232,186,you,amitoto,,,"1,13",
89233,187,they,"badi adiseluya",,,65,
89234,187,they,badiyao,,,"65,64",
89235,187,they,aditoto,,,25,
89236,188,what?,yavananadi,,,,
89237,189,who?,yakwabi,,,,
89238,190,other,veluyadi,,,66,
89239,191,all,matatabuna,,,45,
89240,195,"no, not",keke,,,23,
89241,196,"to count",sawa,,,19,
89242,197,One,fokeyana,,,,
89243,198,Two,luyei,,,1,
89244,199,Three,toiye,,,1,
89245,200,Four,laufuli,,,70,
89246,201,Five,nimafafalitamo,,,1,
89247,202,Six,nimafafali-seyana,,,,
89248,205,Nine,nimafafali-laufuli,,,11,
89249,206,Ten,nimafafalilugei,,,,
89250,210,"One Thousand",moyaina,,,,
