id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
184,"Santa Ana","Blust, from Tryon & Hackman (1983)",stn,owaa1237,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Southeast Solomonic, Malaita-San Cristobal, San Cristobal","Peng Du","Simon Greenhill","@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-10.83651000000000053092,162.46754000000001383341
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
146329,131,cloud,roto,cloud,,65,
46951,132,fog,rafo,,,3,
47308,133,rain,raŋi,,,7,
47665,134,thunder,ɣuɣuru|fia...,,,"2, 63",1?
48022,135,lightning,maraŋaia...,,,53,
48379,136,wind,roɣa,,,54,
48736,137,"to blow",ufi,,,4,
49093,138,warm,mafan...,,,"1, 72",
49450,139,cold,mamar...,,,,
49807,140,dry,mar...,,,,
50164,141,wet,rufu,,,66,
50521,142,heavy,fiɣa,,,41,
50878,143,fire,ɣiu,,,33,
51235,144,"to burn",rata,,,60,
51592,145,smoke,asuas...,,,2,1
51949,146,ash,rafu,,,67,
52306,147,black,masusuri,,,54,
52663,148,white,siki,,,58,
53020,149,red,memera,,,1,1
53377,150,yellow,raranitora...,,,,
53734,151,green,marawarawa...,,,13,
54091,152,small,kere,,,64,
54448,153,big,rafa,,,10,
54805,154,short,apʷoupʷo...,,,56,
55162,155,long,pʷ...,,,,
55519,156,thin,manifinifi,,,1,1
55876,157,thick,upupuɣa,,,12,
56947,160,"painful, sick",matoro,,,11,
57661,162,old,pʷaninuni,,,80,
58018,163,new,faoru,,,1,1
58375,164,good,koro,,,55,
58732,165,"bad, evil",aera,,,52,
59089,166,"correct, true",mʷora,,,,
59446,167,night,pʷoŋi-ana,,,1,1
59803,168,day,taŋi-ana,,,6,1?
60160,169,year,farisi,,,8,
60517,170,when?,kaita,,,"1,41,44",1
61231,172,"to climb",akau,,,,
61588,173,at,ia,,,1,
61945,174,"in, inside",raro-na,,,1,1
62659,176,below,ruɣufana-na,,,42,
63016,177,this,eka,,,6,
63730,179,near,faɣa-raŋi,,,"1, 74",1?
64087,180,far,faɣa-tau,,,"1, 18",1
64444,181,where?,ifai,,,3,
64801,182,I,inau,,,"1, 22",1
65158,183,thou,iɣo,,,1,1
65515,184,he/she,ŋaia,,,"1, 68",1
113981,185,we,iɣia,,,1,1
113982,185,we,iɣami,,,2,
66229,186,you,iɣamu,,,1,1
66586,187,they,ŋaera,,,"1, 71",1
66943,188,what?,ta,,,"1, 52",?
67300,189,who?,otai,,,"1, 69",
68371,192,and,mana,,,"2, 40",1
68728,193,if,fea,,,,
69085,194,how?,fea,,,,
69442,195,"no, not",marefa,,,74,
69799,196,"to count",toma,,,14,
70156,197,One,eta,,,32,1
70513,198,Two,rua,,,1,1
70870,199,Three,oru,,,1,1
71227,200,Four,fai,,,"1,65",1
146330,201,Five,rima,five,,1,
146331,202,Six,ono,six,,1,
146332,203,Seven,piu,seven,,1,
146333,204,Eight,waru,eight,,3,
146334,205,Nine,siwa,nine,,5,
146335,206,Ten,taŋafuru,ten,,5,
146336,209,"One Hundred",taŋarau,"one hundred",,"4, 38",
146337,210,"One Thousand",pwera,"one thousand",,23,
