id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1223,"Avava (Timbibi)","Aviva Shimelman",tmb,katb1237,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Malekula Interior, Malekula Central","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1223-2015,  author = \"Aviva Shimelman\",  date = \"2015\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.27010000000000000000,167.48400000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
292073,138,warm,-rerar,,,9,
292074,139,cold,-mɛlekit,,,51,
292075,140,dry,-masama,,,11,
292076,141,wet,-minzai,,,"35, 90",
292077,142,heavy,-map,,,46,
292078,143,fire,aːᵐʙ,,,1,
292079,144,"to burn",i-loŋ,,,75,
292080,145,smoke,tɛltɛl,,,46,
292081,146,ash,bisnap˺,,,75,
292082,147,black,metmet,,,1,
292083,148,white,i-oviop˺,,,41,
292084,149,red,i-mial,,,"1, 55",
292085,150,yellow,i-lilit,,,43,
292086,151,green,i-mɛlmɛli,,,43,
292087,152,small,i-lele,,,"66, 82",
292088,153,big,i-lah,,,"10, 86?",
292089,154,short,mutmut,,,32,
292090,155,long,ᵐber,,,16,
292091,160,"painful, sick",-sal,,,35,
292092,161,"shy, ashamed",-ᵐbor,,,59,
292093,162,old,-tarai,,,27,
292094,163,new,-vivaʰ,,,"1, 46, 51",
292095,164,good,-rɪβɪkʰ,,,67,
292096,165,"bad, evil",-se,,,1,
292097,166,"correct, true",-rɪβɪkɪtɛ,,,,
292098,167,night,lupat,,,42,
292099,168,day,teran,,,"6, 52",
292100,169,year,aⁿdam,,,30,
292101,170,when?,kʰisan,,,1,
292102,171,"to hide",-lukʰun,,,41,
292103,172,"to climb",-sakʰ,,,2,
292104,174,"in, inside",ᵐʙʷut,,,50,
292105,175,above,ⁿdʳakʰai,,,25,
292106,176,below,lapan,,,"41, 74",
292107,177,this,ɛnaŋ,,,,
292108,178,that,ɛtɛkʰi,,,42,
292109,179,near,-lile,,,60,
292110,180,far,saman,,,31,
292111,181,where?,ᵐbaŋ,,,60,
292112,182,I,nai,,,"1,21,22",
292113,183,thou,oŋ,,,"1,66",
292114,184,he/she,ei,,,1,
292115,185,we,ɪᵑgit,"we pl incl",,I,
292116,185,we,kammɛh,"we pl excl",,E,
292117,185,we,ᵑgitⁿdʳui,"we dl incl",,,
292118,185,we,kopmɛh,"we dual excl",,,
292119,186,you,kammah,"you pl",,"1,13, 46",
292120,186,you,kaᵐmah,"you dual",,x,
292121,187,they,iermah,they,,"1, 70",
292122,187,they,iermɛ,"they dual",,x,
292123,188,what?,siβɛ,,,"1, 63",
292124,189,who?,ahi,,,1,
292125,190,other,teleran,,,54,
292126,193,if,ⁿdetet,,,63,
292127,194,how?,itamah,,,62,
292128,195,"no, not",ᵐbʷɪtikʰ,,,10,
318465,196,"to count",-ⁿda,,,8,
318466,196,"to count",-ⁿda,,,8,
292129,197,One,sapⁿ'm,,,58,
292130,198,Two,i-ru,,,1,
292131,199,Three,i-tl,,,1,
292132,200,Four,i-vat,,,"1,65",
292133,201,Five,i-lim,,,1,
292134,202,Six,sout,,,"31, 32",
292135,203,Seven,souru,,,9,
292136,204,Eight,sɛtl,,,"11, 7",
292137,205,Nine,savat,,,5,
292138,206,Ten,laŋal,,,"5, 8",
292139,207,Twenty,ɳalirui,,,24,
292140,208,Fifty,ɳalilim,,,x,
292141,209,"One Hundred","ŋat sabⁿ'm",,,"12, 42",
292142,210,"One Thousand","ŋat itarlama sabⁿ'm",,,42,
