id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
714,"Ai-Cham (Diwo)","Lin Shi & Cui Jianxin",aih,aich1238,"ISO 639-3: aih This dialect of Ai-Cham (ʔai3 ȶam1) is from Gengfang Hamlet (ʔəu1 vu:ŋ1), Diwo Township, Jialiang District, Libo County, Qiannan Prefecture, Guizhou Province, China. The Diwo dialect is more representative of Ai-Cham than the other varieties are.Source: Lin, Shi and Cui Jianxin. 1988. \"An investigation of the Ai-Cham language.\" In Jerold A. Edmondson and David B. Solnit (eds.), Comparative Kadai: Linguistic studies beyond Tai, 59-85. Summer Institute of Linguistics Publications in Linguistics, 86. Dallas: Summer Institute of Linguistics and the University of Texas at Arlington.Diwo Ai-Cham has 8 tones:1 = /22/2 = /31/3 = /33/4 = /53/5 = /35/6 = /13/7 = /55/7B = /24/8 = /31/","Limited lexicon","Tai-Kadai, Kam-Tai, Kam-Sui","Andrew C. Hsiu",,"@incollection{11974,  address    = {Dallas},  booktitle  = {Comparative Kadai: Linguistic Studies Beyond Tai},  pages      = {59-85},  publisher  = {The Summer Institute of Linguistics and the University of Texas at Arlington},  series     = {Summer Institute of Linguistics: Publications in Linguistics},  title      = {An Investigation of the Ai-Cham Language},  volume     = {86},  year       = {1988},  bibtexkey  = {jianxin-lin_ai-cham1988},  country    = {China [CN]},  fn         = {eurasia\lin-jianxin_ai-cham1988.pdf, eurasia\lin-jianxin_ai-cham1988v2.pdf},  hhtype     = {phonology;comparative},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Eurasia},  sil_id     = {22227},  src        = {hh, sil16},  srctrickle = {hh#phonv:LinJianxin:Ai-Cham, sil16#22227},  subject    = {Comparative and historical studies [CHL], Phonological descriptions [PHD]},  author     = {Lin, Shi and Jianxin, Cui},  editor     = {Edmondson, Jerold A. and Solnit, David B.}}"
latitude,longitude
25.49082999999999898932,107.84359000000000605723
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
183662,1,hand,mi1,,,1,
183771,4,leg/foot,pau1,foot,,43,
183772,4,leg/foot,ka1,leg,,42,
183664,5,"to walk",pa:i1,,,,
183665,6,road/path,khun1,,,,
183666,7,"to come",m̥a1,,,,
183758,9,"to swim",lui1,,,1,
183759,9,"to swim",ȡui1,,,,
183668,10,dirty,wa5,,,,
183669,15,bone,ka:ŋ3,"fish bone",,,
183670,17,liver,tap7,,,,
183671,18,breast,ɕu4,,,1?,
183672,19,shoulder,ha1,,,,
183673,22,"to fear",l̥jəu1,,,,
183674,23,blood,phja:t7,,,,
183675,25,neck,ku4,,,,
183676,26,hair,pjam1,,,,
183677,30,mouth,pa:k7,,,,
183678,32,tongue,ma2,,,1,
183679,34,"to cry",ȵe3,,,,
183680,35,"to vomit",du:k7B,,,1,
183681,37,"to eat",si:n1,,,,
183682,41,"to bite",ȶam3,,,,
183683,45,eye,da1,,,1,
183684,48,"to sleep",nən2,,,,
183685,49,"to lie down",niŋ3,,,,
183686,53,"person/human being",ȡin1,,,,
183687,54,man/male,ba:n1,,,,
183773,55,woman/female,bi:k7B,,,,
183774,55,woman/female,"si3 ja4",,,,
183689,61,house,ja:n1,,,,
183690,63,name,da:n1,,,1,
183691,65,rope,di:k7B,thread,,,
183692,67,"to sew",tip7,,,,
183693,70,"to shoot",peŋ5,,,,
183694,72,"to hit",map8,,,,
183695,73,"to steal",ȶip7,"to rob",,,
183696,75,"to die, be dead",tai1,,,1,
183756,78,"to cut, hack",ȵ̊ak7B,,,,
183757,78,"to cut, hack",phu:t7,,,,
183698,80,"to split",pɯk7,,,,
183766,81,sharp,l̥ui1,,,,
183767,81,sharp,l̥weŋ5,,,,
183768,81,sharp,da:u3,,,,
183700,82,"dull, blunt",wa3,,,,
183701,83,"to work",na:m1,"working hard",,,
183702,88,"to squeeze",pan3,,,,
183703,93,"to pound, beat",ɕuk7,"PMP *tuktuk?",,,
183704,94,"to throw",wit8,,,,
