id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
624,"Bajo (Lauru)","Summary of Bajau Lexicostatistics Project (through October 1989)",bdl,indo1317,,,"Austronesian, Malayo-Polynesian, Greater Barito, Sama-Bajaw, Sulu-Borneo, Borneo Coast Bajaw","Simon Greenhill",,"@article{75297,  journal    = {SIL Electronic Survey Reports},  pages      = {104},  title      = {Summary of Bajau lexicostatistics project (through October 1989)},  url        = {http://www.sil.org/silesr/abstract.asp?ref=2005-003},  volume     = {2005-003},  year       = {2005},  bibtexkey  = {youngman_bajau-october2005},  country    = {Indonesia [ID]},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  sil_id     = {45197},  src        = {sil16},  srctrickle = {sil16#45197},  subject    = {Lexicostatistics [LXS], Word lists [WOL]},  author     = {Youngman, Scott}}"
latitude,longitude
-4.81731231582611574282,122.04711914062500000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
162551,1,hand,taŋan,,,18,
160804,4,leg/foot,ˈnaiʔ,,,91,
160805,5,"to walk",numalaŋ,,,21,
160806,6,road/path,lalaŋ,,,1,
160807,7,"to come",tikkǝ,,,17,
160808,9,"to swim",rumaŋi,,,1,
160809,12,skin,kuliʔ,,,1,
160810,15,bone,bakas,,,,
160811,17,liver,uˈlatai,,,,
160812,18,breast,susu,,,1,
160813,18,breast,bittah,,,1,
160814,20,"to know, be knowledgeable",katonaŋku,"a thing",,,
160815,23,blood,lahaʔ,,,1,
160816,24,head,tikoloʔ,,,,
160817,25,neck,kulloh,,,76,
160818,26,hair,bulu,"body hair",,31,
160819,26,hair,"bulu tikoloʔ","(of the head)",,31,
160820,27,nose,uroh,,,1,
160821,30,mouth,boaʔ,,,,
160822,31,tooth,gigi,,,17,
160823,32,tongue,dɛllaʔ,,,4,
160824,33,"to laugh",tittoǝ,,,,
160825,34,"to cry",naŋes,,,1,
160826,35,"to vomit",ŋutaʔ,,,1,
160827,36,"to spit",ruʤʤaʔ,,,,
160828,37,"to eat",ŋɩntǝ,,,23,
160829,40,"to drink",ŋinoŋ,,,,
160830,41,"to bite",ŋekeʔ,,,20,
160831,44,"to hear",makale,,,,
160832,45,eye,matǝ,,,1,
160833,46,"to see",ŋitǝ,,,1,
160834,48,"to sleep",tidor,,,"1,70",
160835,49,"to lie down",paleaʔ,,,,
