id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
941,"Eastern Yugu 东部裕固语","Junast 照那斯图",yuy,east2337,"照那斯图(1981)Junast (1981) A sketch of the Eastern Yugu language. Beijing: Institute of minorities.",,"Mongolic, Eastern, Mongour","Kozhevina Varvara","Simon Greenhill","@book{161809,  address               = {Beijing},  edition               = {Dai 1 ban},  pages                 = {108},  publisher             = {National Minorities Publ.},  series                = {Zhongguo shaoshu minzu yuyan jianzhi congshu},  title                 = {Dongbu Yugu-yu juanzhi-yu jianzhi},  year                  = {1981},  bibtexkey             = {junast_dongbu-juanzhi1981},  class_loc             = {PL55.U53},  document_type         = {B},  hhtype                = {grammar_sketch},  inlg                  = {Chinese-Mandarin [cmn]},  inlg_code             = {cmn},  macro_area            = {Eurasia},  mpi_eva_library_shelf = {PL 55 .U53 JUN 1981},  src                   = {hh, mpieva},  srctrickle            = {hh#s:Junast:Yugu, mpieva#Junast1981DongbuYu},  subject_headings      = {Uighur language–Grammar, Uighur language–Grammar},  title_english         = {Concise grammar of Eastern Yughur},  author                = {Junast, [Zhaonasitu]}}"
latitude,longitude
37.98820000000000000000,101.76200000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
245065,1,hand,ɢar,,,,
245066,2,left,soloʁui,,,,
245067,2,left,ʤyyn,,,,
245068,3,right,baruun,,,,
245069,4,leg/foot,køl,foot,,,
245070,5,"to walk",jawə-,,,,
245071,6,road/path,mør,"road, path",,,
245072,7,"to come",ere-,,,,
245073,8,"to turn",toroo-,,,,
245074,9,"to swim",umba-,,,,
245075,13,back,aar,,,,
245076,14,belly,gedesən,,,,
245077,15,bone,jasən,,,,
245078,16,intestines,gedesən,,,,
245079,17,liver,heleɣe,,,,
245080,18,breast,pəʤyyn,breast,,,
245081,19,shoulder,murə,,,,
245082,20,"to know, be knowledgeable",mede-,,,,
245083,21,"to think",bodo-,,,,
245084,22,"to fear",ai-,,,,
245085,23,blood,ʧusun,,,,
245086,24,head,toloʁui,,,,
245087,25,neck,guʤyyn,,,,
245088,26,hair,həsun,,,,
245089,27,nose,χawar,,,,
245090,28,"to breathe",amura-,,,,
245091,29,"to sniff, smell",usda-,,,,
245092,30,mouth,aman,,,,
245093,31,tooth,ʃdən,,,,
245094,32,tongue,kelen,,,,
245095,33,"to laugh",n̥ii-,,,,
245096,34,"to cry",yyla-,,,,
245097,35,"to vomit",oɢʃə-,,,,
245098,37,"to eat",ede-,,,,
245099,38,"to chew",ʤaʤil-,"general term",,,
245100,39,"to cook",ʧəna-,"general term",,,
245101,40,"to drink",uu-,,,,
245102,41,"to bite",ʤuu-,,,,
245103,42,"to suck",hgø-,,,,
245104,43,ear,ʧəɢən,,,,
245105,44,"to hear",aŋla-,,,,
245106,45,eye,nudun,,,,
245107,46,"to see",eʤe-,,,,
245108,48,"to sleep",nda-,,,,
245109,49,"to lie down",naa-,,,,
245110,51,"to sit",suu-,,,,
245111,53,"person/human being",kuun,"person, human being",,,
245112,54,man/male,ere,man,,,
245113,55,woman/female,pəsəɣui,woman,,,
245114,56,child,mula,,,,
245115,59,mother,hge,,,,
245116,59,mother,meme,,,,
245117,60,father,baba,,,,
245118,60,father,ʧiɣe,,,,
245119,60,father,aʤa,,,,
245120,61,house,ger,,,,
245121,63,name,nere,,,,
245122,64,"to say",larɣə-,,,,
245123,65,rope,diisən,,,,
245124,66,"to tie up, fasten",hia-,,,,
245125,66,"to tie up, fasten",baɢla-,,,,
245126,66,"to tie up, fasten",kulu-,,,,
