id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
101,"Ngaibor (S.Aru)","Jim Collins",txn,west2538,"Village in South Aru. Not identified by SIL, so classification is on geographical basis.",,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Aru","Peng Du","Simon Greenhill","@misc{Collins-101-2005,  author = \"Jim Collins\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
2.30925000000000002487,128.15277000000000384716
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
57221,161,"shy, ashamed",kamarey,,,,
57578,162,old,karoin,,,,
57935,163,new,tuboy,,,2,
58292,164,good,epir,,,,
58649,165,"bad, evil",kaut,,,1?,
59006,166,"correct, true",ǰawsin,,,,
59363,167,night,pit,,,3,
59720,168,day,maera,,,,
60077,169,year,narak,,,3,
60434,170,when?,"mera ba",,,3,
60791,171,"to hide",korkaleka,,,,
81039,172,"to climb",makai,,,2?,
81040,172,"to climb",m-akai,,,2,
61505,173,at,e,,,1,?
61862,174,"in, inside",eyabil,,,2,
62219,175,above,"e tit",,,,
62576,176,below,"e papa",,,1,1
62933,177,this,on,,,,
63290,178,that,oné,,,,
63647,179,near,den,,,,
64004,180,far,ǰow,,L?,1,1
64361,181,where?,onabá,,,19,
64718,182,I,ok,,,1,1
65075,183,thou,ken,,,,
65432,184,he/she,ney,,,2,
111937,185,we,seta,,,1,1
111938,185,we,kama,,,2,
66146,186,you,kem,,,1,1
66503,187,they,era,,,1,1
66860,188,what?,ba,,,,
67217,189,who?,nata,,,,
67574,190,other,apukay,,,,
67931,191,all,paroŋ,,,,
68288,192,and,tora,,,,
68645,193,if,menak,,,,
69002,194,how?,namba,,,3,
69359,195,"no, not",sakali,,,5,
69716,196,"to count",ǰoeʔ,,,,
70073,197,One,ot,,,"1,34",
70430,198,Two,rua,,,1,1
70787,199,Three,lat,"[could be 1-metathesized]",,3,
71144,200,Four,ka,"[could be 1?]",,2,
