id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
56,"Kaulong (Au Village)","C. Throop",pss,kaul1240,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Ngero-Vitiaz, Vitiaz, Southwest New Britain, Arawe-Pasismanua, Pasismanua","Debasish Roy","Simon Greenhill","@misc{Throop-56-2005,  author = \"C. Throop\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-6.18424616128058968201,149.67773437500000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
56,1,hand,wĩi-,,,41,
413,2,left,"wilin ar̃ir̃ah",,,1,
770,3,right,"wilin apipsik",,,12,
1127,4,leg/foot,ki,,,1,
1484,5,"to walk",mut,,,,
1841,6,road/path,soput,,,,
71634,7,"to come",mu,,,1,1
71635,7,"to come",mɛ,,,1,1
2555,8,"to turn",paiʔh,,,67,
2912,9,"to swim",su,[?],,12,
3269,10,dirty,[lenwal],,,,
3626,11,dust,nakukwa,,,11,
3983,12,skin,po,,,13,
4340,13,back,ɛluḇi,,,,
4697,14,belly,kuma,,,44,
5054,15,bone,pokoi,,,12,
72131,16,intestines,mulu,,,19,
72132,16,intestines,ɛruin,,,,
5768,17,liver,ɛřan,,,60,
6125,18,breast,susu,[woman's],,1,1
6482,19,shoulder,uwa-,,,14,
6839,20,"to know, be knowledgeable",kamo,,,,
7196,21,"to think",tulu,,,,
7553,22,"to fear",lɛm,,,13,
7910,23,blood,kalol,,,,
8267,24,head,mihi,,,24,
8624,25,neck,wut-,,,87,
8981,26,hair,yut,,,15,
9338,27,nose,hut,,,69,
9695,28,"to breathe",ɛmiyu,,,89,
10052,29,"to sniff, smell",pɛk,,,16,
10409,30,mouth,wo-,,,36,
10766,31,tooth,ŋin,,,30,?
11123,32,tongue,mamai,,,7,
11480,33,"to laugh",les,,,,
11837,34,"to cry",hau,,,7,
12194,35,"to vomit",mur̃|wuk,,,10,?
73166,36,"to spit",kimos,,,"14, 22",
73167,36,"to spit",kuhwah,,,"19,34",
12908,37,"to eat",i,,,9,
13265,38,"to chew",kaip,,,,
73366,39,"to cook",sut,,,,
73367,39,"to cook",wut,,,13,
13979,40,"to drink",um,,,1,1?
73539,41,"to bite",koh,,,15,
73540,41,"to bite",iyan,,,38,
73541,41,"to bite",tuk,,,25,
14693,42,"to suck",mlor̃e,,,,
15050,43,ear,kiŋa,,,1,?
15407,44,"to hear",hul,,,,
15764,45,eye,mata,,,1,1
73860,46,"to see",ion,,,20,
73861,46,"to see",kon,,,20,
16478,47,"to yawn",tak,,,3,
16835,48,"to sleep",nahauŋ,,,18,
17192,49,"to lie down",nuk,,,13,
17549,50,"to dream",yol,,,,
17906,51,"to sit",uŋ,,,154,
18263,52,"to stand",pit,,,13,
18620,53,"person/human being",tunus,,,14,
18977,54,man/male,masaŋ,,,19,
19334,55,woman/female,wala,,,13,
19691,56,child,hoin,,,46,
20048,57,husband,titiɛn,,,,
20405,58,wife,titiɛn,,,,
20762,59,mother,inu,,,1,?
21119,60,father,iyok,,,46,
74599,61,house,mok,,,10,
74600,61,house,maŋ,,,31,
21833,62,thatch/roof,mlut,,,,
22190,63,name,ya,,,"1,18",
