id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
900,"Mori Bawah (Roda)","Mead, D. (1999)",xmz,mori1268,"Mead, David. 1999. The Bungku–Tolaki languages of south-eastern Sulawesi, Indonesia. Canberra: Pacific Linguistics D-91.",,"Austronesian, Malayo-Polynesian, Celebic, Eastern, Southeastern, Bungku-Tolaki, Eastern, East Coast","Mark Donohue",,"@book{161612,  address    = {Canberra},  pages      = {xi+188},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  series     = {Pacific Linguistics: Series D},  title      = {The Bungku-Tolaki Languages of South-Eastern Sulawesi, Indonesia},  volume     = {91},  year       = {1999},  asjp_name  = {Waru, Lalomerui, Tomadino, Bungku, Routa, Taloki, Mori Atas, Padoe, Bungku, Torete, Wawoni, Menui, Tolaki, Laiwui, Bungku, Moronene, Tolaki, Konawe, Bahonsuai, Rahambuu, Tolaki, Wiwirano, Bungku, Landawe, Bungku, Waia, Wawoni, Mori Bawah, Watu, Waru, Tolaki, Asera, Koroni, Moronene, Tokotu'a, Bungku, Tulambatu, Kulisusu, Tolaki, Mekongga, Kodeoha},  bibtexkey  = {mead_bungku-tolaki1999},  country    = {Indonesia [ID]},  fn         = {papua\mead_bungku-tolaki1999.pdf},  hhtype     = {overview;comparative;wordlist;bibliographical},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  sil_id     = {42643},  src        = {asjp2010, hh, sil16},  srctrickle = {asjp2010#1091, asjp2010#1305, asjp2010#1412, asjp2010#1497, asjp2010#1568, asjp2010#1639, asjp2010#1799, asjp2010#1906, asjp2010#1943, asjp2010#2035, asjp2010#2089, asjp2010#2123, asjp2010#2380, asjp2010#2522, asjp2010#3091, asjp2010#4177, asjp2010#4288, asjp2010#4349, asjp2010#4451, asjp2010#4699, asjp2010#48, asjp2010#4976, asjp2010#564, asjp2010#663, asjp2010#706, asjp2010#809, asjp2010#966, hh#hvwb:Mead:Bungku-Tolaki, sil16#42643},  subject    = {Language surveys [LSV]},  author     = {Mead, David E.}}"
latitude,longitude
-2.56020000000000000000,121.37000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
237693,1,hand,kai,,,36,
237696,4,leg/foot,kare,,,49,
237801,5,"to walk",melempa,,,,
237749,6,road/path,sala,,,1,
237808,7,"to come",haβe,,,,
237797,9,"to swim",sumoPe,,,,
237697,12,skin,kuli,,,1,
237695,14,belly,kompo,,,,
237700,15,bone,buku,,,,
237702,17,liver,ate,,,1,
237694,18,breast,uo,,,,
237786,20,"to know, be knowledgeable",toʔori,,,,
237701,23,blood,rea,,,1,
237684,24,head,ulu,,,1,
237692,25,neck,veʔu,,,,
237685,26,hair,βuu,,,,
237687,27,nose,eŋe,,,,
237688,30,mouth,ŋaŋa,,,,
237690,31,tooth,ŋisi,,,24,
237689,32,tongue,elo,,,4,
237789,33,"to laugh",meŋiŋisi,,,,
237788,34,"to cry",mebee,,,,
237800,35,"to vomit",melua,,,,
237799,36,"to spit",meʔonui,,,,
237792,37,"to eat",moŋgaa,,,1,
237793,40,"to drink",moʔinu,,,,
237691,43,ear,biri,,,26,
237790,44,"to hear",moroŋo,,,,
237686,45,eye,mata,,,1,
237791,46,"to see",moŋgito,,,76,
237806,48,"to sleep",moturi,,,1,
237805,49,"to lie down",mepombole,,,,
237804,49,"to lie down",meledo,,,,
237807,50,"to dream",moipi,,,,
237803,51,"to sit",tumotoro,,,,
237802,52,"to stand",metade,,,,
237703,53,"person/human being",mia,,,,
237704,54,man/male,tuama,,,,
237705,55,woman/female,beine,,,"1,107",
237710,56,child,ana,,,,
237706,57,husband,tama,,,,
237707,58,wife,kombia,,,,
237709,59,mother,ine,,,,
237708,60,father,uma,,,,
237809,63,name,ŋee,,,,
237787,64,"to say",mopau,,,56,
237748,65,rope,ula,,,,
237747,65,rope,koloro,,,,
237796,75,"to die, be dead",mate,,,,
237728,79,stick/wood,kau,,,,
237795,93,"to pound, beat",moʔisa,,,,
237725,96,dog,dahu,,,,
237718,97,bird,manomano,,,,
237719,98,egg,sului,,,,
237798,101,"to fly",menee,,,,
237724,102,rat,tehu,,,,
237698,103,meat/flesh,ihi,,,,
237699,104,fat/grease,taba,,,,
237717,105,tail,okui,,,,
237722,106,snake,ule,,,,
237720,108,louse,kusu,,,,
237721,109,mosquito,siporo,,,,
237723,111,fish,bou,,,,
237726,114,leaf,leve,,,,
237727,115,root,haka,,,,
237730,116,flower,sisi,,,,
237729,117,fruit,βua,,,,
237739,119,earth/soil,βita,,,,
237746,120,stone,βasu,,,,
237738,121,sand,one,,,,
237741,122,water,uβoi,,,,
237737,124,sea,tahi,,,,
237740,125,salt,hia,,,,
237742,127,woods/forest,tobu,,,,
237733,128,sky,laŋi,,,,
237731,129,moon,βule,,,1,
237732,130,star,anaβula,,,,
237734,131,cloud,seru,,,,
237735,133,rain,use,,,,
237736,136,wind,aŋi,,,,
237760,138,warm,moβolo,"(luke)warm (water)",,,
237758,138,warm,mokule,"hot (water)",,,
237759,139,cold,morini,,,,
237753,140,dry,mosui,,,,
237743,143,fire,api,,,,
237794,144,"to burn",sumoŋko,,,,
237744,145,smoke,ahu,,,,
237745,146,ash,aβu,,,,
237765,147,black,moito,,,,
237764,148,white,mopute,,,,
237767,149,red,motaha,,,,
237766,150,yellow,moŋkuni,,,,
237768,151,green,moloβulu,,,,
237751,152,small,kodei,,,,
237750,153,big,laŋkai,,,,
237761,154,short,oβoa,,,,
237762,155,long,ondau,,,,
237757,162,old,motaʔu,,,,
237756,163,new,βoʔu,,,,
237752,164,good,moʔiko,,,,
237785,167,night,βiŋi,,,,
237784,175,above,wawo,,,,
237783,176,below,toto,under,,,
237770,177,this,ndia,,,,
237755,179,near,umpeda,,,,
237754,180,far,olai,,,,
237812,181,where?,isua,,,,
237711,182,I,oŋkude,,,,
237712,183,thou,omue,"you (fam.)",,,
237713,184,he/she,onae,,,,
237715,185,we,ontade,"we (incl.)",,,
237714,185,we,omami,"we (excl.)",,,
237716,187,they,ondaʔe,,,,
237810,188,what?,hapa,,,,
237811,189,who?,sema,,,,
237763,191,all,loβo,,,,
237813,194,how?,kanaʔumpe,,,,
237769,195,"no, not",naahi,,,,
237771,197,One,aso,,,,
237772,198,Two,oruo,,,,
237773,199,Three,tolu,,,,
237774,200,Four,oomba,,,,
237775,201,Five,limo,,,,
237776,202,Six,ono,,,,
237777,203,Seven,pitu,,,,
237778,204,Eight,oalu,,,,
237779,205,Nine,osio,,,,
237780,206,Ten,hopulo,,,,
237781,209,"One Hundred",asoʔetu,,,,
237782,210,"One Thousand",asansoβu,,,,
