id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1513,’Aekɛ,"Leenhardt (1946)",aek,haek1239,"Leenhardt, Maurice. 1946. Langues et dialectes de l'Austro-Mèlanèsie","Transcription converteⁿd to IPA based on author's phonetic descriptions.Except: some vowels;    [r̃] = \"dental nasalised liquid\"; and    [’], which I assume to be glottal stop but the author does not explicitly discuss.","Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, New Caledonian, Haekic","Mary Walworth & John Lynch",,"@book{303461,  address    = {Paris},  author     = {Leenhardt, Maurice},  pages      = {697},  publisher  = {Institut d'Ethnologie},  series     = {Travaux et Mémoires de l'Institut d'Ethnologie},  title      = {Langues et dialectes de l'Austro-Mélanésie},  volume     = {XLVI},  year       = {1946},  besttxt    = {ptxt2papualeenhardt_austro-melanesie1946_o.txt},  fn         = {papualeenhardt_austro-melanesie1946.pdf, papualeenhardt_austro-melanesie1946pages.pdf, papualeenhardt_austro-melanesie1946_o.pdf},  hhtype     = {overview;comparative;wordlist;specific_feature},  inlg       = {French [fra]},  lgcode     = {Ajië [aji], Arha = Arhâ [aqr], Aro = Arhö [aok], Boewe = Orowe [bpk], Sirhe = Sîshëë [sih], Neku [nek], Ciri = Tiri [cir], Anesu = Xârâcùù [ane], Aragure = Xârâgurè [axx], Dubea = Drubea [duf], Kapone = Numèè [kdk], Pati = Paicî [pri], Camuki = Cemuhî [cam], Pinje = Pije [piz], Poai = Fwâi [fwa], Nemi = Nemi [nem], Wamoang = Waamwang [wmn], Jawe [jaz], Moenebeng = Caac [msq], Yalasu = Balade [NOCODE_Balade], Belep = Belep Nyelâyu [yly], Nenema = Nêlêmwa-Nixumwak [nee], Koumac = Nêlêmwa-Nixumwak [nee], Nua/Bonde = Yuanga [nua], Poapoa = Pwapwâ [pop], Poamei = Pwaamei [pme], Moaveke = Hmwaveke [mrk], Moaeke = Vamale [mkt], Aveke = Haveke [hvk], Aeke = Haeke [aek], Nengone [nen], Iwatenu = Nengone [nen], De'u = Dehu [dhv], Miñ = Dehu [dhv], Iai = Iaai [iai]},  macro_area = {Papunesia},  oclc       = {870114007},  src        = {hh}}"
latitude,longitude
-21.07350000000000000000,164.86900000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
337845,1,hand,"θi n",,,10,
337880,2,left,"ja’e ɣʷalaᵐbe",,,32,
337912,3,right,"ja’e juθi",,,24?,
337954,4,leg/foot,"xʰa n",,,100,
337989,5,"to walk",’an,,,2,
337990,5,"to walk",fana,,,2,
338024,6,road/path,fʷaⁿdan,,,"5,1",
338056,7,"to come",’am,,,1,
338089,8,"to turn","vaᵐbai jelake",,,,
338120,9,"to swim",θom,,,97,
338154,11,dust,ʰmuⁿdop,,,"105,65",
338188,13,back,"ɲaⁿdu n",,,82,
338222,14,belly,"jia n",,,1,
338256,16,intestines,"xʰoʰn a n",,,91,
338290,17,liver,"xi: n",,,1,
338325,18,breast,"t̪’i n",,,1,
338359,19,shoulder,"ᵐboaɲo n",,,"65,42",
338391,20,"to know, be knowledgeable",ce’inan,,,116,
338425,21,"to think",muɲima,,,28,
338459,23,blood,"feⁿdala n",,,46,
338494,24,head,"ᵐboa n",,,9,
338528,25,neck,"i ɲo n",,,18,
338562,26,hair,"vu ᵐboa n",,,31,
338596,27,nose,"foaⁿdi n",,,14,
338631,29,"to sniff, smell",ðaᵐbi,,,117,
338664,30,mouth,"ɲua n",,,36,
338697,31,tooth,"vaciɲua n",,,"6,1",
338731,32,tongue,"xu ʰpa n",,,47,
338769,35,"to vomit","muja ke",,,1,
338803,37,"to eat",voaɣʷuixaman,,,"1,55",
338847,40,"to drink",wuⁿdu,,,6,
338848,40,"to drink",t̪’ao,,,68,
338884,42,"to suck",ⁿdit̪,,,25,
338917,43,ear,"jena n",,,1,
338949,44,"to hear",t̪et̪en,,,80,
338982,45,eye,"’xupi n",,,"35,31",
339023,46,"to see",xalake,,,125,
339024,46,"to see",xoʰme,,,127,
339057,48,"to sleep",mit̪’io,,,,
339088,49,"to lie down",majit̪,,,37,
339120,50,"to dream",xʰaɲip,,,"1,60",
339154,53,"person/human being","xaᵐbulip ea",,,"93,95",
339216,54,man/male,xau,,,22,
339217,54,man/male,"xau nea",,,22,
339280,55,woman/female,t̪’amo,,,119,
339281,55,woman/female,"moaⁿdan t̪’apo",,,119,
339317,56,child,"t̪apia nea",,,,
339350,57,husband,xat̪on,,,"2,31",
339386,58,wife,"’t̪apo n",,,"5,105",
339420,59,mother,ɲan,,,"1,83",
339455,60,father,"camoa n",,,1,
339489,61,house,moa,,,1,
339524,62,thatch/roof,ʰmoat̪aŋ,,,20,
339556,64,"to say",vi,,,"13,103",
339591,65,rope,xo:t̪,,,31,
339626,68,needle,"ⁿdo ᵐboa",,,44,
339659,72,"to hit",cat̪’ea,,,10?,
339699,75,"to die, be dead",mɛceᵐboan,,,"1,44",
339738,78,"to cut, hack",t̪aᵐbulake,,,138,
339739,78,"to cut, hack",t̪’iɲuan,,,137,
339778,79,stick/wood,xʰula,,,7,
339779,79,stick/wood,ʰmoan,,,48,
339811,84,"to plant",cami,,,73,
339843,85,"to choose",t̪’amui,,,7,
339874,92,"to open, uncover",t̪aen,,,37,
339908,93,"to pound, beat",t̪’ake,,,20,
339946,95,"to fall",t̪ipoa,,,130,
339982,96,dog,xakot̪,,,,
340017,97,bird,xat̪e,,,53,
340050,101,"to fly",t̪ẽn,,,90,
340101,102,rat,xʰot̪’ap,,,5,
340102,102,rat,θine,,,96,
340141,107,"worm (earthworm)",ᵐbet̪,,,11,
340175,109,mosquito,xa’ep,,,26,
340209,110,spider,ɲa,,,94,
340243,111,fish,ɲu,,,9,
340277,113,branch,"ⁿdigã n",,,1,
340311,114,leaf,ⁿdon,,,1,
340346,115,root,wa:ʰnan,,,2,
340380,117,fruit,xʰapoen,,,1,
340414,119,earth/soil,ⁿdop,,,11,
340449,120,stone,vai,,,1,
340483,121,sand,ʰmean,,,31,
340517,122,water,we,,,2,
