id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1273,Buhid,"Barbian (1977)",bku,buhi1245,"Barbian, Karl-Josef. 1977. The Mangyan languages of Mindoro. Cebu City: University of San Carlos.",,"Austronesian, Malayo-Polynesian, Philippine, Greater Central Philippine, South Mangyan, Buhid-Taubuid","Andrew Hsiu",,"@book{311529,  address    = {Cebu City},  pages      = {200},  publisher  = {University of San Carlos},  title      = {The Mangyan languages of Mindoro},  year       = {1977},  bibtexkey  = {barbian_mangyan-mindoro1977mindoro},  extra_hash = {mindoro},  fn         = {papua\barbian_mangyan-mindoro1977.pdf, papua\barbian_mangyan-mindoro1977_o.pdf},  hhtype     = {overview;comparative;wordlist},  inlg       = {English [eng]},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#hvw:Barbian:Mangyan-Mindoro},  author     = {Barbian, Karl-Josef}}"
latitude,longitude
12.63960000000000000000,121.21000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
301074,1,hand,daluáp,,,"3,44",
335247,2,left,agwalá,,,,
335254,3,right,sión,"right hand",,,
335262,5,"to walk",aglaáw,,,,
335263,5,"to walk",glao,,,,
335272,6,road/path,dalan,,,,
335279,9,"to swim",aglangóy,,,,
335289,10,dirty,marawíng,,,,
335303,11,dust,maganít,,,,
335304,11,dust,marigún,,,,
301075,12,skin,balát,,,21,
301634,13,back,goyoydayo,,,"87,89",
301635,13,back,goyóy,,,87,
301077,14,belly,tiyán,,,1,
335315,15,bone,butól,,,,
301078,16,intestines,funá,,,64,
301079,17,liver,inangdáng,,,65,
335322,18,breast,suso,,,,
301080,19,shoulder,labay,,,85,
335331,21,"to think",taginduman,,,,
335332,21,"to think",gayufán,,,,
335346,22,"to fear",kadala,,,,
301081,23,blood,tagók,,,,
301082,24,head,alfoyò,,,,
301083,25,neck,leóg,,,1,
301084,26,hair,buok,,,"1,65",
301085,27,nose,uyóng,,,"1,84",
335357,29,"to sniff, smell",gayók,,,,
301086,30,mouth,bibíg,,,32,
301610,31,tooth,ngifun,,,"1,48",
301611,31,tooth,bagáng,,,53,
301636,32,tongue,dila,,,4,
301637,32,tongue,dilá,,,4,
335365,33,"to laugh",agfalakák,,,,
335374,34,"to cry",guráw,,,,
335384,35,"to vomit",aksuá,,,,
301089,37,"to eat",mangón,,,"1,14",
335392,38,"to chew",tilad,"chew (of betel)",,,
301638,39,"to cook",agfatama,,,104,
301639,39,"to cook",faktafóng,,,,
301640,39,"to cook",fatungowan,,,105,
301641,39,"to cook",manäod,,,,
301091,43,ear,talinga,,,1,
335399,44,"to hear",nagdungúg,,,,
335400,44,"to hear",agdungúg,,,,
301092,45,eye,matá,,,1,
335412,46,"to see",lumág,,,,
335413,46,"to see",nalág,,,,
335422,47,"to yawn",gubaban,,,,
335430,48,"to sleep",noktoyog,,,,
335438,49,"to lie down","agfauway wan",,,,
335449,50,"to dream",damgú,,,,
335450,50,"to dream",dumamgú,,,,
335458,51,"to sit",agtukawan,,,,
301093,54,man/male,anaán,"having a child",,,
301094,55,woman/female,dayaga,"young woman",L,,
301642,56,child,anák,,,1,
301643,56,child,atanák,,,1,
301096,57,husband,mangama,,,,
301097,58,wife,mangina,,,,
301644,59,mother,ina,,,1,
301645,59,mother,uso,,,,
301646,60,father,mama,,,"1,10",
301647,60,father,amáng,,,"1,38",
301100,61,house,baláy,,,14,
301605,62,thatch/roof,soob,,,,
301606,62,thatch/roof,sohob,,,,
335465,63,name,ngayan,,,,
335472,64,"to say",alongan,,,,
335480,65,rope,siók,,,,
335488,66,"to tie up, fasten",gafusuán,,,,
335489,66,"to tie up, fasten",siyukán,,,,
335490,66,"to tie up, fasten",taúdan,,,,
335491,66,"to tie up, fasten",rumugót,,,,
335508,68,needle,dagum,,,,
335516,69,"to hunt",mangido,"hunt with dogs",,,
335527,70,"to shoot",faipkás,,,,
335528,70,"to shoot",agfana,,,,
335542,71,"to stab, pierce",nabunó,,,,
335551,72,"to hit",niktán,,,,
335561,73,"to steal",agnaáw,,,,
335562,73,"to steal",kamól,,,,
335570,75,"to die, be dead","katay wan",,,,
335578,77,"to scratch",gayús,,,,
335579,77,"to scratch",kagáw,,,,
335587,80,"to split",aglafi,,,,
335596,82,"dull, blunt",maluyó,,,,
335597,82,"dull, blunt",pudúl,,,,
335608,83,"to work",mabudláy,,,,
335609,83,"to work",bolon,,,,
335610,83,"to work",agkalig,,,,
335626,84,"to plant",tanóm,,,,
335634,85,"to choose",filian,,,,
335641,87,"to swell",kadaúl,,,,
335651,88,"to squeeze",fidisán,,,,
335661,90,"to dig",kutkút,,,,
335662,90,"to dig",aliyán,,,,
335663,90,"to dig",gali,,,,
335673,91,"to buy",bakalán,,,,
335683,92,"to open, uncover",mabuklasan,,,,
335684,92,"to open, uncover",budyawi,,,,
335685,92,"to open, uncover",buklás,,,,
335686,92,"to open, uncover",buswangán,,,,
335701,93,"to pound, beat",aglubók,,,,
335709,94,"to throw",bintúk,,,,
335716,95,"to fall",dagdág,,,,
301102,96,dog,ido,,,21,
301103,97,bird,manók,,,1,
301104,98,egg,bolan,,,,
335723,100,wing,fakfák,,,33,
335730,101,"to fly",aglayóg,"fly about (birds)",,,
335739,102,rat,angbu,,,,
335748,105,tail,iyóg,,,,
301105,106,snake,abyanun,,,,
335755,107,"worm (earthworm)",liwatí,,,,
335762,108,louse,yamad,,,,
335770,109,mosquito,namók,,,,
335771,109,mosquito,balangkád,,,,
