id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
53,"Hitu (Ambon)","Jim Collins",htu,hitu1239,,,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Central Maluku, East, Seram, Nunusaku, Piru Bay, East, Seram Straits, Ambon","Peng Du","Simon Greenhill","@misc{Collins-53-2005,  author = \"Jim Collins\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-3.63834191649497507015,128.26870243432179563570
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
53,1,hand,lima,,,"1,64",1
410,2,left,pahuʷeʔe,,,,
767,3,right,pahuʷana,,,1,1
1124,4,leg/foot,ai,,,1,1
1481,5,"to walk",oi,,,26,
1838,6,road/path,lalan,,,1,1
2195,7,"to come",lai,,,54,?
2552,8,"to turn",ikeʔ,,,,
2909,9,"to swim",nanu,,,"1,45",1
3266,10,dirty,paʔatone,,,,
3623,11,dust,"tona tain",,,,
3980,12,skin,uli,,,1,1
4337,13,back,muli,"Probably a spatial relation and not a body part",,3,
4694,14,belly,tia,,,1,1
5051,15,bone,luli,,,2,
5408,16,intestines,"hatua walit",,,8,
5765,17,liver,hatua,,,14,
6122,18,breast,susu,,,1,1
6479,19,shoulder,hala,,,1,1
6836,20,"to know, be knowledgeable",tewa,,,39,
7193,21,"to think",pikir,"loan of 22?",L,22,
7550,22,"to fear",kele-,,,24,
7907,23,blood,lala,,,1,1
8264,24,head,"ulu hatu",,,1,1
8621,25,neck,enu,,,79,
8978,26,hair,keul,,,30,
9335,27,nose,ilu-,,,1,1
9692,28,"to breathe","lihi napas",,,29,
10049,29,"to sniff, smell",pahanisu,,,,
10406,30,mouth,hihi,,,1,
10763,31,tooth,niki,,,1,1?
11120,32,tongue,mei,,,7,?
11477,33,"to laugh",malaʔa,,,3,
11834,34,"to cry",tatani,,,1,1
12191,35,"to vomit",mamuta,,,1,1
12548,36,"to spit",tahula,"or 1?",,9,?
12905,37,"to eat",a,,,1,1
13262,38,"to chew",mama,,,1,1
13619,39,"to cook",punau,,,3,
13976,40,"to drink",inu,,,1,1
14333,41,"to bite",oro,,,,?
14690,42,"to suck",momo,,,,?
15047,43,ear,tarina,,,1,1
15404,44,"to hear",pahanene,,,"1,30",1
15761,45,eye,mata,,,1,1
16118,46,"to see",palahe,,,,
16475,47,"to yawn",mahawa,,,19,?
16832,48,"to sleep",tele,,,,?
17189,49,"to lie down",loli,,,4?,
17546,50,"to dream",mani,,,"1,60,3",?
17903,51,"to sit",tolo,,,,
18260,52,"to stand",ele,,,"1,32",1
18617,53,"person/human being",manusia,"< SKT (SA)",L,,
18974,54,man/male,malono,,,1,1
19331,55,woman/female,mahina,,,"1,51",1
19688,56,child,ana,,,1,1
20045,57,husband,malono,,,47,
20402,58,wife,mahina,,,5,
20759,59,mother,ina-,,,1,1
21116,60,father,papa-,,,48,
21473,61,house,luma,,,1,1
21830,62,thatch/roof,ateʔ,,,1,1
22187,63,name,nala,,,1,1
22544,64,"to say",patahia,,,,
22901,65,rope,walit,,,2,
23258,66,"to tie up, fasten",heʔe,,,117,?
23615,67,"to sew",pasanai,,,,
23972,68,needle,lausu,,,,
24329,69,"to hunt",leʔe,,,,
24686,70,"to shoot",tunu,,,20,
25043,71,"to stab, pierce",sipa,,,5,
25400,72,"to hit",hia,,,39,
25757,73,"to steal",palole,,,30,
26114,74,"to kill",pamate,,,2,
26471,75,"to die, be dead",mata,,,1,1
26828,76,"to live, be alive",mahai,,,3,
27185,77,"to scratch",aʔi,,,1?,?
27542,78,"to cut, hack",heta,,,7,
27899,79,stick/wood,ai,,,1,1
28256,80,"to split",haʔe,(+bakaq?),,37,1?
28613,81,sharp,kapa,,,45,
28970,82,"dull, blunt",paʔatoi,,,,
29327,83,"to work",taʔi,,,77,
29684,84,"to plant",tani,,,2,1
30041,85,"to choose",pili,,,1,1
30398,86,"to grow",horoʔe,,,,
30755,87,"to swell",baŋka,,,19,
31112,88,"to squeeze",lati,,,,
31469,89,"to hold",taʔi,,,,
31826,90,"to dig",haʔi,,,25,
32183,91,"to buy",sahi,,,3,
32540,92,"to open, uncover",siha,,,4,
32897,93,"to pound, beat",tutu,,,20,1
33254,94,"to throw",teri,,,49,
33611,95,"to fall",manahu,,,"1,106",1
33968,96,dog,asu,,,1,1
34325,97,bird,manu,,,1,1
34682,98,egg,teru,,,1,1
35039,99,feather,hulu,,,1,1
35396,100,wing,ihat,,,23,
35753,101,"to fly",tihu,,,6,
36110,102,rat,malahaʔe,,,"1,82",?
36467,103,meat/flesh,isi,,,31,1
36824,104,fat/grease,mina,,,1,1
37181,105,tail,aru-,,,6,
37538,106,snake,nia,,,1,1?
37895,107,"worm (earthworm)",ladi,,,1,1
38252,108,louse,utu,,,1,1
38609,109,mosquito,umute,,,7?,
38966,110,spider,lawalawa,,,1,1
39323,111,fish,ian,,,1,1
39680,112,rotten,ahia,,,,
40037,113,branch,sana-,,,2,
40394,114,leaf,lau-,,,1,1
40751,115,root,waʔat,,,2,1
41108,116,flower,paʔut,,,,
41465,117,fruit,hua-,,,1,1
41822,118,grass,huta,,,38,
