id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
888,"Mori Atas (Lolonggoio)","Mead, D. (1999)",mzq,mori1269,"Mead, David. 1999. The Bungku–Tolaki languages of south-eastern Sulawesi, Indonesia. Canberra: Pacific Linguistics D-91.",,"Austronesian, Malayo-Polynesian, Celebic, Eastern, Southeastern, Bungku-Tolaki, Western, Interior","Mark Donohue",,"@book{161612,  address    = {Canberra},  pages      = {xi+188},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  series     = {Pacific Linguistics: Series D},  title      = {The Bungku-Tolaki Languages of South-Eastern Sulawesi, Indonesia},  volume     = {91},  year       = {1999},  asjp_name  = {Waru, Lalomerui, Tomadino, Bungku, Routa, Taloki, Mori Atas, Padoe, Bungku, Torete, Wawoni, Menui, Tolaki, Laiwui, Bungku, Moronene, Tolaki, Konawe, Bahonsuai, Rahambuu, Tolaki, Wiwirano, Bungku, Landawe, Bungku, Waia, Wawoni, Mori Bawah, Watu, Waru, Tolaki, Asera, Koroni, Moronene, Tokotu'a, Bungku, Tulambatu, Kulisusu, Tolaki, Mekongga, Kodeoha},  bibtexkey  = {mead_bungku-tolaki1999},  country    = {Indonesia [ID]},  fn         = {papua\mead_bungku-tolaki1999.pdf},  hhtype     = {overview;comparative;wordlist;bibliographical},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  sil_id     = {42643},  src        = {asjp2010, hh, sil16},  srctrickle = {asjp2010#1091, asjp2010#1305, asjp2010#1412, asjp2010#1497, asjp2010#1568, asjp2010#1639, asjp2010#1799, asjp2010#1906, asjp2010#1943, asjp2010#2035, asjp2010#2089, asjp2010#2123, asjp2010#2380, asjp2010#2522, asjp2010#3091, asjp2010#4177, asjp2010#4288, asjp2010#4349, asjp2010#4451, asjp2010#4699, asjp2010#48, asjp2010#4976, asjp2010#564, asjp2010#663, asjp2010#706, asjp2010#809, asjp2010#966, hh#hvwb:Mead:Bungku-Tolaki, sil16#42643},  subject    = {Language surveys [LSV]},  author     = {Mead, David E.}}"
latitude,longitude
-2.25550000000000000000,121.03500000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
236127,1,hand,kai,,,36,
236130,4,leg/foot,kare,,,49,
236237,5,"to walk",lumolako,,,,
236185,6,road/path,sala,,,1,
236243,7,"to come",haβe,,,,
236233,9,"to swim",sumoPe,,,,
236131,12,skin,kuli,,,1,
236129,14,belly,kompo,,,,
236134,15,bone,buku,,,,
236136,17,liver,ate,,,1,
236128,18,breast,uo,,,,
236222,20,"to know, be knowledgeable",toʔori,,,,
236135,23,blood,rea,,,1,
236118,24,head,ulu,,,1,
236126,25,neck,veʔu,,,,
236119,26,hair,βuu,,,,
236121,27,nose,eŋe,,,,
236122,30,mouth,ŋaŋa,,,,
236124,31,tooth,ŋisi,,,24,
236123,32,tongue,elo,,,4,
236225,33,"to laugh",mogele,,,,
236224,34,"to cry",meʔie,,,,
236236,35,"to vomit",mesulesule,,,,
236235,36,"to spit",meʔonui,,,,
236228,37,"to eat",moŋgaa,,,1,
236229,40,"to drink",moʔinu,,,,
236125,43,ear,toliŋa,,,1,
236226,44,"to hear",moroŋo,,,,
236120,45,eye,mata,,,1,
236227,46,"to see",moŋgito,,,76,
236241,48,"to sleep",moturi,,,1,
236240,49,"to lie down",mepombole,,,,
236242,50,"to dream",moipi,,,,
236239,51,"to sit",metunda,,,,
236238,52,"to stand",metade,,,,
236137,53,"person/human being",mia,,,,
236138,54,man/male,tuama,,,,
236139,55,woman/female,iroβai,,,,
236146,56,child,ana,,,,
236141,57,husband,tuama,,,,
236140,57,husband,kombia,,,,
236143,58,wife,kombia,,,,
236142,58,wife,iroβai,,,,
236145,59,mother,ine,,,,
236144,60,father,uma,,,,
236244,63,name,ŋee,,,,
236223,64,"to say",mopau,,,56,
236184,65,rope,koloro,,,,
236232,75,"to die, be dead",mate,,,,
236164,79,stick/wood,kau,,,,
236231,93,"to pound, beat",moʔusa,,,,
236161,96,dog,dahu,,,,
236154,97,bird,sui,,,,
236155,98,egg,sului,,,,
236234,101,"to fly",menee,,,,
236160,102,rat,tehu,,,,
236132,103,meat/flesh,bau,,,,
236133,104,fat/grease,taba,,,,
236153,105,tail,okui,,,,
236158,106,snake,ule,,,,
236156,108,louse,kusu,,,,
236157,109,mosquito,siporo,,,,
236159,111,fish,bou,,,,
236162,114,leaf,leve,,,,
236163,115,root,haka,,,,
236166,116,flower,buŋa,,,,
236165,117,fruit,βua,,,,
236176,119,earth/soil,βute,,,,
236183,120,stone,βasu,,,,
236175,121,sand,one,,,,
236178,122,water,uβoi,,,,
236174,124,sea,tahi,,,,
236177,125,salt,hia,,,,
236179,127,woods/forest,tobu,,,,
236170,128,sky,laŋi,,,,
236167,129,moon,βule,,,,
236169,130,star,βuntala,,,,
236168,130,star,anaβula,,,,
236171,131,cloud,seru,,,,
236172,133,rain,use,,,,
236173,136,wind,aŋi,,,1,
236196,138,warm,mokulakula,"(luke)warm (water)",,,
236194,138,warm,mokule,"hot (water)",,,
236195,139,cold,morini,,,,
236189,140,dry,mosui,,,,
236180,143,fire,apui,,,,
236230,144,"to burn",monsoru,,,,
236181,145,smoke,ahu,,,,
236182,146,ash,aβu,,,,
236201,147,black,moito,,,,
236200,148,white,mopute,,,,
236203,149,red,modolo,,,,
236202,150,yellow,moŋkuni,,,,
236204,151,green,moloβulu,,,,
