id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1084,Tambotalo,"Tryon (1976)",tls,tamb1253,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, West Santo","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-15.50040000000000000000,167.13900000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257920,1,hand,faraŋo-,,,"16, 57",
257921,1,hand,pili-,,,41,
278115,2,left,narao-,,,2,
277389,3,right,natua-,,,"5, 37",
278535,4,leg/foot,lotu-,,,47,
277214,5,"to walk",ðanðano,,,2,
258099,6,road/path,sala,,,1,
271181,7,"to come",na,,,1,
277064,8,"to turn",ⁿdʳosi,,,34,
271361,9,"to swim",halo,,,11,
259734,11,dust,βaliβliβua,,,,
279066,12,skin,huru-,,,1,
276167,13,back,aⁿdʳi-,,,82,
262345,14,belly,paŋe-,,,76,
278888,15,bone,ⁿdʳakari-,,,27,
263862,16,intestines,tine-,,,1,
266951,17,liver,maᵐbe,,,7,
260077,18,breast,susu-,,,1,
256238,19,shoulder,haⁿdralo-,,,76,
274961,20,"to know, be knowledgeable",nataβsae,,,45,
276760,21,"to think",ⁿdʳoⁿdʳoβusa,,,13,
274400,22,"to fear",natau,,,1,
254969,24,head,patu-,,,9,
259586,25,neck,aⁿdʳalo-,,,42,
266777,26,hair,βulu-,,,31,
279244,27,nose,kalsu-,,,"1,60",
273480,28,"to breathe",naro,,,12,
275847,29,"to sniff, smell","ron ᵐbon",,,"42, 62",
283338,30,mouth,tˢiŋo-,,,55,
281381,31,tooth,uⁿdʳu-,,,18,
280599,32,tongue,nene-,,,"7, 41",
272438,33,"to laugh",nana,,,51,
270652,34,"to cry",taŋ,,,1,
271003,35,"to vomit",lua,,,8,
273326,36,"to spit",lito,,,"37,101",
271541,37,"to eat",han,,,1,
261819,39,"to cook",noha,,,21,
274244,40,"to drink",inu,,,1,
270293,41,"to bite",hati,,,"1, 55",
276618,42,"to suck",tˢintˢin,,,51,
278349,43,ear,poro-,,,16,
270470,44,"to hear",roŋ,,,1,
282624,45,eye,neto-,,,1,
270113,46,"to see",hune,,,,
272259,48,"to sleep",tˢuruβu,,,32,
275113,49,"to lie down",korkore,,,74,
271904,51,"to sit",tohosiβo,,,80,
271724,52,"to stand",tursahai,,,"2, 69",
271725,52,"to stand",tursahe,,,"2, 69",
280925,53,"person/human being",tuai,,,,
280093,54,man/male,lananea,,,"1, 71",
280277,55,woman/female,suβoia,,,89,
279913,56,child,natu-,,,5,
280430,57,husband,taisa-,,,,
281033,58,wife,narou-,,,46,
279728,59,mother,tuᵐbu-,,,60,
279547,60,father,tonu-,,,,
281203,61,house,anuma,,,1,
280777,63,name,so-,,,1,
275418,64,"to say",βarai,,,30,
259899,65,rope,asia,,,58,
273151,66,"to tie up, fasten",ⁿdʳiⁿdʳi,,,91,
274688,69,"to hunt",riorio,,,,
276470,71,"to stab, pierce",uru,,,,
269936,72,"to hit",βotˢai,,,86,
274806,74,"to kill",lusu,,,59,
270829,75,"to die, be dead",nate,,,1,
275266,76,"to live, be alive",nortoho,,,,
275579,77,"to scratch",harusi,**karuji,,44,
275580,77,"to scratch",karkarut,**garuti,,44,
273935,78,"to cut, hack",siⁿdʳai,,,99,
259413,79,stick/wood,matˢa,,,24,
275998,80,"to split",siŋ,,,,
264152,81,sharp,βoro,,,78,
267418,83,"to work",sahasaha,,,,
276322,88,"to squeeze",eⁿdʳi,,,,
272787,89,"to hold",tatauru,,,,
274089,90,"to dig",heli,,,1,
276910,94,"to throw",tiu,,,,
272085,95,"to fall",tˢoβu,,,13,
281560,96,dog,βiriua,,,"7, 75, 77, 79, 80",
282268,97,bird,natˢia,,,24,
282089,98,egg,putu-,,,68,
283662,99,feather,βulu-,,,1,
283160,100,wing,haⁿdʳa-na,,,"1, 12, 67",
272966,101,"to fly",roβu,,,1,
282983,102,rat,arðia,,,18,
283809,103,meat/flesh,βisoho-,,,10,
279398,104,fat/grease,huro-,,,44,
283517,105,tail,βiⁿdʳi-,,,76,
281918,106,snake,mata,,,12,
281739,108,louse,hutua,,,1,
282448,109,mosquito,mohia,,,"1,80",
282804,111,fish,"natˢi seβua",,,53,
264002,112,rotten,ⁿdʳaŋa,,,97,
283975,114,leaf,rau-,,,1,
255560,115,root,uari-,,,2,
255125,116,flower,soβira-na,,,35,
255257,117,fruit,nama-na,,,34,
255412,118,grass,βshalsia,,,1,
258612,119,earth/soil,βaha,,,,
257116,120,stone,ⁿdʳila,,,43,
256938,121,sand,"βaliβliβ tasia",,,78,
256582,122,water,seβua,,,,
274549,123,"to flow",βala,,,31?,
259111,124,sea,tasia,,,1,
259265,128,sky,aⁿdʳua,,,62,
255888,129,moon,βula,,,1,
256067,130,star,ðitua,,,1,
256403,131,cloud,aⁿdʳua,,,18,
258929,132,fog,taŋotaŋoa,,,,
256759,133,rain,usa,,,1,
258787,134,thunder,βila,,,23,
258451,135,lightning,βahaβaha,,,74,
258277,136,wind,laŋia,,,"1, 77",
272612,137,"to blow",soro,,,26,
267547,138,warm,βulβuluŋa,,,12,
262849,139,cold,hae,,,,
261991,140,dry,koru,,,29,
262169,141,wet,neneu,,,,
262523,142,heavy,ⁿdʳonaha,,,,
257384,143,fire,haᵐbua,,,19,
273628,144,"to burn",sului,,,4,
257563,145,smoke,asu-na,,,2,
257741,146,ash,pataβua,,,"1, 52",
260250,147,black,leho,,,"41, 75",
260430,148,white,βuso,,,94,
260609,149,red,hahara,,,53,
260787,150,yellow,matˢine,,,71,
260940,151,green,etˢaha,,,8,
261285,152,small,naⁿdʳele,,,,
261102,153,big,βuterena,,,,
263143,155,long,paraβu,,,"16, 85",
264428,156,thin,taniniðe,,,1,
264291,157,thick,puruŋa,,,,
263278,158,narrow,natˢoha,,,,
262698,160,"painful, sick",tˢa(h)o,,,35,
263558,162,old,βakurkuruna,,,,
263406,163,new,toβoŋa,,,,
261467,164,good,ⁿdʳuhu,,,67?,
261646,165,"bad, evil",sati,,,1,
263716,166,"correct, true",tatahol,,,,
267694,167,night,taleᵐboŋ,,,"1,67",
268027,168,day,raŋia,,,6,
267871,169,year,taunua,,,1,
267119,170,when?,saðai,,,73,
267271,181,where?,satˢara,,,81,
268202,182,I,ina,,,"1,21,22",
268381,183,thou,iko,,,"1, 17",
268562,184,he/she,ia,,,1,
268739,185,we,iⁿdʳa,"pl. incl.",,I45,
268916,185,we,ika,"pl. excl.",,E,
269435,185,we,iⁿdʳaru,"dl. incl.",,,
269561,185,we,ikaru,"dl. excl.",,,
269092,186,you,ikoni,pl.,,"1,13",
269681,186,you,ikoniru,dl.,,x,
269270,187,they,ira,they,,"1, 70",
269803,187,they,iraru,"they (dual)",,x,
266598,188,what?,saha,,,"1, 33?",
266419,189,who?,sin,,,"1, 25",
266314,190,other,taol,,,54,
273781,196,"to count",toβui,,,"69, 75",
264599,197,One,kese,,,1,
264781,198,Two,ru,,,1,
264959,199,Three,toli,,,1,
265137,200,Four,ðati,,,"1,65",
265315,201,Five,lina,,,1,
265493,202,Six,la-raðe,,,21,
265666,203,Seven,larðe-ru,,,13,
265839,204,Eight,larap-tolu,,,"5, 7",
266008,205,Nine,lar-ðati,,,20,
266182,206,Ten,saŋaβulu,,,5,
