id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1453,"Sinaugoro (Saroa Dialect)","Schlossberg (2012)",snc,sina1266,"Schlossberg's data come from various sources.See Schlossberg 2012 for details",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Peripheral, Central Papuan, Sinagoro-Keapara","Malcolm Ross","Malcolm Ross","@mastersthesis{schlossberg2012,  title  = {Lexical Reconstruction in the Papuan Tip Cluster},  school = {Monash University},  year   = {2012},  author = {Schlossberg, J.}}"
latitude,longitude
-9.79790000000000000000,147.86100000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
332593,1,hand,ɣima,,,1,
332594,2,left,kauri,,,"1,42",
332595,3,right,aroriba,,,22,
332596,4,leg/foot,kwaku,,,80,
332597,4,leg/foot,ɣaɣe,,,1,
332598,5,"to walk",raɣe,,,,
332599,5,"to walk",raga,,,,
332600,6,road/path,dabara,,,73,
332601,7,"to come",iaɣoma,,,"1,85",
332602,8,"to turn",biro,,,,
332603,8,"to turn",giro,,,,
332604,9,"to swim",nau,,,51,
332605,10,dirty,niɣo-fatafata,,,,
332606,10,dirty,milo,,,142,
332607,11,dust,ɣaɣau,,,,
332608,12,skin,kefi,,,15,
332609,13,back,doɣe,,,109,
332610,14,belly,diana,,,1,
332611,15,bone,turiɣa,,,40,
332612,16,intestines,nuɣa,,,90,
332613,17,liver,ɣase,,,1,
332614,18,breast,lata,,,59,
332615,18,breast,ruru,,,1,
332616,19,shoulder,faɣa,,,17,
332617,19,shoulder,ɣaba,,,,
332618,20,"to know, be knowledgeable",riba,,,66,
332619,21,"to think",tuɣa-maɣi,,,95,
332620,22,"to fear",gaidiɣo,,,,
332621,23,blood,rara,,,1,
332622,24,head,deba,,,"43,72",
332623,25,neck,ɣaigo,,,"1,31",
332624,25,neck,garo,,,30,
332625,26,hair,ɣwi,,,,
332626,26,hair,lamu,,,,
332627,27,nose,iru,,,1,
332628,28,"to breathe",iaɣa-raɣe,,,46,
332629,29,"to sniff, smell",bona,,,42,
332630,30,mouth,boka,,,99,
332631,30,mouth,muru,,,,
332632,31,tooth,doɣa,,,,
332633,32,tongue,mea,,,7,
332634,33,"to laugh",nakaraɣi,,,,
332635,34,"to cry",taɣi,,,1,
332636,35,"to vomit",mumuta,,,1,
332637,36,"to spit",kanunu-fitoɣa,,,"14,90",
332638,37,"to eat",ɣani,,,1,
332639,38,"to chew",ɣuɣu,,,,
332640,39,"to cook",dari,,,114,
332641,40,"to drink",niu,,,1,
332642,41,"to bite",kafu,,,,
332643,42,"to suck",mudu,,,,
332644,43,ear,seɣa,,,,
332645,44,"to hear",seɣaɣi,,,,
332646,45,eye,mata,,,1,
332647,46,"to see",ɣita,,,1,
332648,47,"to yawn",iagata,,,,
332649,48,"to sleep",gena,,,8,
332650,49,"to lie down",ɣena-taɣo,,,"1,51",
332651,50,"to dream",nuvi,,,"1, 60",
332652,51,"to sit",taɣo,,,80,
332653,52,"to stand",liva,,,,
332654,52,"to stand",ruɣa,,,107,
332655,53,"person/human being",tarima,,,1,
332656,54,man/male,tau,,,22,
332657,55,woman/female,vavine,,,"1,106",
332658,56,child,natu,,,5,
332659,57,husband,arawa,,,2,
332660,58,wife,arawa,,,1,
332661,59,mother,sina,,,1,
332662,60,father,aone,,,,
332663,60,father,tama,,,1,
332664,61,house,numa,,,"1,49",
332665,62,thatch/roof,funu,,,,
332666,62,thatch/roof,ɣuɣunu,,,,
332667,63,name,ara,,,"1,18",
332668,64,"to say",vato,,,,
332669,65,rope,dabe,,,,
332670,65,rope,varo,,,2,
332671,66,"to tie up, fasten",baru,,,140,
332672,67,"to sew",turi,,,13,
332673,69,"to hunt",naɣa,,,,
332674,69,"to hunt",kora,,,,
332675,70,"to shoot",fidi,,,22,
332676,71,"to stab, pierce",gwanu,,,98,
332677,72,"to hit",bota,,,116,
332678,72,"to hit",foro@ɣidara,,,,
332679,89,"to hold",ɣabi-tari,,,23,
332680,90,"to dig",kwa,,,66,
332681,91,"to buy",voi,,,1,
332682,92,"to open, uncover",keo,,,47,
332683,93,"to pound, beat",duoduo,,,,
332684,94,"to throw",fiu,,,,
332685,95,"to fall",keto,,,125,
332686,96,dog,kwaiva,,,101,
332687,97,bird,manu,,,1,
332688,98,egg,ɣatoi,,,1,
332689,99,feather,ɣwi,,,1,
332690,100,wing,fane,,,2,
332691,101,"to fly",rovo,,,1,
332692,102,rat,borokoko,,,,
332693,102,rat,kure@moli,,,3,
332694,103,meat/flesh,bureɣa,,,,
332695,103,meat/flesh,viriɣo,,,10,
332696,104,fat/grease,goba,,,,
332697,104,fat/grease,diɣa,,,103,
332698,105,tail,ɣiɣuna,,,1,
332699,106,snake,mota,,,12,
332700,107,"worm (earthworm)",dimo,,,48,
332701,108,louse,ɣutu,,,1,
332702,109,mosquito,nemo,,,1,
332703,110,spider,gamutoto,,,,
332704,111,fish,kaboma,,,,
332705,112,rotten,raga-rakava,,,,
332706,113,branch,lega,,,"1,14",
332707,114,leaf,lau,,,1,
332708,116,flower,veravera,,,17,
332709,117,fruit,ɣuaɣua,,,1,
332710,118,grass,leɣi,,,14,
332711,119,earth/soil,tano,,,1,
332712,120,stone,fore,,,,
332713,121,sand,miri,,,,
332714,121,sand,kwali@temu,,,,
332715,122,water,nanu,,,"1,43",
332716,122,water,wai,lagoon,,2,
332717,123,"to flow",ɣaru,,,21,
332718,124,sea,daɣaru,,,,
332719,124,sea,davara@rawa-bara,,,39,
332720,125,salt,dama,,,25,
332721,126,lake,ɣou,,,15,
332722,127,woods/forest,ɣuramata,,,"7,20",
332723,128,sky,ɣuba,,,17,
332724,129,moon,ɣue,,,1,
332725,130,star,visiɣu,,,1,
332726,131,cloud,magube,,,,
332727,131,cloud,ori,,,52,
332728,132,fog,rele,,,,
332729,133,rain,ɣura,,,1,
332730,134,thunder,kiriku,,,,
332731,134,thunder,ɣaita,,,76,
332732,135,lightning,kiriku,,,,
332733,136,wind,iavara,,,,
332734,136,wind,aɣi,,,,
332735,137,"to blow",fururu,,,,
332736,138,warm,gugura,,,,
332737,139,cold,faraka,,,109,
332738,140,dry,kakoro,,,,
332739,140,dry,roro,,,,
332740,141,wet,nufa,,,,
332741,142,heavy,meto,,,48,
332742,143,fire,karava,,,18,
332743,143,fire,tutu,,,,
332744,144,"to burn",more,,,,
332745,144,"to burn",gabu,,,16,
332746,145,smoke,goɣu,,,13,
332747,145,smoke,botu,,,18,
332748,146,ash,kau,,,1,
332749,147,black,dubaduba,,,21,
332750,148,white,kurokuro,,,74,
332751,149,red,kakakaka,,,26,
332752,150,yellow,borabora,,,41,
332753,152,small,kei,,,,
332754,153,big,barego,,,,
332755,154,short,kubi,,,20,
332756,155,long,mauka,,,,
332757,156,thin,maɣiɣi,,,"1,58",
332758,157,thick,baruka,,,,
332759,159,wide,baɣabaɣa,,,,
332760,160,"painful, sick",midigu,,,,
332761,160,"painful, sick",keve,,,,
332762,161,"shy, ashamed",maiaka,,,1,
332763,162,old,ɣauka,,,,
332764,162,old,guina,,,,
332765,163,new,variɣu,,,"1,63",
332766,164,good,laɣilaɣi,,,,
332767,165,"bad, evil",rakava,,,112,
332768,166,"correct, true",maoro,,,97,
332769,166,"correct, true",moɣoni@ripa,,,59,
332770,167,night,boɣi,,,1,
332771,168,day,yaro,,,1,
332772,168,day,laɣani,year,,6,
332773,169,year,yuitao,,,86,
332774,169,year,laɣani,,,16,
332775,171,"to hide",kira-ɣunigau,,,1,
332776,171,"to hide",gumu,,,59,
332777,172,"to climb",raɣe,,,2,
332778,174,"in, inside",iaunai,,,1,
332779,177,this,iniɣa,,,,
332780,177,this,maiɣa,,,,
332781,178,that,iomo,,,,
332782,178,that,iomoɣa,,,,
332783,179,near,sevinai,,,,
332784,179,near,kavinaɣi,,,106,
332785,181,where?,aiɣa,,,87,
332786,181,where?,aiɣeri@ainai,,,87,
332787,182,I,au,,,"1,21",
332788,183,thou,ɣoi,,,1,
332789,184,he/she,ia@,,,1,
332790,185,we,ɣita,,,,
332791,185,we,ɣai,,,,
332792,186,you,ɣomi,,,"1,13",
332793,187,they,ɣia,,,"1,70",
332794,188,what?,kara,,,,
332795,189,who?,dei,,,1,
332796,191,all,mabara,,,92,
332797,192,and,ema,,,"2,8",
332798,193,if,bere,,,"28,85",
332799,193,if,bema,,,"28,3",
332800,194,how?,kamasi,,,,
332801,195,"no, not",asiɣina,,,1,
332802,195,"no, not",asi@dia,,,1,
332803,198,Two,rua,,,1,
332804,199,Three,toi,,,1,
332805,200,Four,vasi,,,"1,65",
