id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
461,Fataluku,"Fataluku Language Project",ddg,fata1247,http://www.fataluku.com/dictionary.php,"Andreea: changed the symbol <'> to glottal stops, as accents are marked (where differing the usual pattern) on the respective vowels affected.","Trans-New Guinea, West, Timor-Alor-Pantar, Timor","Mark Williamson",,"@misc{FLP,  date   = {2006},  title  = {Fataluku Language Project},  note   = {Website},  url    = {http://www.fataluku.com/dictionary.php},  author = {Project, Fataluku Language}}"
latitude,longitude
-8.49464000000000041268,127.08042000000000371074
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
120897,1,hand,tana,,,18,
120898,2,left,vélika,,,,
120899,3,right,tenenu,,,,
120900,4,leg/foot,ia,,,,
120901,5,"to walk",laʔa,,,,
120902,6,road/path,iʔa,,,,
120903,7,"to come",maʔu,,,,
134012,8,"to turn",nakaile,,,,
120904,9,"to swim",palise,,,,
121064,10,dirty,fasa,,,,
121065,10,dirty,misike,,,,
133499,11,dust,ulupa,,,,
120906,12,skin,vele,,,,
120907,13,back,lamulu,,,,
120908,14,belly,aku-puhu,,,,
120909,15,bone,hafa,,,,
120910,16,intestines,aku,,,,
120911,17,liver,ari,,,,
120912,18,breast,ami-tapunu,,,,
120913,19,shoulder,cícika,,,,
120914,20,"to know, be knowledgeable",navare,,,,
120915,21,"to think",eceremu,,,,
121066,22,"to fear",mahane,,,,
121067,22,"to fear",paura,,,,
120917,23,blood,vehe,,,,
120918,24,head,caʔu,,,,
120919,25,neck,mani-kete,,,,
120920,26,hair,caʔu-leʔu,,,,
120921,27,nose,miniku,,,,
120922,28,"to breathe",náʔe,,,,
120923,29,"to sniff, smell",amuhoru,,,,
120924,30,mouth,oʔo,,,,
120925,31,tooth,vahinu,,,,
120926,32,tongue,ipilu,,,,
120927,33,"to laugh",kele,,,,
120928,34,"to cry",arure,,,,
120929,35,"to vomit",iʔise,,,,
121068,36,"to spit",caha,,,,
121069,36,"to spit",fulume,,,,
121070,36,"to spit",mate,,,,
120931,37,"to eat",mace,,,,
120932,38,"to chew",tia,,,,
120933,39,"to cook",aʔa-paʔi,,,,
121071,40,"to drink",nava,,,,
121072,40,"to drink",una,,,,
120935,41,"to bite",isake,,,,
134011,42,"to suck",itimese,,,,
120936,43,ear,valiku,,,,
120937,44,"to hear",vari,,,34,
120938,45,eye,n-ina,,,15,
121073,46,"to see",aci,,,,
121074,46,"to see",haʔa,,,,
121075,46,"to see",toto,,,,
120940,47,"to yawn",áemu,,,,
120941,48,"to sleep",taja,,,101,
120942,50,"to dream",ufarana,,,100,
121076,51,"to sit",ímire,(sg.),,100,
121077,51,"to sit",ícuare,(pl.),,,
121078,52,"to stand",inate,(sg.),,,
121079,52,"to stand",ínehere,(pl.),,,
120945,53,"person/human being",maʔaru,,,,
120946,54,man/male,nami,,,100,
120947,55,woman/female,tupuru,,,100,
120948,56,child,moco,,,100,
120949,57,husband,elehu,,,,
120950,58,wife,zeu,,,,
120951,59,mother,nálu,,,,
120952,60,father,pálu,,,,
120953,61,house,le,,,,
121080,62,thatch/roof,puiʔina,,,,
121081,62,thatch/roof,tumurana,,,,
120955,63,name,nai,,,19,
120956,64,"to say",taʔa,,,,
120957,65,rope,taru,,,100,
120958,66,"to tie up, fasten",isile,,,,
134010,67,"to sew",oʔote,,,,
120959,68,needle,cáruma,,,1?,
121082,69,"to hunt",sapu,,,,
121083,69,"to hunt",soro,,,100,
120961,73,"to steal",oʔose,,,,
120962,74,"to kill",uca,,,,
120963,75,"to die, be dead",umu,,,20,
120964,76,"to live, be alive",lauhe,,,,
120965,83,"to work",sirivesi,,,,
120966,84,"to plant",utuʔe,,,,
120967,89,"to hold",loise,,,,
120968,91,"to buy",tapule,,,,
120969,94,"to throw",numu-liliene,,,,
133500,95,"to fall",aracane,,,,
120970,96,dog,iparu,,,,
121084,97,bird,aca,"big bird",,,
121085,97,bird,olo,"small bird",,,
120972,98,egg,ucu,,,100,
120973,99,feather,leʔu,,,,
120974,100,wing,amiru,,,,
120975,101,"to fly",ipile,,,,
120976,102,rat,cura,,,,
120977,103,meat/flesh,léura,,,,
120978,105,tail,ulafuka,,,,
120979,106,snake,hapa,,,,
134009,107,"worm (earthworm)",ifi,,,,
120980,108,louse,haminu,,,,
120981,109,mosquito,niki,,,,
120982,110,spider,lápusa,,,,
120983,111,fish,api,,,,
120984,113,branch,tani,,,,
120985,114,leaf,asa,,,,
120986,115,root,larinu,,,,
120987,116,flower,cipi,,,,
120988,117,fruit,mana,,,,
120989,118,grass,foehu,,,,
120990,119,earth/soil,muʔa,,,,
120991,120,stone,mataru,,,,
120992,121,sand,iniku,,,,
120993,122,water,ira,,,,
120994,124,sea,tahi,,,,
120995,125,salt,asiru,,,,
120996,126,lake,ira-poko,,,,
120997,127,woods/forest,irinu,,,,
120998,128,sky,nélu,,,,
120999,129,moon,uru,,,,
121000,130,star,ipinaka,,,,
121001,131,cloud,mouku,,,,
121002,132,fog,hau-hau,,,,
121003,133,rain,aja,,,,
121086,134,thunder,ci-lafai,,,,
121087,134,thunder,uru-uru,,,,
121088,135,lightning,caicaine,,,,
121089,135,lightning,lailaikere,,,40,
121006,136,wind,pari,,,,
133498,138,warm,timine,,,,
121007,139,cold,éleve,,,,
121090,140,dry,hére,,,,
121091,140,dry,lapise,,,,
121092,140,dry,sasake,,,,
121093,140,dry,titile,,,,
121094,142,heavy,ciʔire,(object),,,
121095,142,heavy,mature,(person),,,
121010,143,fire,aca,,,,
121011,144,"to burn","alahu ceve",,,,
121012,145,smoke,aca-tapinu,,,,
121013,147,black,lakuvare,,,,
121014,148,white,pitine,,,,
121015,149,red,mimireke,,,,
121016,150,yellow,karase,,,,
121017,151,green,uʔureke,,,,
121018,152,small,kaʔukisa,,,,
121019,153,big,láficare,,,,
121020,154,short,kava,,,,
121096,155,long,loeloe,,,12,
121097,155,long,veluvelu,,,,
121098,156,thin,rinike,,,,
121099,156,thin,sare,,,,
121023,157,thick,rapake,,,,
121024,158,narrow,málete,,,,
121025,160,"painful, sick",poʔote,"=to be ill",,,
121026,162,old,kuare,,,,
121027,164,good,rau,,,,
121028,165,"bad, evil",kapare,,,,
121100,166,"correct, true",maise,,,,
121101,166,"correct, true",tapiru,,,,
121030,167,night,kounu,,,,
121031,168,day,vacu,,,,
121032,169,year,aja-ira,,,,
121102,170,when?,"tarute ta",(future),,,
121103,170,when?,"té naʔen ta",(past),,,
121104,174,"in, inside",apa,,,,
121105,174,"in, inside",iti,,,,
121106,174,"in, inside",mica,,,,
121107,174,"in, inside",mucu,,,,
121108,174,"in, inside",nara,,,,
121109,174,"in, inside",ofoʔe,,,,
121110,174,"in, inside",otoʔe,,,,
121111,175,above,aʔa,,,1?,
121112,175,above,fata,,,1?,
121113,175,above,hiʔa,,,,
121114,175,above,lalu,,,,
121115,175,above,mece,,,,
121116,175,above,mica,,,,
121117,175,above,puhu,,,,
121036,177,this,en,,,,
121118,178,that,iʔit,(nearby),,,
121119,178,that,iviʔit,(faraway),,,
121120,179,near,efe,,,,
121121,179,near,hici,,,,
121122,179,near,ita,,,,
121123,179,near,karu,,,,
121124,179,near,mini,,,,
121125,179,near,taru,,,,
121039,180,far,co,,,,
121040,181,where?,ténaʔe,,,,
121041,182,I,ana,,,,
121042,183,thou,à,,,,
121043,184,he/she,tava,,,,
121126,185,we,afa,incl.,,,
121127,185,we,ina,excl.,,,
121045,186,you,ia,,,,
134008,187,they,tavar,,,,
121046,188,what?,ina,,,,
121047,189,who?,umani,,,29,
121048,192,and,ho,,,,
121128,195,"no, not",upe,,,,
121129,195,"no, not",akam,,,,
121050,196,"to count",ekehe,,,,
121051,197,One,úkani,,,,
121052,198,Two,écafu,,,,
121053,199,Three,utuʔe,,,,
121054,200,Four,fáte,"< AN?",,,
121055,201,Five,lima,"< AN",,1,
121056,202,Six,néme,"< AN?",,1,
121057,203,Seven,fitu,"< AN",L,1,
121058,204,Eight,kafa,,,,
121059,205,Nine,siva,"< AN",,5,
121060,206,Ten,taʔáne,,,,
121061,207,Twenty,"taʔán ece",,,,
133501,208,Fifty,ta'an-lime,,,,
121062,209,"One Hundred",ráhu,"< AN?",L?,4,
121063,210,"One Thousand",rehunu,"< AN",,,
