id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
384,"Kara (West)","Pakanang J Manase, Malcolm Ross",leu,kara1486,"Handwritten note at head of Word List A: di=g(with dash through the middle). Uses E Ceast spelling e.g., f=[v], k=[g], cr[X]",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, New Ireland, Lavongai-Nalik","Janet Moody",,"@misc{Manase-384-2006,  author = \"Pakanang J Manase, Malcolm Ross\",  date = \"2006\",  howpublished = \"personal communication\"}"
latitude,longitude
-2.83000000000000007105,151.12000000000000454747
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
103702,1,hand,limana,,,1,
103703,1,hand,"a limana","could be limaina",,1,
103704,2,left,"a limana kaial",,,"1,43",
103705,3,right,"a limana sokosoko",,,,
103706,4,leg/foot,kina,,,1,
103707,4,leg/foot,"a kina",,,1,
103708,5,"to walk","a sangas",,,31,
103709,5,"to walk","a pan",,,2,
103710,6,road/path,salan,,,1,
103711,7,"to come","a fuman",,,,
103712,8,"to turn","a puk nani",,,80,
103713,9,"to swim","a susup",,,12,
103714,10,dirty,mak,,,48,
103715,11,dust,paup,,,,
103716,12,skin,tana,,,48,
103717,13,back,"a mina",,,34,
103718,14,belly,"ku chuna","ku, doubtful, could be crossing out",,56,
103719,15,bone,rivina,,,,
103720,16,intestines,"a bilavina","could be bilauina",,26,
103721,17,liver,busaina,,,18,
103722,18,breast,susina,,,1,
103723,19,shoulder,kakawina,,,25,
103724,20,"to know, be knowledgeable","a rechas",,,,
103725,23,blood,diaina,,,1,
103726,24,head,bengina,,,42,
103727,25,neck,fuana,,,,
103728,26,hair,feina,"bracketed [veina]",,41,
103729,27,nose,isuna,,,1,
103730,28,"to breathe","a mabus",,,,
103731,29,"to sniff, smell","a ngusangi",,,96,
103732,30,mouth,ngusuna,,,2,
103733,31,tooth,lioana,"could be lipana (something crossed out)",,"1,35",
103734,32,tongue,chemina,,,"7, 14",
103735,33,"to laugh","a wal",,,,
103736,34,"to cry","a tangis",,,1,
103737,35,"to vomit","a luluaki",,,8,
103738,36,"to spit","a kanus sana",,,"14, 84",
103739,37,"to eat",fangan,,,"1,53",
103740,38,"to chew","a takol bua",,,,
103741,40,"to drink","a num",,,"1,34",
103742,41,"to bite","lifang wiv",,,,
103743,42,"to suck","a duri",,,,
103744,43,ear,rangana,,,1,
103745,44,"to hear","a langoi",,,"1, 36",
103746,45,eye,manana,,,1,
103747,46,"to see","a chakalum",,,93,
103748,47,"to yawn",mamauf,,,19,
103749,48,"to sleep","a maraip","could be maraif",,45,
103750,48,"to sleep","a pako maraip",,,45,
103751,48,"to sleep","a maraip",,,45,
103752,49,"to lie down","a matapa lavia",,,,
103753,50,"to dream",mimif,,,"1, 37",
103754,51,"to sit","a nanai",,,151,
103755,52,"to stand","a lagina",,,,
103756,53,"person/human being",mana,"irregular *e > a",,27,
103757,54,man/male,romechan,,,"1,14",
103758,55,woman/female,revin,,,"1,106",
103759,56,child,naruna,,,5,
103760,57,husband,labana,"< POc *lapwat 'big'",,50,
103761,58,wife,nasana,,,96,
103762,59,mother,inana,,,"1,42",
103763,60,father,tamana,,,1,
103764,61,house,lifu,,,26,
103765,63,name,"a isina","0r 1?",,66,
103766,64,"to say","a febos",,,63,
103767,65,rope,sitiring,"Tok Pisin",L,,
103768,66,"to tie up, fasten","a pinis","could be piwis",,32,
103769,67,"to sew","a sasamap",,L,46,
103770,69,"to hunt","a saseng manu",,,39,
103771,70,"to shoot","a paweina bonana",,,,
103772,71,"to stab, pierce","a suari",,,54,
103773,72,"to hit","a pesaup","could be pesavp",,,
103774,73,"to steal","a fenau",,,"1,32",
103775,74,"to kill","a luk a dua","= (he) kills (a pig)",,36,
103776,75,"to die, be dead","a mat",,,1,
103777,76,"to live, be alive","a dua a roro",,,30,
103778,77,"to scratch","kaiau a tana",,,,
103779,77,"to scratch",chai,,,12,
103780,78,"to cut, hack","a puat a dua",,,,
103781,79,stick/wood,"a wai",,,1,
103782,80,"to split","a tanak pagae kui",,,,
103783,81,sharp,"iamu fifis",,,,
103784,83,"to work","a paisok",,,20,
103785,84,"to plant",fazu,,,6,
103786,86,"to grow",bok,,,29,
103787,87,"to swell","tana sux","the x could be a crossing out",,37,
103788,88,"to squeeze","a pauat marang","could be pawat",,,
103789,89,"to hold","a taui latimana",,,17,
103790,90,"to dig","a kakap",,,82,
103791,92,"to open, uncover",chachas,"= open (a door); also spelled kachas",,45,
103792,94,"to throw","a paworna dat","could be pat",,,
103793,96,dog,wiv,,,46,
103794,97,bird,manu,,,1,
103795,98,egg,chala,,,,
103796,99,feather,ngalas,,,36,
103797,100,wing,"a kakabel ina manu",,,,
103798,101,"to fly","manu lilip",,,50,
103799,102,rat,kup,"irreg reflex",,"3,65",
103800,103,meat/flesh,miska,,,42,
103801,103,meat/flesh,miska,,,42,
103802,104,fat/grease,miskaina,"< *flesh'",,,
103803,105,tail,sumina,,,36,
103804,106,snake,"a ruai",,,17,
103805,108,louse,ngut,,,"1?, 13",
103806,109,mosquito,namu,,,1,
103807,110,spider,kabelava,"could be kabelaua",,"12,1",
103808,111,fish,ian,,,1,
103809,112,rotten,"a wai a mit","= (wood is) rotten",,,
103810,113,branch,iakang,,,1,
103811,114,leaf,wachana,,,12,
103812,115,root,chadai,,,37,
103813,116,flower,lolosinai,,,,
103814,118,grass,latan,,,54,
103816,119,earth/soil,wia,,,44,
103817,120,stone,fat,,,1,
103818,121,sand,van,,,1,
