id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1097,Lelepa,"Tryon (1976)",lpa,lele1267,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Central Vanuatu","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-17.60420000000000000000,168.20200000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
258011,1,hand,n-ar-ŋu,,,54,
278205,2,left,mauri,,,"1,59",
277479,3,right,matua,,,"5, 37",
278624,4,leg/foot,ne-tu-ŋu,,,95,
277302,5,"to walk",surata,,,102,
258189,6,road/path,na-pua,,,5,
271273,7,"to come",nei,,,22,
277147,8,"to turn",roaroae,,,105,
271453,9,"to swim",los,,,8,
263079,10,dirty,loa,black,,6,
259813,11,dust,na-mtamota,,,27,
279156,12,skin,n-ŋal-ŋu,,,,
276257,13,back,n-mʷatmʷa,,,35,
262437,14,belly,na-pʷal-ŋu,,,12,
278980,15,bone,n-fat-ŋu,,,38,
263939,16,intestines,na-marta-ŋu,,,15,
267035,17,liver,na-lkop-ŋu,,,12,
260163,18,breast,na-su-ŋu,,,1,
256317,19,shoulder,n-pap-ŋu,,,79?,
275048,20,"to know, be knowledgeable",taea,,,35,
276845,21,"to think",maroa,,,"13, 72",
274488,22,"to fear",pʷlak,,,,
278801,23,blood,n-ra-ŋu,,,1,
255060,24,head,n-pʷo-ŋu,,,14,
259674,25,neck,na-pʷo-ŋu,,,111,
266868,26,hair,na-lol-ŋu,,,61,
279335,27,nose,na-ŋsu-ŋu,,,27,
273564,28,"to breathe",marmar,,,12,
275932,29,"to sniff, smell",asuroŋea,,,,
283431,30,mouth,na-ŋar-ŋu,,,7,
281472,31,tooth,na-pat-ŋu,,,6,
280691,32,tongue,na-mna-ŋu,,,"7, 40",
272527,33,"to laugh",muru,,,94,
270743,34,"to cry",kai,,,57,
271093,35,"to vomit",lua,,,8,
273415,36,"to spit",tanua,,,85,
