id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
285,Amara,"Thurston (1996)",aie,amar1272,"Thurston, W.R. (1996). Amara: An Austronesian language of Northwestern New Britain. In Ross, M.D. Studies in Languages of New Britain and New Ireland. Canberra: Pacific Linguistics",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Ngero-Vitiaz, Vitiaz, Southwest New Britain, Amara","Simon Greenhill","Simon Greenhill","@incollection{100250,  address    = {Canberra},  booktitle  = {Studies in the Languages of New Britain and Ireland 1: Austronesian Languages of the North New Guinea Cluster in Northwestern New Britain},  pages      = {197-248},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  series     = {Pacific Linguistics: Series C},  title      = {Amara: An Austronesian Language of Northwestern New Britain},  volume     = {135},  year       = {1996},  bibtexkey  = {thurston_amara-northwestern1996},  fn         = {papua\thurston_amara1996_o.pdf, papua\ross_new-ireland-new-britain1996.pdf, papua\thurston_amara1996.pdf},  hhtype     = {grammar_sketch},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  src        = {hh, wals},  srctrickle = {hh#s:Thurston:Amara, wals#6002},  author     = {Thurston, William R.},  editor     = {Ross, Malcolm D.}}"
latitude,longitude
-5.52851052569278778037,148.67797851562500000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
39555,111,fish,ouŋa,,,71,
77715,112,rotten,morop,,,,
77716,112,rotten,vnik,,,,
40269,113,branch,raka,,,1,
77809,114,leaf,"akai uore",,,26,
77810,114,leaf,uoruore,,,26,
40983,115,root,remte,,,,
41340,116,flower,dukŋe,,,,
77954,117,fruit,kane,,,5,
77955,117,fruit,kankane,,,5,
42768,120,stone,okum,,,52,
78167,121,sand,olov,,,,
78168,121,sand,omoge,,,,
43482,122,water,eiki,,,9,
44196,124,sea,emeo,,,,
44553,125,salt,papak,=salty,,,
45267,127,woods/forest,eivur,,,,
45624,128,sky,ogru,,,,
45981,129,moon,ognumur,,,,
46338,130,star,epituk,,,1,
46695,131,cloud,eiuek,,,,
47052,132,fog,agaugau,,,"1, 55",
47409,133,rain,asal,,,,
47766,134,thunder,samil,,,,
48123,135,lightning,samil,,,,
78935,136,wind,akauliŋ,"omur = southwest tradewinds",,,
78936,136,wind,omur,"omur = southwest tradewinds",,,
48837,137,"to blow",usok,"blow on",,42,
49194,138,warm,menene,=hot,,,
79186,139,cold,kotitid,,,,
79187,139,cold,penpenio,,,,
79289,140,dry,par,,,,
79290,140,dry,posaŋa,,,19,
50265,141,wet,dokdokŋe,,,,
50622,142,heavy,pataŋe,,,"45,80",
50979,143,fire,eiou,,,1,
79504,144,"to burn",ken,,,74,
79505,144,"to burn",tin,,,1,
79559,145,smoke,omŋo,,,,
79560,145,smoke,omuŋo,,,,
52050,146,ash,okoro,,,15,
52407,147,black,kusuksukŋe,,,,
52764,148,white,plaulauŋe,,,,
53121,149,red,toptopaŋa,,,,
53478,150,yellow,aiŋo,,,9,
53835,151,green,virviriaŋa,,,21,
54192,152,small,"kapora se",,,15,
54549,153,big,ui,,,,
54906,154,short,kmusŋe,,,,
55263,155,long,muntuk,,,,
57048,160,"painful, sick",sago,,,1,
80520,162,old,"vugoŋ ka","akmare? = old woman",,,
80521,162,old,akmareŋ,"akmare? = old woman",,,
58119,163,new,uakŋe,,,"1,26",
58476,164,good,ŋaraŋe,,,,
58833,165,"bad, evil",gidaŋa,,,,
59190,166,"correct, true",molmol,,,,
59547,167,night,vilŋoŋ,,,,
59904,168,day,niŋid,,,,
60618,170,when?,naŋame,,,"1,43",
81007,171,"to hide",kou,,,66,
81008,171,"to hide",volkou,,,66,
61332,172,"to climb",paid,,,,
81234,174,"in, inside",ne,,,1,
81235,174,"in, inside",ru,,,,
81236,174,"in, inside",gorio,,,,
81407,177,this,ane,,,1,
81408,177,this,aton,,,,
81409,177,this,eane,,,1,
81544,178,that,adi,,,,
81545,178,that,eadi,,,,
63831,179,near,teuei,,,67,
64188,180,far,melak,,,21,
81745,181,where?,naŋai,,,66,
81746,181,where?,ŋai,,,66,
64902,182,I,iou,,,"1,21",
65259,183,thou,eŋe,,,"1,66",
65616,184,he/she,io,,,1,
119372,185,we,iam,,,2,
119373,185,we,ito,,,1,
82081,186,you,emi,,,"1,13",
82082,186,you,eŋe,,,"1,55",
66687,187,they,ide,"irregular *r > d",,"1, 70?",
67044,188,what?,saga,,,1,
82309,189,who?,sei,,,1,
82310,189,who?,seiŋa,,,1,
67758,190,other,pau,,,,
82551,192,and,la,,,,
82552,192,and,me,,,2,
82553,192,and,vo,,,27,
68829,193,if,vo,,,28,
69186,194,how?,sovolaŋa,,,,
82755,195,"no, not",imna,,,,
82756,195,"no, not",o,,,,
69900,196,"to count",tit,,,18,
82883,197,One,kapso,,,,
82884,197,One,kapuk,,,,
70614,198,Two,ruo,,,1,
70971,199,Three,tel,,,1,
71328,200,Four,paŋ,,,"1,67",
