id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1374,Sori,"Smythe and Z'Graggen (1975)",sbh,sori1242,"Smythe, William E. and Z'Graggen, J. (1975). Comparative Wordlists of the Admiralty Island Languages. Workpapers in New Guinea Languages, SIL: Ukarumpa, Papua New Guinea.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Admiralty Islands, Eastern, Manus, West","Kwang-Ju Cho",,"@article{317042,  journal    = {Workpapers in New Guinea Languages},  pages      = {117-216},  year       = {1975},  title      = {Comparative wordlists of the Admiralty Islands languages, collected by W.E. Smythe},  volume     = {14},  added      = {2009-06-04 18:39:03 -0400},  bibtexkey  = {smythe-zgraggen_admiralty-smythend},  hhtype     = {comparative},  inlg       = {English [eng]},  modified   = {2009-06-04 18:40:12 -0400},  src        = {bowern},  srctrickle = {bowern#smyzgr75},  author     = {Smythe, William and Z’graggen, J.A.}}"
latitude,longitude
-1.98380000000000000000,146.64200000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
318856,1,hand,nime-m,hand,,"1,66",
318858,4,leg/foot,a-m,leg,,1,
318883,6,road/path,saŋ,road,,1,
318922,7,"to come",mai,come,,1,
318923,9,"to swim",goːnju,swim,,,
318863,12,skin,saři-m,skin,,,
318859,14,belly,uria-m,belly,,,
318862,15,bone,hui-ŋ,bone,,2,
318861,17,liver,are-k,liver,,1,
318860,18,breast,suhařa-m,breast,,,
318857,19,shoulder,boae-k,shoulder,,,
318850,24,head,babatu-m,head,,9,
318853,27,nose,no-m,nose,,29,
318855,31,tooth,liːpu-m,tooth,,"1,35",
318854,32,tongue,boraʔihime-m,tongue,,,
318934,34,"to cry",ře,weep,,,
318924,35,"to vomit",mutai,vomit,,1,
318929,37,"to eat",anai,eat,,1,
318930,37,"to eat",manasaŋ,eat,,,
318931,40,"to drink",mwiŋ,drink,,"1,60",
318851,43,ear,dereŋe-m,ear,,1,
318927,44,"to hear",oho,hear,,,
318852,45,eye,mana-m,eye,,1,
318926,46,"to see",lei,see,,14,
318919,49,"to lie down",madi,"lie down",,37,
318935,50,"to dream",memep,dream,,"1, 37",
318920,52,"to stand",sewari,stand,,,
318834,54,man/male,haːma,man,,"12, 14",
318871,54,man/male,mwaŋ,male,,1,
318835,55,woman/female,biːbiŋ,woman,,"1, 106",
318847,58,wife,mburu-ʔ,wife,,10,
318849,59,mother,diːne-m,mother,,1,
318848,60,father,dama-i,father,,1,
318881,61,house,gum,house,,1,
318864,63,name,aha-m,name,,"1, 18",
318878,65,rope,ameʔ,rope,,,
318933,70,"to shoot",sawei,shoot,,39,
318932,72,"to hit",bwi,strike,,110,
318921,75,"to die, be dead",maʔ,die,,1,
318928,78,"to cut, hack",ti,cut,,1,
318869,96,dog,mwi,dog,,6,
318865,97,bird,sipi,bird,,,
318868,98,egg,atuŋ,egg,,1,
318866,99,feather,lamiŋ,feather,,4,
318867,100,wing,nimeba-ŋ,wing,,79,
318876,104,fat/grease,"laba tiːnaŋ",fat,,,
318870,105,tail,iːwiŋ,tail,,70,
318873,108,louse,guːt,louse,,1,
318874,109,mosquito,muːsi,mosquito,,,
318875,109,mosquito,njaːbi,mosquito,,93,
318872,111,fish,niː,fish,,1,
318877,114,leaf,lawʔai,leaf,,1,
318887,120,stone,bak,stone,,1,
318885,121,sand,goŋ,sand,,1,
318890,122,water,gai,water,,2,
318884,124,sea,dau,sea,,,
318889,127,woods/forest,loʔohai,bush,,"46, 2",
318886,128,sky,dau,sky,,,
318882,129,moon,mnuŋ,moon,,1,
318888,130,star,dau,star,,11,
318891,133,rain,djoh,rain,,,
318925,135,lightning,haːmeŋ,lightning,,8,
318879,143,fire,djap,fire,,1,
318880,146,ash,dedjap,ashes,,,
318907,148,white,bihiřeŋ,white,,115,
318906,149,red,hamaŋ,red,,12,
318905,152,small,naʔoʔoːi,small,,,
318908,155,long,lalaweŋ,long,,12,
318912,156,thin,barahuŋ,thin,,"51,52",
318936,160,"painful, sick",nsu(n),sick,,,
318911,161,"shy, ashamed","mburem masi",ashamed,,"1,78",
318910,162,old,njahau,old,,,
318909,163,new,mabaːu,new,,"1,38",
318903,164,good,mwaːsiŋ,good,,47,
318904,165,"bad, evil",abisiŋ,bad,,105,
318913,166,"correct, true",baːnu,true,,,
318916,167,night,bo,night,,1,
318937,171,"to hide",bubuŋiː,hide,,1,
318917,174,"in, inside",loŋ,inside,,1,
318836,182,I,djew,I,,"1,21",
318837,183,thou,go,thou,,,
318838,184,he/she,hi,he,,1,
318839,185,we,daxu,we(ex),,,
318840,185,we,dařu,we(in),,,
318843,185,we,dahu,we(dl.ex.),,,
318844,185,we,dahu,we(dl.in.),,,
318841,186,you,mu,ye,,1,
318845,186,you,mahu,you(dl),,x,
318842,187,they,ahu,they,,"59,60",
318846,187,they,huep,they(dl),,x,
318915,188,what?,sapenau,what,,1,
318914,189,who?,seŋ,who,,1,
318918,195,"no, not",aibwei,not,,9,
318892,197,One,sip,one,,56,
318893,198,Two,huop,two,,1,
318894,199,Three,dořop,three,,1,
318895,200,Four,babu,four,,1,
318896,201,Five,limep,five,,1,
318897,202,Six,gonop,six,,1,
318898,203,Seven,edořop,seven,,22,
318899,204,Eight,anahuop,eight,,31,
318900,205,Nine,anasip,nine,,37,
318901,206,Ten,soŋop,ten,,5,
318902,209,"One Hundred",saŋaʔ,hundred,,"4,38",
