id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
556,"Fagani (Rihu'a)","Tryon & Hackman (1983)",faf,faga1239,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Southeast Solomonic, Malaita-San Cristobal, San Cristobal","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-10.44791000000000025238,161.66179999999999949978
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
145447,1,hand,rima-na,arm,,1,
145448,2,left,mahana,left,,57,
145449,3,right,oto-na,right,,42,
145450,4,leg/foot,auwa-na,"leg; irregular *q > w; irregular diphthongisation of vowel",,101,
145451,5,"to walk",akau,"go up",,,
145452,5,"to walk",hano,go,,2,
145453,5,"to walk",sio,"go down; irregular loss of medial *p",,,
145454,5,"to walk",hahano,walk,,2,
145455,6,road/path,tara,road,,1,
145456,7,"to come","hano mai",come,,"1,23",
145457,8,"to turn",apairi,turn,,44,
145458,9,"to swim",arasi,swim,,63,
145459,9,"to swim",roroto,bathe,,8,
145460,10,dirty,toʔoʔa,dirty,,81,
145461,11,dust,toʔo,dust,,,
145462,12,skin,ʔawo-na,skin,,35,
145463,13,back,pwasi-na,back,,53,
145464,14,belly,aopwana,"belly; irregular addition of initial a vowel",,36,
145465,15,bone,suri-na,bone,,52,
145466,16,intestines,pwahuri,guts,,26,
145467,17,liver,roko-na,liver,,25,
145468,18,breast,susu-na,breast,,1,
145469,20,"to know, be knowledgeable",ɣirarā,know,,"18, 102",
145470,21,"to think",totōnu,think,,80,
145471,22,"to fear",mamaʔu,fear,,1,
145472,23,blood,ɣapu-nav,blood,,5,
145473,24,head,pwau-na,head,,9,
145474,25,neck,kokono-na,neck,,44,
145475,26,hair,waraehuna,"hair (body)",,54,
145476,27,nose,pwarusu-na,nose,,"1,12",
145477,28,"to breathe",manawa,breathe,,1,
145478,29,"to sniff, smell",siʔinia,smell,,12,
145479,29,"to sniff, smell",mapū,smell,,33,
145480,30,mouth,ŋo-na,mouth,,80,
145481,31,tooth,riwo-na,tooth,,"1,35",
145482,32,tongue,meamea-na,tongue,,7,
145483,33,"to laugh",mana,laugh,,51,
145484,34,"to cry",awara,cry,,46,
145485,35,"to vomit",mwomwoa,"vomit; irregular *u > o; irregular *m > mw",,1,
145486,36,"to spit",ŋusu,spit,,"14, 83",
145487,37,"to eat",ŋau,eat,,15,
145488,40,"to drink",kono,"drink; irregular *t > k",,35,
145489,41,"to bite",ʔara,bite,,1,
145490,42,"to suck",ʔomi,suck,,"17, 84",
145491,43,ear,kariŋa-na,ear,,"1, 24",
145492,44,"to hear",roŋoa,hear,,1,
145493,45,eye,mā-na,eye,,1,
145494,46,"to see",riʔia,"see; irregular *e > i",,13,
145495,48,"to sleep",mauru,sleep,,1,
145496,49,"to lie down",tao,"lie down",,51,
145497,51,"to sit",pwopwoŋa,"sit; irregular loss of *r",,24,
145498,52,"to stand",ura,stand,,40,
145499,53,"person/human being",ainini,"person; irregular addition of initial a; irregular *o > i",,"10, 71",
145500,54,man/male,mwane,man,,1,
145501,55,woman/female,hehene,woman,,"1,47",
145502,56,child,kareana,child,,40,
145503,59,mother,nainana,mother,,41,
145504,60,father,māmāna,father,,"1, 10",
145505,61,house,rima,"house; irregular *u > i",,"1, 48",
145506,62,thatch/roof,pwaiao,thatch,,,
145507,63,name,ata-na,name,,"1,18",
145508,64,"to say",mānia,say,,38,
145509,65,rope,waro,rope,,2,
145510,66,"to tie up, fasten",rakua,tie,,64,
145511,67,"to sew",taitai,sew,,2,
145512,69,"to hunt",haʔawasi,hunt,,15,
145513,72,"to hit",rohoa,"hit (stick)",,46,
145514,73,"to steal",piria,steal,,"12, 48",
145515,74,"to kill",nahuia,kill,,50,
145516,75,"to die, be dead",mae,die,,1,
145517,76,"to live, be alive",tahitahi,alive,,32,
145518,76,"to live, be alive",tahi,life,,32,
145519,77,"to scratch",karukaru,scratch,,44,
145520,78,"to cut, hack",mwou,"cut (string)",,"54, 14",
145521,78,"to cut, hack",retea,"cut (wood)",,98,
145522,78,"to cut, hack",hara,"cut nut",,X,
145523,80,"to split",ʔiawaʔa,split,,56,
145524,81,sharp,pūpū,sharp,,76,
145525,82,"dull, blunt",puŋu,blunt,,58,
145526,83,"to work",tauha,work,,53,
145527,87,"to swell",hara,swell,,48,
145528,88,"to squeeze",hioa,squeeze,,,
145529,88,"to squeeze",piriŋia,squeeze,,,
145530,89,"to hold",taua,hold,,17,
145531,90,"to dig",ʔiri,dig,,1,
145532,95,"to fall",atoko,fall,,73,
145533,96,dog,au,dog,,58,
145534,97,bird,manu,bird,,1,
145535,98,egg,aoru-na,egg,,1,
145536,99,feather,waraehuna,feather,,45,
145537,100,wing,ʔaʔahana,wing,,"1,12",
145538,101,"to fly",raŋo,"fly (insect!)",,x,
145539,101,"to fly",ʔāha,fly,,36,
145540,102,rat,ʔasuhe,rat,,3,
145541,103,meat/flesh,hasiʔo,meat/flesh,,"10, 65",
145542,104,fat/grease,ŋisi,fat/grease,,57,
145543,105,tail,kekere-na,tail,,39,
145544,106,snake,mwā,snake,,12,
145545,108,louse,paparite,"louse egg",,"x20, 28",
145546,108,louse,ʔaumwa,louse,,22,
145547,109,mosquito,nanamu,mosquito,,1,
145548,110,spider,rawa,spider,,1,
145549,111,fish,aiʔa,"fish; irregular addition of initial vowel",,"1, 68",
145550,112,rotten,kakaʔa,rotten,,58,
145551,113,branch,ara-na,branch,,"1,17",
145552,114,leaf,aha-na,leaf,,34,
145553,115,root,rarina,root,,16,
145554,116,flower,takana,flower,,12,
145555,117,fruit,hua-na,fruit,,1,
145556,118,grass,raua,grass,,16,
145557,119,earth/soil,siora,earth,,59,
145558,120,stone,hau,stone,,1,
145559,121,sand,nunuʔu,sand,,41,
145560,122,water,wai,water,,2,
145561,123,"to flow",ahe,flow,,10,
145562,124,sea,āsi,sea,,1,
145563,127,woods/forest,mwoumaʔusu,bush,,"21, 76",
145564,128,sky,wawaiaro,sky,,49,
145565,129,moon,haʔaiha,moon,,39,
145566,130,star,hiʔu,star,,"1, 51",
145567,131,cloud,rotoroto,cloud,,65,
145568,132,fog,kahu,fog,,1,
145569,133,rain,raŋi,rain,,7,
145570,134,thunder,ākuru,"thunder; with irregular additional a-",,"2, 63",
145571,135,lightning,hiraia,lightning,,54,
145572,136,wind,roʔa,wind,,54,
145573,137,"to blow",uhia,blow,,4,
145574,137,"to blow",roʔasia,blow,,51,
145575,138,warm,raorao,warm,,64,
145576,139,cold,maʔarisiaʔa,cold,,75,
145577,140,dry,mamata,dry,,11,
145578,141,wet,kapwo,wet,,70,
145579,142,heavy,hihiʔa,heavy,,41,
145580,143,fire,ʔiu,fire,,33,
145581,144,"to burn",suŋia,burn,,55,
145582,144,"to burn",nene,burn,,58,
145583,145,smoke,asuasu,smoke,,2,
145584,146,ash,rahu,ashes,,67,
145585,147,black,ʔasipuruʔa,black,,,
145586,148,white,mamahui,white,,59,
145587,149,red,wawa,red,,59,
145588,150,yellow,totorokaʔa,yellow,,54,
145589,151,green,mārawaʔa,green,,13,
145590,152,small,sisite,small,,63,
145591,153,big,raha,big,,10,
145592,154,short,pwopwoŋa,short,,59,
145593,155,long,tewa,long,,15,
145594,156,thin,mamanuhi,thin,,,
145595,157,thick,upupuʔa,thick,,12,
145596,160,"painful, sick",mataʔi,sick,,1,
145597,162,old,maʔōrea,"old (thing)",,x,
145598,162,old,wari,"old (person)",,"12, 97",
145599,163,new,haoru,new,,1,
145600,164,good,koro,good,,55,
145601,165,"bad, evil",tai,bad,,53,
145602,166,"correct, true",koro,correct,,46,
145603,167,night,roto,night,,11,
145604,168,day,pwoŋiana,day,,,
145605,169,year,harisi,year,,8,
145606,170,when?,anakaita,when?,,"1,44",
145607,173,at,i,at,,1,
145608,173,at,ana,at,,7,
