id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
397,Gabadi,"Malcolm Ross, W. C. Papua list",kbt,abad1241,"Many gaps in Word Lists C and D particularly.  Some writing very small or faint (poor photocopy).",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Peripheral, Central Papuan, West Central Papuan, Gabadi","Janet Moody",,"@misc{Ross-397-2006,  author = \"Malcolm Ross\",  date = \"2006\",  howpublished = \"personal communication\"}"
latitude,longitude
-9.03388999999999953161,146.99189999999998690328
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
106755,1,hand,imanana,"could be i ma",,1,
106756,1,hand,imanana,arm,,1,
106757,2,left,eari,,,"1,43",
106758,3,right,"i diba",,,22,
106759,4,leg/foot,"a enana",,,1,
106760,4,leg/foot,aenada,,,1,
106761,5,"to walk",ganagerea,,,35,
106762,5,"to walk",egana,"(he) goes",,35,
106763,6,road/path,gere'a,,,1,
106764,7,"to come",emai,,,1,
106765,8,"to turn",e'ironava,,,,
106766,9,"to swim",nau,,,51,
106767,10,dirty,more,,,,
106768,11,dust,gobore,,,,
106769,12,skin,varea,,,,
106770,13,back,puripuri-nana,,,"3,84",
106771,14,belly,sinaenana,,,"19,34",
106772,15,bone,kurianada,,,40,
106773,16,intestines,sirinada,,,,
106774,18,breast,rakanada,,,59,
106775,18,breast,pasipasinana,chest,,,
106776,19,shoulder,"a robakunana",,,29,
106777,20,"to know, be knowledgeable","e isa'aku",,,134,
116419,21,"to think",vora,,,,
106778,22,"to fear",emekauva,,,1,
106779,23,blood,raranada,,,1,
106780,24,head,ro'onana,,,56,
106781,25,neck,agegominana,,,,
106782,26,hair,idunada,,,,
106783,27,nose,"i dukuanana",,,,
106784,29,"to sniff, smell",maga'a,,,93,
106785,30,mouth,agenana,,,15,
106786,31,tooth,misenana,,,24,
106787,32,tongue,maranana,,,7,
106788,33,"to laugh",evainaiva,,,,
106789,34,"to cry","e diareva","could be: diareua",,,
106790,35,"to vomit",e'urava,,,7,
106791,36,"to spit",ainugu,Spittle,,"14, 90",
106792,37,"to eat",aniani,,,1,
106793,38,"to chew",aramuku,"(he) chews (betelnut)",,,
106794,39,"to cook","? nagunava","bakes (in earth oven)",,3,
106795,40,"to drink",inu,,,1,
106796,41,"to bite",vaiara,"(dog) bites",,1,
106797,42,"to suck",enogoriava,,,,
106798,43,ear,kainana,,,1,
106799,44,"to hear",ono,,,"1, 36",
106800,45,eye,makanana,,,1,
106801,46,"to see",isa,,,1,
106802,47,"to yawn",e'aobaobaova,,,19,
106803,48,"to sleep",e'enova,,,8,
106804,50,"to dream",einiviva,"a dream",,"1, 60",
106805,51,"to sit","e miadova","is sitting",,"26,80",
106806,52,"to stand","e a vava","is standing",,42,
106807,53,"person/human being",kau,,,1,
