id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1113,"Navut (Matae)","Tryon (1976)",nsw,navu1237,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, West Santo","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-15.31690000000000000000,166.79800000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257907,1,hand,lima-,,,1,
278102,2,left,marau-,,,2,
277376,3,right,matua-,,,"5, 37",
278519,4,leg/foot,sari-,,,73,
278520,4,leg/foot,ma·ki-,,,96,
277208,5,"to walk",aliali,,,"10, 63",
258086,6,road/path,sala,,,1,
271168,7,"to come",βonoma·,,,"23, 1",
277058,8,"to turn",porusai,,,109,
271348,9,"to swim",karo,,,5,
263000,10,dirty,maro·,,,24,
259729,11,dust,poapu,,,80?,
279053,12,skin,βenu,,,28,
276154,13,back,tao-,,,12,
262332,14,belly,tia-,,,1,
278874,15,bone,sui-,,,52,
263856,16,intestines,tali-,,,76,
266938,17,liver,mape-,,,7,
260064,18,breast,susu-,,,1,
256225,19,shoulder,pili-,,,38,
274955,20,"to know, be knowledgeable",pinisi,,,5,
276754,21,"to think",komikomi,,,61,
274394,22,"to fear",matau,,,1,
278698,23,blood,kae-,,,1,
254956,24,head,patu-,,,9,
259573,25,neck,kolo-,,,6,
266764,26,hair,βulu-,,,31,
279231,27,nose,lanutsu-,,,"1,57",
273474,28,"to breathe",nura,,,74,
283325,30,mouth,tˢino-,,,"55, 73",
281368,31,tooth,ako-,,,42,
280586,32,tongue,meme-,,,"7, 41",
272425,33,"to laugh",nisa,,,91,
270639,34,"to cry",tani,,,1,
270990,35,"to vomit",lua,,,8,
273313,36,"to spit",loto,,,37,
271528,37,"to eat",aniani,,,1,
261806,39,"to cook",metˢo,,,78,
274238,40,"to drink",koko,,,54,
270280,41,"to bite",ati,,,"1, 55",
276611,42,"to suck",tˢimi,,,51,
278336,43,ear,kalina-,,,"1, 41",
270457,44,"to hear",rono,,,1,
282611,45,eye,mata-,,,1,
270100,46,"to see",porione,,,"14, 90",
272246,48,"to sleep",napoe,,,"60, 92",
275107,49,"to lie down",siasia,,,76,
271890,51,"to sit",sio,,,114,
271711,52,"to stand",turi,,,"2, 69",
280080,54,man/male,tauku,,,"22, 86",
280264,55,woman/female,leβine,,,"1,73",
279900,56,child,natu-,,,5,
280425,57,husband,tauku,,,"18, 40",
281028,58,wife,leβine,,,"5, 96",
279715,59,mother,rapui-,,,"54, 47",
279534,60,father,tama-,,,1,
281190,61,house,ima,,,1,
280764,63,name,ese-,,,"1,41",
275412,64,"to say",βarai,,,30,
259886,65,rope,asi,,,58,
273138,66,"to tie up, fasten",βili,,,76,
274685,69,"to hunt",taetale,,,,
276466,71,"to stab, pierce",kauti,,,,
269923,72,"to hit",apoti,,,91,
274801,74,"to kill",ila-βuni,,,"68, 1",
270816,75,"to die, be dead",mate,,,1,
275260,76,"to live, be alive",mauri,,,"1, 76",
275573,77,"to scratch",karukarumi,,,59,
273929,78,"to cut, hack",teβe,,,40,
259407,79,stick/wood,uiau,,,1,
275992,80,"to split",silaleβurai,,,1,
264146,81,sharp,mate,,,1,
267411,83,"to work",βanuβaera,,,86,
276316,88,"to squeeze",mali,,,36,
272774,89,"to hold",kau,,,3,
274083,90,"to dig",eli,,,1,
276904,94,"to throw",pulei,,,86,
272072,95,"to fall",tˢoβi,,,13,
281547,96,dog,βoe,"< PNCV *boe \"pig\"",,74,
282255,97,bird,manu,,,1,
282076,98,egg,toli-,,,1,
283147,100,wing,papau-,,,7,
272953,101,"to fly",sale,,,31,
282970,102,rat,ariβi,,,18,
283803,103,meat/flesh,masao,,,85,
279392,104,fat/grease,aru-,,,44,
283504,105,tail,βiki-,,,76,
281905,106,snake,marita,,,12,
281726,108,louse,utu,,,1,
282435,109,mosquito,moi,,,"1,80",
282791,111,fish,matˢi,,,53,
263996,112,rotten,mapu·,,,"52,107",
283962,114,leaf,rau-,,,1,
255554,115,root,ari-,,,2,
255119,116,flower,βira-,,,35,
255251,117,fruit,pae-,,,35,
255406,118,grass,rau,,,,
258599,119,earth/soil,one,,,35,
257103,120,stone,sule,,,19,
256925,121,sand,βusiβusi,,,77,
256569,122,water,pei,,,28,
274543,123,"to flow",ale,,,38,
259105,124,sea,tasi,,,1,
259041,126,lake,nopu,,,,
255711,127,woods/forest,"loβi au",,,"2, 89",
259258,128,sky,aloni,,,1,
255875,129,moon,βula,,,1,
256054,130,star,βitu,,,1,
256391,131,cloud,koko,,,90,
258922,132,fog,pota,,,66,
256746,133,rain,usa,,,1,
258774,134,thunder,pirini,,,80,
258441,135,lightning,βilei,,,26,
258264,136,wind,lani,,,"1, 77",
272599,137,"to blow",sisi,,,60,
267542,138,warm,βaruβaruni,,,91,
262843,139,cold,mariri,,,1,
261978,140,dry,koru,,,29,
262156,141,wet,mekimekine,,,35,
262510,142,heavy,pueti,,,73,
257371,143,fire,apu,,,19,
273622,144,"to burn",sulu,,,4,
257550,145,smoke,asu,,,2,
257728,146,ash,mamaβu,,,"1, 53",
260237,147,black,lo·,,,40,
260417,148,white,βuso,,,94,
260596,149,red,kara,,,53,
260774,150,yellow,matˢina,,,71,
260934,151,green,etˢa,,,8,
261272,152,small,kilekile,,,103,
261089,153,big,lapa,,,"10, 83",
263137,155,long,paraβu,,,"16, 85",
262685,160,"painful, sick",rotˢo,,,32,
263552,162,old,korukoru,,,"9, 114",
263400,163,new,aβuni,,,56,
261454,164,good,mamasa,,,57,
261633,165,"bad, evil",lokoloko,,,102,
263710,166,"correct, true",pose,,,,
267681,167,night,poni,,,1,
268021,168,day,rani,,,6,
267859,169,year,taone,,,1,
267107,170,when?,"saβa rani",,,"56, 57",
267266,181,where?,βenia,,,"3,78",
268189,182,I,inau,,,"1,21,22",
268368,183,thou,iniko,,,"1, 17, 18",
268549,184,he/she,inie,,,"1,6",
268726,185,we,inke,"pl. incl.",,"I46, I47",
268903,185,we,kamau,"pl. excl.",,E44,
269079,186,you,kamiu,pl.,,"1,13",
269257,187,they,ire,they,,"1, 70",
266585,188,what?,saβa,,,1,
266406,189,who?,sei,,,1,
266309,190,other,tuara,,,61,
273775,196,"to count",eβi,,,70,
264586,197,One,ese,,,1,
264768,198,Two,rua,,,1,
264946,199,Three,tolu,,,1,
265124,200,Four,βati,,,"1,65",
265302,201,Five,lima,,,1,
265480,202,Six,lima-raβe,,,35,
265653,203,Seven,raβe-rua,,,13,
265826,204,Eight,raβu-tolu,,,"5, 7",
265995,205,Nine,ra-pati,,,20,
266169,206,Ten,sanaβulu,,,5,
