id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
422,"Ilongot, Kakiduge:n","M. Rosaldo in Reid (1971)",ilk,ilon1239,"Reid, L.A. (1971). Philippine Minor Languages: Word Lists and Phonologies. Oceanic Linguistics Special Publication no. 8. University of Hawaii Press.",,"Austronesian, Malayo-Polynesian, Philippine, Northern Luzon, Meso-Cordilleran, South-Central Cordilleran, Southern Cordilleran, Ilongot","Janet Moody",,"@book{136553,  address               = {[Honolulu]},  note                  = {Bibliography: p. [241]},  pages                 = {xii+239},  publisher             = {Univ. of Hawaii Press},  series                = {Oceanic linguistics special publication},  title                 = {Philippine minor languages: word lists and phonologies},  volume                = {8},  year                  = {1971},  bibtexkey             = {reid_minor-phonologies1971},  class_loc             = {PL5525},  document_type         = {B},  fn                    = {papua\reid_philippine-minor1971.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  internetarchive_id    = {rosettaproject_syb_phon-1},  isbn                  = {9780870226915},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5525 PHI 1971},  src                   = {hh, mpieva, wals},  srctrickle            = {hh#hvw:Reid:Philippine-Minor, mpieva#1971Philippi, wals#4987},  subject_headings      = {Philippine languages–Glossaries, vocabularies, etc., Philippine languages–Phonology, Philippine languages–Glossaries, vocabularies, etc. – Philippine languages–Phonology},  author                = {Reid, Lawrence Andrew},  editor                = {Reid, Lawrence Andrew}}"
latitude,longitude
17.02152818033670911291,121.11418595001559594948
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
112205,1,hand,gima,,,"1,64",
112206,2,left,wili,,,1,
112207,4,leg/foot,tɨǥɨ,,,72,
112208,5,"to walk",kuwa,,,56,
112209,8,"to turn",likɨd,,,,
112210,9,"to swim",nanguy,,,"1,45",
112211,10,dirty,napadiǥan,,,,
112212,11,dust,bunubun,,,70,
112213,12,skin,kalɨb,,,1,
112214,13,back,gɨtud,,,46,
112215,14,belly,tabu,,,28,
112216,15,bone,tuʔlang,,,1,
112217,16,intestines,silɨt,,,71,
112218,17,liver,ʔaǥsi,,L,,
112219,18,breast,tutu,,,1,
112220,18,breast,tukad,,,,
112221,19,shoulder,tapung,,,33,
112222,20,"to know, be knowledgeable",bi:ya,"know (a person)",,,
112223,22,"to fear",kayub,,,38,
112224,23,blood,matǥɨm,,,23,
112225,24,head,kidɨp,,,38,
112226,25,neck,bukǥu,,,75,
112227,26,hair,ʔuu,,,"1,65",
112228,27,nose,ʔɨǥɨng,,,85,
112229,29,"to sniff, smell",ʔamuy,,,31,
112230,30,mouth,tayap,,,35,
112231,31,tooth,bɨʔbɨ,,,72,
112232,32,tongue,limut,,,34,
112233,33,"to laugh",ʔɨngit,,,34,
112234,34,"to cry",ʔibiǥ,,,22,
112235,35,"to vomit",ʔugkak,,,,
112236,36,"to spit",ʔutap,,,46,
112237,37,"to eat",kan,,,"1,14",
112238,38,"to chew",biʔin,"*betel chew",,23,
112239,39,"to cook",dikdik,"30. *to boil",,44,
112240,39,"to cook",gutu,,,20,
112241,40,"to drink",ʔinum,,,1,
112242,41,"to bite",kaǥat,,,1,
112243,42,"to suck",tuptup,,,"1,73",
112244,43,ear,talinga,,,1,
112245,44,"to hear",dɨngɨg,,,1,
112246,45,eye,mata,,,1,
112247,46,"to see",buya,,,34,
