id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
616,"Lampung Nyo (Menggala/Tulang Bawang)","Karl Anderback",abl,lamp1242,"Anderback, K. (manuscript). An Initial Reconstruction of Proto-Lampungic: Phonology and Basic Vocabulary. SIL International.",,"Austronesian, Malayo-Polynesian, Lampung","Simon Greenhill",,"@incollection{anderback2006,  date      = {2006-01-17},  title     = {An Initial Reconstruction of Proto-Lampungic: Phonology and Basic Vocabulary},  booktitle = {Tenth International Conference on Austronesian Linguistics},  url       = {http://www.sil.org/asia/philippines/ical/papers.html},  source    = {Puerto Princesa City},  type      = {Paper presented},  address   = {Palawan, Philippines},  author    = {Anderback, Karl}}"
latitude,longitude
-5.00000000000000000000,105.00000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
157806,1,hand,puŋew,,,17,
157807,4,leg/foot,kukut,,,29,
157808,5,"to walk",lɑpɑh,,,42,
157809,6,road/path,ʁɑŋlɑyow,,,1,
157810,7,"to come",mɘgew,,,27,
157811,8,"to turn",ɲepɑŋ,,,81,
158004,8,"to turn",mutɘʁ,,,54,
158005,8,"to turn",mutɘʁ,,,54,
157812,9,"to swim",nɑŋoy,,,1,
157813,10,dirty,kɑmɑh,,,35,
157814,10,dirty,kɑmɑʔ,,,35,
157815,12,skin,bɑbɑʔ,,,18,
157816,13,back,kuyuŋ,,,41,
157817,14,belly,bɘt:ɘŋ,,,29,
157818,15,bone,bɑluŋ,,,17,
157819,17,liver,ɑtɘy,,,1,
157820,18,breast,susew,,,1,
157821,19,shoulder,pɘp:iŋ,,,16,
159829,20,"to know, be knowledgeable",pandai,,,23,
159831,20,"to know, be knowledgeable",calak,,,,
157822,22,"to fear",gɑbɑy,,,14,
157823,23,blood,ɣɑh,,,1,
157824,24,head,ulew,,,1,
157825,25,neck,gɑlɑh,,,33,
157826,26,hair,buoʔ,,,1,
157827,27,nose,eʁuŋ,,,1,
157828,29,"to sniff, smell",ɑmbɑw,,,36,
157829,30,mouth,gɑŋõ,,,16,
157830,31,tooth,kɘd:ɪs,,,26,
159849,32,tongue,lêdah,,,"4,31",
157831,33,"to laugh",mõhõw,,,23,
157832,34,"to cry",mewɑŋ,,,9,
157833,35,"to vomit",motɑh,,,1,
157834,36,"to spit",ŋitɘp,,,41,
157835,37,"to eat",mɘŋɑn,,,"1,14",
157836,38,"to chew",ŋɑɲel,,,13,
157837,39,"to cook",ŋɘkuʔ,,,59,
157838,40,"to drink",ŋinɘm,,,1,
157839,41,"to bite",digigiʔ,,,21,
157840,42,"to suck",isəp,,,1,
157841,43,ear,cʊpiŋ,,,"15,51",
157842,44,"to hear",ŋɘdɘŋɘy,,,1,
157843,44,"to hear",təŋis,,,1,
157844,45,eye,mɑtow,,,1,
157845,46,"to see",ŋɘn:ɑh,,,64,
157846,47,"to yawn",mũɑ̃p,,,19,
157847,48,"to sleep",pəd:əm,,,16,
157848,48,"to sleep",tuʁuy,,,1,
157849,50,"to dream",ŋipɘy,,,1,
157850,51,"to sit",mɘj:ɘŋ,,,28,
157851,52,"to stand",tɘmɘg:ɘy,,,14,
159830,53,"person/human being",ulun,,,17,
159832,53,"person/human being",jemow,"< SKT jelma (SA)",L,16,
157852,54,man/male,ʁɑgɑh,,,43,
157853,55,woman/female,sɘbɑy,,,"1,108",
157854,56,child,ɑnɑʔ,,,1,
157855,57,husband,lɑk:ɘy,,,28,
157856,57,husband,mɘŋiɑn,,,12,
159854,58,wife,bei,,,41,
157857,59,mother,m:ɑʔ,,,35,
159833,60,father,apak,,,12,
157858,61,house,nuow,,,22,
157859,62,thatch/roof,pɑk:ʊl,,,48,
157860,63,name,gɘlew,,,10,
157861,64,"to say",cɑwow,,,21,
157862,64,"to say",ŋomoŋ,,,15,
157863,65,rope,tɑlɜy,,,1,
157864,66,"to tie up, fasten",diekoʔ,,,,
157865,67,"to sew",ɲɘʁuʔ,,,45,
157866,68,needle,sɘʁɘp,,,13,
157867,70,"to shoot",nɘmb̯ɑʔ,,,49,
157868,71,"to stab, pierce",mɑgɑs,,,3,
157869,73,"to steal",ŋɘmɑliŋ,,,16,
157870,74,"to kill",dipɑtɘykɘn,,,15,
157871,75,"to die, be dead",mɑtey,,,1,
157872,76,"to live, be alive",huɣiʔ,,,1,
159834,77,"to scratch",sayak,,,,
159850,78,"to cut, hack",tetok,,,3,
157873,79,stick/wood,kɑyew,,,1,
157874,80,"to split",dibɘlɑh,,,1,
157875,81,sharp,tɑjɘm,,,1,
157876,82,"dull, blunt",kudul,,,80,
159835,83,"to work",bekerjow,,,23,
157877,84,"to plant",nɑnɘm,,,2,
157878,85,"to choose",milih,,,1,
157879,86,"to grow",tɘmbuh,,,1,
157880,87,"to swell",bɑyoh,,,1,
157881,88,"to squeeze",pʁ:ɘs,,,42,
157882,89,"to hold",ŋɘbɘkɘm,,,66,
157883,90,"to dig",ŋɘgɑli,,,1,
157884,90,"to dig",ŋɘgɑlɘy,,,1,
157885,91,"to buy",bɘlɘy,,,1,
157886,92,"to open, uncover",dibukɑʔ,,,1,
157887,93,"to pound, beat",nutew,,,20,
157888,94,"to throw",mbɑd̯n,,,60,
157889,95,"to fall",guguʁ,,,67,
157890,96,dog,ɑsew,,,1,
157891,97,bird,mɑnoʔ,,,1,
157892,97,bird,putiʔ,,,71,
157893,98,egg,tɑl:uy,,,1,
157894,99,feather,bulew,,,1,
157895,100,wing,kɘp:ɘy,,,52,
157896,101,"to fly",tɑhmboʁ,,,18,
157897,101,"to fly",tɘmɑmboʁ,,,18,
157898,102,rat,tikus,,,22,
157899,103,meat/flesh,dɑgiŋ,,,26,
157900,104,fat/grease,tɑboχ,,,23,
157901,105,tail,gɘndɑŋ,,,48,
157902,106,snake,olɑy,,,2,
157903,107,"worm (earthworm)",gɘlɘŋ,,,15,
157904,108,louse,kutew,,,1,
157905,109,mosquito,ɲɘɲeʔ,,,55,
157906,110,spider,sɑŋlɑwɑh,,,"1,48",
157907,110,spider,sɑŋlɑwɑh,,,"1,48",
157908,111,fish,puɲew,,,62,
157909,112,rotten,buyuʔ,,,1,
157910,113,branch,pɘpɑŋ,,,"20,62",
157911,114,leaf,boluŋ,,,18,
157912,115,root,wɑkɑʔ,,,2,
157913,116,flower,kɘmbɑŋ,,,21,
157914,117,fruit,buɑh,,,1,
157915,118,grass,jukuʔ,,,2,
157916,119,earth/soil,tɑnoh,,,1,
157917,120,stone,bɑtew,,,1,
159851,121,sand,pasik,,,18,
157918,122,water,wɑy,,,2,
157919,123,"to flow",mɘhilɘy,,,65,
157920,124,sea,lɑwət,,,6,
157921,125,salt,oyɑh,,,15,
157922,127,woods/forest,pɘl:ɑn,,,71,
157923,128,sky,lɑŋeʔ,,,1,
157924,129,moon,bulɑn,,,1,
157925,130,star,bintɑŋ,,,43,
157926,132,fog,m:bun,,,34,
157927,133,rain,ojɑn,,,1,
157928,134,thunder,kelɑʔ,,,,
157929,134,thunder,gʊlʊ:,,,58,
157930,135,lightning,kelɑʔ,,,1,
157931,136,wind,ɑŋen,,,1,
157932,137,"to blow",sɘbew,,,50,
157933,137,"to blow",sɘb:ew,,,50,
157934,138,warm,pɑnɑs,,,1,
157935,139,cold,ŋisɘn,,,20,
157936,140,dry,kɘʁiŋ,,,22,
157937,141,wet,bɑsoh,,,1,
157938,142,heavy,biɑʔ,,,1,
157939,143,fire,ɑpuy,,,1,
157940,144,"to burn",mɘp:ul,,,18,
157941,144,"to burn",ŋɘpup:ul,,,18,
157942,144,"to burn",ɲuɑh,,,64,
157943,145,smoke,ɑsoʔ,,,49,
157944,146,ash,ɑbew,,,1,
157945,147,black,ɑʁɘŋ,,,56,
157946,148,white,ɑndɑʔ,,,25,
157947,149,red,suluh,,,61,
159836,150,yellow,koneng,,,1,
157948,151,green,ojɑw,,,25,
157949,152,small,luniʔ,,,19,
157950,153,big,bɑlɑk,,,21,
158003,154,short,ebɑh,,,61,
157951,155,long,tɘjɑŋ,,,102,
157952,156,thin,tipis,,,"1,44",
157953,158,narrow,sɘmõʔ,,,41,
