id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
729,"Gelao (Hongfeng)","Zhou Guoyan",giw,whit1267,"周国炎 / Zhou Guoyan. 仡佬族母語生态硏究 / Gelao zu mu yu sheng tai yan jiu [Studies on the linguistic ecology of the Gelao people]. Beijing: 民族出版社 / Min zu chu ban she, 2004.Data is from Hongfeng village (红丰村), Dafang County (大方县), Guizhou, China. Considered an A'ou / Red Gelao dialect by Zhou.",,"Tai-Kadai, Kra, Western Kra","Andrew C. Hsiu",,"@book{303035,  address       = {Beijing},  pages         = {5+7+3+309},  publisher     = {Min zu chu ban she},  title         = {Gelao zu mu yu sheng tai yan jiu},  year          = {2004},  bibtexkey     = {zhou_gelao-jiu2004},  fn            = {eurasia\zhou_gelao2004.pdf},  hhtype        = {overview;comparative;wordlist},  inlg          = {Mandarin Chinese [cmn]},  macro_area    = {Eurasia},  src           = {hh},  srctrickle    = {hh#hvw:Zhou:Gelao},  title_english = {Studies on the linguistic ecology of the Gelao people},  author        = {Zhou, Guoyan}}"
latitude,longitude
26.15446999999999988518,106.23520000000000607088
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
186764,1,hand,"po42 po42",,,,
186765,2,left,"pa42 m̥a42",,,50,
186766,3,right,"pa42 ŋəu13",,,"46, 48",
186954,4,leg/foot,"pa42 həu42 ɬjuŋ42",leg,,42?,
186955,4,leg/foot,"pa53 khe13",foot,,42,
186768,5,"to walk",hye42,,,88,
186769,6,road/path,hən42,,,27?,
186770,7,"to come",luŋ31,,,,
186771,8,"to turn",ʔue42,,,57,
186772,9,"to swim","mu42 ŋ35",,,,
186773,10,dirty,n̥o13,,,,
186774,11,dust,"hui35 tshən31",Chinese,L,,
186775,12,skin,"ʔa42 phi31 fu35","Chinese pi2 fu1",L,,
186776,14,belly,"pa42 ɬjuŋ42",,,59?,
186777,15,bone,"ʔa42 la13",,,,
186956,16,intestines,"ʔa42 se35",,,48,
186957,16,intestines,"pa42 se35",,,48,
186779,17,liver,"pa42 ɬjau35",,,,
186780,18,breast,"pa42 tsi35",,,39,
186781,19,shoulder,"ʔa42 kuŋ42",,,45,
186782,20,"to know, be knowledgeable",ʔla35,,,,
186783,21,"to think",ntjuai31,,,,
186784,22,"to fear",ljəu31,,,43,
186785,23,blood,mpai13,,,,
186786,24,head,"pa42 ha13",,,,
186787,25,neck,"ʔa42 ʑau31",,,54,
186788,26,hair,"ʔa42 saŋ42",,,48,
186789,27,nose,"pa42 ʔa42 ŋua13",,,39,
186790,29,"to sniff, smell","me13 tsi13",,,48,
186791,30,mouth,"pa42 mpai13",,,,
186792,31,tooth,"ma42 huaŋ42",,,33,
186793,32,tongue,"ma42 mi31",,,1,
186794,33,"to laugh",sau42,,,73,
186795,34,"to cry",ȵe13,,,52,
186796,35,"to vomit","ɬjau35 ɣuaŋ31 ɕi13",,,,
186797,36,"to spit",tje13,,,69,
186798,37,"to eat",khi42,,,29,
186799,38,"to chew",ȵa42,,,43,
186800,39,"to cook","le31 mo42",,,,
