id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
853,Wetan,"J.P.B. de Josselin de Jong",lex,luan1263,"J.P.B. [Jan Petrus Benjamin] de Josselin de Jong. 1987. Wetan fieldnotes: some eastern Indonesian texts. Dordrecht, Holland; Providence, RI, USA: Foris Publications.These are de Jong's 1933-1934 field notes from his field research in the Babar archipelago.",,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Timor, Extra-Ramelaic, East, Luang-Kisar, Luang","Andrew C. Hsiu",,"@book{131680,  address               = {Dordrecht},  note                  = {Includes bibliographical references and index},  pages                 = {ix+335},  publisher             = {Foris Publications},  series                = {Verhandelingen van het Koninklijk Instituut voor Taal-, Land- en Volkenkunde},  title                 = {Wetan fieldnotes: some eastern Indonesian texts with linguistic notes and a vocabulary},  volume                = {130},  year                  = {1987},  bibtexkey             = {de_wetan-fieldnotes1987},  class_loc             = {PL5342.95},  document_type         = {B},  fn                    = {papua\josselin_wetan1987pages.pdf},  hhtype                = {grammar_sketch},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9789067652308},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5342 .95 JOS 1987},  src                   = {hh, mpieva},  srctrickle            = {hh#s:Josselin:Wetan, mpieva#Josselin1987Wetanfie},  subject_headings      = {Letri lgona language, Letri lgona language–Texts, Letri lgona language – Letri lgona language–Texts},  author                = {de Josselin de Jong, Jan Petrus Benjamin}}"
latitude,longitude
-8.18380000000000000000,127.94400000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
215210,1,hand,lima,,,"1,64",
215211,2,left,melwiri,,,"1,82",
215212,3,right,melianni,,,"1,29",
215213,4,leg/foot,laka,,,9,
215214,5,"to walk",laa-mai,"to walk to and fro",,1,
215215,6,road/path,talla,,,1,
215216,7,"to come",mā,,,1,
215217,8,"to turn",wali,,,8,
215401,9,"to swim",knani,,,"1,45",
215402,9,"to swim",nani,,,"1,45",
215403,11,dust,awi,,,1,
215404,11,dust,imna,,,,
215405,11,dust,odawi,,,,
215406,11,dust,oota,,,,
215407,11,dust,tani,,,,
215408,12,skin,ulti,,,1,
215409,12,skin,wikri,,,,
215221,13,back,tokra,,,12,
215410,14,belly,apni,,,"2,57",
215411,14,belly,tnie,,,,
215223,15,bone,ruri,,,2,
215224,16,intestines,tnie,,,1,
215412,17,liver,ati,,,1,
215413,17,liver,rera,,,,
215414,18,breast,īri,,,,
215415,18,breast,ui,,,,
215227,19,shoulder,wawain,,,90,
215228,20,"to know, be knowledgeable",(maka)tiari,,,,
215416,21,"to think",iwra,,,,
215417,21,"to think",orta,,,,
215230,22,"to fear",ruri,,,,
215231,23,blood,rara,,,1,
215232,24,head,oota,,,65,
215233,25,neck,tieri,,,14,
215418,26,hair,doa,,,,
215419,26,hair,morti,,,5,
215420,26,hair,wuli,,,3,
215235,27,nose,irna,,,1,
215236,28,"to breathe",arna,,,,
215237,29,"to sniff, smell",umi,,,65,
215238,30,mouth,nuri,,,2,
215239,31,tooth,nia,,,1,
215240,32,tongue,nama,,,"6,12",
215241,34,"to cry",koa,,,3,
215242,35,"to vomit",mota,,,1,
215421,36,"to spit",koa,"spit (of a cat)",,,
215422,36,"to spit",krui,"spit (of a cat)",,14?,
215244,37,"to eat",ana,,,25,
215423,38,"to chew",anāra,,,,
215424,38,"to chew",awti,,,,
215425,38,"to chew",nairi,,,,
215426,39,"to cook",nai,,,3,
215427,39,"to cook",(maka)riai,,,,
215247,40,"to drink",emni,,,1,
215428,41,"to bite",kia,,,,
215429,41,"to bite",weta,,,,
215249,42,"to suck",nīma,,,,
215250,43,ear,tlina,,,1,
215251,44,"to hear",tlina,,,66,
215252,45,eye,mata,,,1,
215253,46,"to see",kpiei,,,,
215254,48,"to sleep",nina,,,4,
215255,49,"to lie down",kowa,,,,
215430,50,"to dream",mia,,,"1,37",
215431,50,"to dream",wanni,,,,
215432,51,"to sit",tati,,,12,
215433,51,"to sit",katatna,,,12,
215434,51,"to sit",mtatna,,,12,
215435,53,"person/human being",marna,,,,
215436,53,"person/human being",ria,,,5,
215437,53,"person/human being",rimormiori,,,,
215259,54,man/male,amamiani,,,1,
215438,55,woman/female,awatwata,,,,
215439,55,woman/female,pata,,,128,
215440,56,child,ana,,,1,
215441,56,child,aana,,,1,
215262,57,husband,awa,,,2,
215263,58,wife,awa,,,1,
215264,59,mother,ina,,,1,
215265,60,father,ama,,,1,
215266,61,house,roma,,,1,
215442,63,name,nana,,,1,
215443,63,name,poli,,,,
215444,63,name,wetna,,,,
215445,64,"to say",iwra,,,150,
215446,64,"to say",(maka)kota,,,,
215269,65,rope,tali,,,1,
215447,66,"to tie up, fasten",kei,,,,
215448,66,"to tie up, fasten",wnuti,,,,
215449,66,"to tie up, fasten",wuti,,,,
215271,67,"to sew",ōra,,,10,
215272,68,needle,siōra,,,37,
215273,69,"to hunt",ora,,,,
215450,70,"to shoot",rāpa,,,,
215451,70,"to shoot",weta,,,,
215452,71,"to stab, pierce",apa,,,,
215453,71,"to stab, pierce",kala,,,,
215454,71,"to stab, pierce",tetwerni,,,,
215455,71,"to stab, pierce",wai,,,,
215456,71,"to stab, pierce",weta,,,,
215457,72,"to hit",dūma,,,,
215458,72,"to hit",kaala,,,,
215459,72,"to hit",liwra,,,,
215460,72,"to hit",tai,,,8?,
215461,72,"to hit",wewla,,,,
215277,73,"to steal",(maka)mnaa,,,"1,59,60",
215462,74,"to kill",(mak)wenna,,,,
215463,74,"to kill",wuni,,,1,
215279,75,"to die, be dead",(mak)mati,,,1,
215464,76,"to live, be alive",mori,,,"1,76",
215465,76,"to live, be alive",oli,,,1,
215466,77,"to scratch",kera,,,81,
215467,77,"to scratch",kira,,,1,
215282,79,stick/wood,leleena,,,,
215468,80,"to split",liira,,,,
215469,80,"to split",watwa,,,,
215470,80,"to split",waa,,,,
215284,81,sharp,plokra,,,12,
215471,83,"to work",japi,,,8,
215472,83,"to work",kar(d)i(a),,,7,
215286,84,"to plant",oora,,,,
215287,86,"to grow",mori,,,2,
215288,88,"to squeeze",rāma,,,43,
215289,89,"to hold",kiuti,"to hold with fingers",,,
215290,90,"to dig",kai,,,1,
215291,91,"to buy",weli,,,1,
215473,92,"to open, uncover",ari(e),,,7,
215474,92,"to open, uncover",weera,,,,
215475,93,"to pound, beat",tuuta,,,20,
215476,93,"to pound, beat",wai,,,1,
215294,96,dog,ai,,,1,
215477,97,bird,konimaana,,,,
215478,97,bird,maana,,,1,
215296,98,egg,terni,,,1,
215297,100,wing,liwra,,,48,
215479,101,"to fly",meela,,,,
215480,101,"to fly",nema,,,7,
215299,102,rat,upmela,,,8,
215300,103,meat/flesh,pipawi,,,,
215301,104,fat/grease,mīna,,,,
215302,105,tail,ikra,,,,
215303,106,snake,nia,,,,
