id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
414,"Bilaan, Sarangani","B. McLachlin & B. Blackburn in Reid (1971)",bps,sara1326,"Reid, L.A. (1971). Philippine Minor Languages: Word Lists and Phonologies. Oceanic Linguistics Special Publication no. 8. University of Hawaii Press.",,"Austronesian, Malayo-Polynesian, Philippine, Bilic, Blaan","Janet Moody",,"@book{136553,  address               = {[Honolulu]},  note                  = {Bibliography: p. [241]},  pages                 = {xii+239},  publisher             = {Univ. of Hawaii Press},  series                = {Oceanic linguistics special publication},  title                 = {Philippine minor languages: word lists and phonologies},  volume                = {8},  year                  = {1971},  bibtexkey             = {reid_minor-phonologies1971},  class_loc             = {PL5525},  document_type         = {B},  fn                    = {papua\reid_philippine-minor1971.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  internetarchive_id    = {rosettaproject_syb_phon-1},  isbn                  = {9780870226915},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5525 PHI 1971},  src                   = {hh, mpieva, wals},  srctrickle            = {hh#hvw:Reid:Philippine-Minor, mpieva#1971Philippi, wals#4987},  subject_headings      = {Philippine languages–Glossaries, vocabularies, etc., Philippine languages–Phonology, Philippine languages–Glossaries, vocabularies, etc. – Philippine languages–Phonology},  author                = {Reid, Lawrence Andrew},  editor                = {Reid, Lawrence Andrew}}"
latitude,longitude
6.00000000000000000000,125.33333299999999610463
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
110407,1,hand,sigal,,,23,
110408,2,left,ʔibɨng,,,"24,64",
110409,3,right,kwanan,,,"1,62",
110410,4,leg/foot,bliʔ,,,27,
110411,5,"to walk",magu,,,18,
110412,8,"to turn",fatbiling,,,4,
110413,9,"to swim",mahong,,,22,
110414,10,dirty,magagsik,,,30,
110415,11,dust,kfung,,,13,
110416,12,skin,kindal,,,91,
110417,13,back,kagol,,,25,
110418,14,belly,tiʔɨn,,,"1,54",
110419,15,bone,tulan,,,1,
110420,16,intestines,tnaʔi,,,1,
110421,17,liver,ʔatay,,,1,
110422,18,breast,tutuʔ,,,"1,53",
110423,18,breast,kfi,,,22,
110424,19,shoulder,ftubung,,,,
110425,20,"to know, be knowledgeable",niliʔ,"know (a person)",,,
110426,22,"to fear",likoʔ,,,77,
110427,23,blood,litɨʔ,,,17,
110428,24,head,ʔulu,,,1,
110429,25,neck,liʔal,,,1,
110430,26,hair,wak,,,"1,12",
110431,27,nose,ʔilung,,,1,
110432,29,"to sniff, smell",mangbun,,,23,
110433,30,mouth,baʔ,,,1,
110434,31,tooth,kifan,teeth,,"1,39",
110435,32,tongue,dilaʔ,,,4,
110436,33,"to laugh",mule,,,42,
110437,34,"to cry",mngɨl,,,11,
110438,35,"to vomit",mutaʔ,,,1,
110439,36,"to spit",dmulaʔ,,,"1,30",
110440,37,"to eat",kmaʔan,,,1,
110441,38,"to chew",namaʔ,"*betel chew",,1,
110442,39,"to cook",kaʔok,"30. *to boil",,25,
