id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
806,"Paiwan (Butanglu L04)","Li (2004)",pwn,paiw1248,"Li, Paul Jen-kuei. 2004. \"Basic Vocabulary for Formosan Languages and Dialects.\" In Li, Paul Jen-kuei. 2004. Selected Papers on Formosan Languages. Taipei, Taiwan: Institute of Linguistics, Academia Sinica.",,"Austronesian, Paiwan","Andrew C. Hsiu","Simon Greenhill","@incollection{459321,  address    = {Taipei, Taiwan},  booktitle  = {Selected Papers on Formosan Languages},  pages      = {1483-1532},  publisher  = {Institute of Linguistics, Academia Sinica},  title      = {Basic Vocabulary for Formosan Languages and Dialects},  year       = {2004},  bibtexkey  = {li_basic-formosan2004},  fn         = {papua\li_basic-formosan2004.pdf, papua\li_formosan2004.pdf},  hhtype     = {wordlist},  inlg       = {English [eng]},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#w:Li:Formosan:2004},  author     = {Li, Paul Jen-Kuei},  editor     = {Li, Paul Jen-Kuei}}"
latitude,longitude
22.50000000000000000000,120.83333299999999610463
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
204400,1,hand,ʔaviyaqan,,,,
204401,2,left,kaviRi,,,"1,42",
204402,3,right,kanavaɬ,,,"1,67",
204403,4,leg/foot,dapaɬ,,,55,
204404,5,"to walk",vayk,,,,
204405,5,"to walk",dəmavac,,,23,
204406,6,road/path,daLan,,,1,
204407,7,"to come",manṫəz,,,36,
204408,8,"to turn",cəpəLivu,,,,
204409,9,"to swim",ɬəmaŋuy,,,1,
204410,10,dirty,pənaɬəq,,,96,
204411,12,skin,qalic,,,2,
204412,13,back,caLag,,,70,
204413,14,belly,tiyaɬ,,,1,
204414,15,bone,cuqəLaɬ,,,1,
204415,16,intestines,vu,,,52,
204416,17,liver,qacay,,,1,
204417,18,breast,tutu,,,1,
204418,19,shoulder,qavan,,,1,
204419,20,"to know, be knowledgeable",kəməɬaŋ,,,73,
204420,21,"to think",kinəmənəm,,,"28, 34",
204421,22,"to fear",Rəməkuṫ,,,59,
204422,23,blood,damuq,,,20,
204423,24,head,quLu,,,1,
204424,25,neck,Liqu,,,1,
204425,26,hair,quvaɬ,*qubaN,,52,
204426,27,nose,ŋudus,,,"42,44",
204427,28,"to breathe",minasi,,,58,
204428,29,"to sniff, smell",səməqu,,,59,
204429,30,mouth,aŋaɬ,,,69,
204430,31,tooth,aɬis,,,2,
204431,32,tongue,səma,,,1,
204432,33,"to laugh",ḋəməLi,,,77,
204433,34,"to cry",qəmauŋ,,,53,
204434,35,"to vomit",mutaq,,,1,
204435,36,"to spit",dimiLay,,,78,
204436,37,"to eat",kəman,,,1,
204437,38,"to chew",qəməLəqəL,,,2,
204438,38,"to chew",mapu,,,48,
204439,39,"to cook",kəmsa,,,73,
204440,40,"to drink",təməkəL,,,44,
204441,41,"to bite",kəmac,,,1,
204442,42,"to suck",səməɬup,,,46,
204443,43,ear,caLiŋa,,,1,
204444,44,"to hear",ʔiLanda,,,49,
204445,45,eye,maca,,,1,
204446,46,"to see",pacunan,,,75,
204447,47,"to yawn",misuaw,,,1,
204448,48,"to sleep",taqəd,,,75,
204449,50,"to dream",spi,,,1,
204450,51,"to sit",qimiLad,,,92,
204451,52,"to stand",migacuɬ,,,51,
204452,54,man/male,uqaɬay,,,1,
204453,55,woman/female,vavayan,,,"1,105",
204454,56,child,kəɖikəɖi,,,56,
204455,59,mother,kina,"term of reference",,"1,27",
204456,59,mother,ʔina,"term of address",,1,
204457,60,father,kama,"term of reference",,"1,23",
204458,60,father,ʔama,"term of address",,1,
204459,61,house,umaq,,,1,
204460,62,thatch/roof,quɬiw,,,53,
204461,63,name,ŋadan,,,1,
204462,64,"to say",ʔiɬavaRan,,,123,
204463,66,"to tie up, fasten",vənəŋət,,,81,
204464,67,"to sew",cəmaqis,,,"1,52",
204465,68,needle,daRum,,,1,
204466,69,"to hunt",qəmaɬup,,,1,
204467,70,"to shoot",pənanaq,,,1,
204468,72,"to hit",dəmukuL,,,80,
204469,73,"to steal",cəmakaw,,,1,
204470,74,"to kill",qəmci,,,56,
204471,75,"to die, be dead",macay,,,1,
204472,76,"to live, be alive",vaɬwaɬut,,,54,
204473,77,"to scratch",gəmucguc,,,62,
204474,78,"to cut, hack",mavarəvar,,,,
204475,79,stick/wood,kasiw,,,1,
204476,80,"to split",mapədi,,,70,
204477,81,sharp,Raday,,,55,
204478,83,"to work",kaRakuda,,,27,
204479,84,"to plant",təmaLəm,,,2,
204480,85,"to choose",piniLiq,,,1,
204481,86,"to grow",məqaca,,,40,
204482,87,"to swell",minvaLak,,,46,
204483,89,"to hold",kəmaLaɖay,,,81,
204484,90,"to dig",kəmaLi,,,1,
204485,91,"to buy",vənəLi,,,1,
204486,92,"to open, uncover",səmuqəɬəv,,,52,
204487,93,"to pound, beat",pənaysu,,,35,
204488,94,"to throw",vənuɬuq,,,29,
