id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1026,Lonwolwol,"Tryon (1976)",crc,lonw1238,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-16.22860000000000000000,168.01600000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257977,1,hand,wera-k,,,16,
278171,2,left,mai,,,"1,59",
277445,3,right,mætu,,,"5, 37",
278590,4,leg/foot,le-k,,,37,
277268,5,"to walk",-ⁿdalir,,,100,
258155,6,road/path,selap,,,1,
271238,7,"to come",-me,,,1,
277113,8,"to turn",-kone,,,112,
271418,9,"to swim",-lo,,,8,
263046,10,dirty,mutomir,black,,2,
259780,11,dust,tan,,,45?,
279122,12,skin,halu-k,,,"1, 80",
276223,13,back,maⁿdo-k,,,35,
262403,14,belly,teβa-k,,,36,
278946,15,bone,pa-su,,,"52,59",
263908,16,intestines,tine-k,,,1,
267001,17,liver,repetakele,,,41?,
260132,18,breast,susu,,,1,
256291,19,shoulder,ᵐba-k,,,65?,
275014,20,"to know, be knowledgeable",-kerpʷere,,,100,
276811,21,"to think",-nornorni,,,77,
274454,22,"to fear",halumʷinek,,,32,
278767,23,blood,ⁿdia-k,,,1,
255026,24,head,patu-k,,,9,
259640,25,neck,mæir,,,100,
266834,26,hair,βülu-k,,,31,
279301,27,nose,ᵐbʷelin-ᵑgusu-k,,,"27, 52",
273530,28,"to breathe",-sopsop,,,35,
275898,29,"to sniff, smell",-kunune,,,"42, 77",
283396,30,mouth,ᵐbuŋu-k,,,41,
281438,31,tooth,luwo-k,,,"1,35",
280657,32,tongue,mæ-k,,,7,
272493,33,"to laugh",-mæn,,,51,
270707,34,"to cry",-ⁿdeŋ,,,1,
271059,35,"to vomit",-lo,,,8,
273381,36,"to spit",-kuβe,,,"19,34",
271599,37,"to eat",-hani,,,1,
261870,39,"to cook",me-fæŋ,,,85,
274299,40,"to drink",-minu,,,"1,49",
270349,41,"to bite",-hate,,,"1, 55",
276667,42,"to suck",-minu,,,"11, 52",
278407,43,ear,ⁿdelina-k,,,"1, 40",
270527,44,"to hear",-roŋtane,,,1,
282682,45,eye,meta-k,,,1,
270170,46,"to see",-hia,,,"14, 94",
272315,48,"to sleep",-fwer,,,87,
275165,49,"to lie down",-fwer,,,64,
271961,51,"to sit",-ta,,,121,
271782,52,"to stand",-taβira,,,74?,
280956,53,"person/human being",wænten,,,56,
280150,54,man/male,wænten,,,"75, 89",
280335,55,woman/female,βi·n,,,"1,41",
279970,56,child,neti-n,,,5,
280478,57,husband,wænten,,,76,
281081,58,wife,βin,,,"5, 89",
279785,59,mother,rae-n,,,55,
279603,60,father,timæ-n,,,1,
281259,61,house,himʷ,,,1,
280834,63,name,sakyi,,,"1, 39",
275476,64,"to say",-kela,,,108,
259955,65,rope,hawa,,,"25, 59",
273205,66,"to tie up, fasten",-luwo,,,"1,39",
274721,69,"to hunt",-ko,,,59,
276517,71,"to stab, pierce",-wosa,,,86,
269990,72,"to hit",-repæ,,,,
274860,74,"to kill",-tuβu,,,,
270881,75,"to die, be dead",-mer,,,1,
275318,76,"to live, be alive",-mæu,,,"1, 76",
275633,77,"to scratch",-koro,,,1,
273989,78,"to cut, hack",-tae,,,1,
259467,79,stick/wood,lihe,,,28,
276047,80,"to split",-tawoka,,,,
264205,81,sharp,mʷi-ken,,,14,
267471,83,"to work",ᵑge,,,9,
276373,88,"to squeeze",-βune,,,85,
272841,89,"to hold",-ᵑgumni,,,1,
274143,90,"to dig",-hali,,,1,
276963,94,"to throw",-kai,,,,
272139,95,"to fall",-mur,,,57,
281617,96,dog,sakirkir,,,"7, 80",
282325,97,bird,talopasel,,,30,
282146,98,egg,tali-to,,,1,
283711,99,feather,βülüte,,,1,
283217,100,wing,hapæu-n,,,7,
273022,101,"to fly",-ka,,,14,
283038,102,rat,tomo,,,72,
283855,103,meat/flesh,muᵐbu,,,"15, 79",
279436,104,fat/grease,"kikili muᵐbu",,,29,
283575,105,tail,ᵑgiri-n,,,39,
281974,106,snake,telčil,,,13,
281794,108,louse,hur,,,1,
282502,109,mosquito,pamken,,,35,
282861,111,fish,mæselo,,,52,
264053,112,rotten,moᵐbo,,,"52,107",
284032,114,leaf,rete,,,47,
255616,115,root,lipʷite,,,"18, 44",
255313,117,fruit,wote,,,"1, 26, 38",
255465,118,grass,parne,,,79,
258668,119,earth/soil,tan,,,1,
257173,120,stone,βer,,,1,
256994,121,sand,won,,,1,
256638,122,water,wo,,,2,
274600,123,"to flow",-liβ,,,58,
259166,124,sea,te,,,1,
255767,127,woods/forest,pupuhur,,,"83, 85",
259316,128,sky,tuŋtuŋ,,,62,
255945,129,moon,hapæte,,,6,
256121,130,star,mʷoso,,,13,
256460,131,cloud,čiren,,,,
258972,132,fog,mʷop-taŋtaŋ,,,"3, 32",
256816,133,rain,hou,,,1,
258502,135,lightning,pelta,,,26,
258333,136,wind,leŋ,,,"1, 77",
272666,137,"to blow",-hu,,,4,
267583,138,warm,mefæŋ,,,"1, 50, 72",
262907,139,cold,melah,,,51,
262049,140,dry,me-mæmæ,,,11,
262224,141,wet,mi-nirnir,,,35,
262578,142,heavy,memap,,,46,
257441,143,fire,hafæŋ,,,21,
273682,144,"to burn",-fane,,,83,
257619,145,smoke,hikun,,,,
257797,146,ash,pumʷirip,,,,
260308,147,black,mi-mirmir,,,1,
260487,148,white,mʷafifœ,,,97,
260665,149,red,mʷafifiri,,,18,
260841,150,yellow,mʷaŋuŋo,,,9,
261342,152,small,kekei,,,110,
261159,153,big,muŋor,,,,
263198,155,long,mʷa-perep,,,"16, 85",
264475,156,thin,me-mænipnip,,,"1, 43",
264340,157,thick,mʷamičil,,,3,
263319,158,narrow,mʷakeβær,,,,
262749,160,"painful, sick",mʷa-mese,,,1,
263613,162,old,mi-mætu,,,1,
263460,163,new,mʷa-βiβi,,,"10, 60",
261524,164,good,muten,,,120,
261701,165,"bad, evil",tou,,,,
263767,166,"correct, true",mʷafitin,,,,
267751,167,night,ləluβuŋ,,,1,
268082,168,day,βoβuŋ,,,16,
267927,169,year,ⁿdem,,,30,
267174,170,when?,naŋi,,,"1,43",
277842,174,"in, inside",lon,,,1,
277912,179,near,mʷeᵐbesi,,,,
277656,180,far,mʷesetin,,,,
267324,181,where?,hurpe,,,,
268259,182,I,ni,,,"1,21,22",
268438,183,thou,nek,,,"1, 17, 18",
268617,184,he/she,ŋai,,,1,
268795,185,we,hinčul,"pl. incl., Trial form?",,I,
268969,185,we,kinimčul,"pl. excl., Trial form?",,E,
269148,186,you,kamčul,"pl., Trial form?",,x,
269325,187,they,ŋiril,they,,"1, 71",
266655,188,what?,sa,,,"1, 33",
266476,189,who?,si,,,1,
277732,194,how?,miᵐbe,,,,
273834,196,"to count",-kulumte,,,,
264655,197,One,sup,,,28,
264837,198,Two,ru,,,1,
265015,199,Three,si·,,,1,
265193,200,Four,βir,,,"1,65",
265371,201,Five,lim,,,1,
265548,202,Six,milipče,,,33,
265722,203,Seven,milip-ru,,,13,
265895,204,Eight,milip-čul,,,"5, 7",
266064,205,Nine,mila-fer,,,20,
266239,206,Ten,saŋaβül,,,5,
