id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
241,"Thao B96",Blust,ssf,thao1240,"From Blust, R . (1996), Some remarks on the linguistic position of Thao. Oceanic Linguistics, 35(2):272-294","Andreea: replaced one instance (item #207) of /đ/ with /ð/, following conventions used by Ferrell et. al.","Austronesian, Western Plains, Thao","Simon Greenhill","Simon Greenhill","@article{180926,  journal    = {Oceanic Linguistics},  number     = {2},  pages      = {272-294},  title      = {Some Remarks on the Linguistic Position of Thao},  volume     = {35},  year       = {1996},  bibtexkey  = {blust_position-thao1996},  hhtype     = {overview;wordlist},  inlg       = {English [eng]},  macro_area = {Papua},  src        = {hh, zurich},  srctrickle = {hh#hw:Blust:Thao, zurich#Blust1996-2},  author     = {Blust, Robert}}"
latitude,longitude
23.87579191610101858601,120.87707519531250000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
43438,122,water,sazum,,,1,1
43795,123,"to flow",maŋ-qaruz,,,21?,
44152,124,sea,wazakan,,,,
44509,125,salt,qtilha,,,1,1
44866,126,lake,wazakan,,,,
45223,127,woods/forest,ribush,"< Bunun",L,,
45580,128,sky,qali,,,,
45937,129,moon,furaz,,,1,1
46294,130,star,kilhpuz,,,,
46651,131,cloud,urum,,,,
47008,132,fog,harbuk,,,,
47365,133,rain,qusaz,,,1,1
47722,134,thunder,barumbun,,,,
48079,135,lightning,pilhnac,,,,
48436,136,wind,fari,,,2,1
48793,137,"to blow",m-iup,,,1,1
49150,138,warm,ma-tata,,,,
49507,139,cold,ma-shimzaw,,,,
49864,140,dry,ma-qalhiw,,,2,1
50221,141,wet,ma-tubu,,,,
50578,142,heavy,ma-bric,,,,
50935,143,fire,apuy,,,1,1
51292,144,"to burn",sh-u-nara,,,82,
51649,145,smoke,qumbu,"L < Bunun -EG",L,,
52006,146,ash,qafu,,,1,1
52363,147,black,ma-qusum,,,1,
52720,148,white,ma-puzi,,,111,1
53077,149,red,ma-qulha,,,,
53434,150,yellow,shadunan,,,,
53791,151,green,ma-dishlum,,,,
54148,152,small,laŋqisusay,,,,
54505,153,big,ma-raʔin,"< Bunun",L,,
54862,154,short,luish,,,,
55219,155,long,ma-kuliush,,,,
55576,156,thin,ma-bazay,,,,
55933,157,thick,ma-kushtur,,,,
56290,158,narrow,ma-qtit,,,,
56647,159,wide,ma-haran,,,,
57004,160,"painful, sick","ma-karman a but",,,,
57361,161,"shy, ashamed",m-ayaw,,,46,
57718,162,old,sasaz,,,109,1
58075,163,new,faqlhu,,,1,1
58432,164,good,ma-qitan,,,,
58789,165,"bad, evil",ma-karman,,,,
59146,166,"correct, true",dadu,,,,
59503,167,night,tanlhuan,,,,
59860,168,day,qali,"L? Expect [qare(zaw)]. -EG",L?,2,
60217,169,year,kawash,,,2,1
60574,170,when?,kaiza,,,"1,44",
60931,171,"to hide",kuruz,,,,
61288,172,"to climb",makurada,,L,,
61645,173,at,i,,,1,1
62002,174,"in, inside",i,,,,
62359,175,above,i-fafaw,,,2,1
62716,176,below,i-pruq,,,,
63073,177,this,i-nay,,,34,
81522,178,that,haya,,,,
81523,178,that,huya,,,3,
63787,179,near,i-qualh,,,,
64144,180,far,i-hazish,,,,
64501,181,where?,i-ntua,"*i-[n ]sua",,23,
64858,182,I,yaku,,,1,1
65215,183,thou,ihu,,,1,
65572,184,he/she,cicu,,,28,
119266,185,we,ita,,,1,1
119267,185,we,yamin,,,2,
66286,186,you,maniun,,,,
66643,187,they,caycuy,,,,
67000,188,what?,numa,,,30,
67357,189,who?,tima,,,2,1
67714,190,other,suma,,,1,1
68071,191,all,ʔazʔaz,,,,
68428,192,and,masa,,L,,
68785,193,if,ya,,,59,
69142,194,how?,apia-kuzan,,,1,
82748,195,"no, not",ani,,,3,1
82749,195,"no, not",antu,,,,1
69856,196,"to count",shupilh,,,3,1
70213,197,One,tata,,,14,1
70570,198,Two,tusha,,,1,1
70927,199,Three,turu,,,1,1
71284,200,Four,[sh]pat,,,1,1
83801,201,Five,ri:maʔ,,,1,
83828,201,Five,hrima,,,1,
83709,202,Six,sturu,,,2,
83741,202,Six,katú:ruʔ,,,2,
83623,203,Seven,pi:tuʔ,,,1,
83645,203,Seven,pitu,,,1,
83574,204,Eight,kaŝpat,,,1,
83596,204,Eight,kaspat,,,1,
83499,205,Nine,taná:ɵuʔ,,,6,
83521,205,Nine,tamaso,,,6,
83463,206,Ten,má:kɵin,"Probable Bunun loan.",L,2?,
83464,206,Ten,maksin,,,,
83396,207,Twenty,mapù:sað,,,1,
83982,209,"One Hundred",mamavaŋatə,,,,
