id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
508,Kubokota,"Mary Raymond",ghn,ghan1242,"Kubokota and Luqa are very closely related although there are some grammatical differences and, I feel, more lexical differences than this word list suggests (Kubokota has a lot of borrowings from Bilua, a neighbouring Papuan language). Orthography: q = voiced velar stop, v = voiced bilabial fricative, ng = velar nasal, ny = palatal nasal, g = voiced velar fricative, j = voiced palatal affricate. All voiced stops and affricates are prenasalized.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, New Ireland, South New Ireland-Northwest Solomonic, New Georgia, West","Mary Raymond",,"@misc{Raymond-508-2008,  author = \"Mary Raymond\",  date = \"2008\",  howpublished = \"personal communication\"}"
latitude,longitude
-8.02035000000000053433,156.55188999999998600288
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
134332,1,hand,lima,,,1,
134333,2,left,meri,,,"1,59",
134334,3,right,matua,,,"5, 37",
134335,4,leg/foot,nene,,,19,
134603,5,"to walk",rerege,"a general verb meaning walk",,66,
134604,5,"to walk",lekoleko,"to wander or to go for a walk",,,
134337,6,road/path,zona,,,35,
134612,7,"to come",lame,,,"1,85",
134613,7,"to come",mae,"come to speaker",,1,
134339,8,"to turn",vidulu,,,82,
134340,9,"to swim",ponyu,"iu = wash",,53,
134341,10,dirty,paji,,,70,
134342,11,dust,kavuru,"opopu = dirt in house",,72,
134343,12,skin,vuliti,,,1,
134344,13,back,pokoto,,,58,
134345,14,belly,iapa,,,65,
134346,15,bone,pudapuda,,,8,
134348,17,liver,kola,,,8,
134349,18,breast,susu,,,1,
134350,19,shoulder,vara,,,1,
134564,20,"to know, be knowledgeable",gilagila(i),"to know it",,18,
134565,20,"to know, be knowledgeable",gigalai,knowledgeable,,18,
134352,21,"to think",roquroqu,,,50,
134353,22,"to fear",matagutu,,,1,
134354,23,blood,orungu,,,30,
134355,24,head,batu,,,9,
134356,25,neck,rua,,,18,
134357,26,hair,vurungu,,,43,
134358,27,nose,izu,,,1,
134359,28,"to breathe",singo,,,20,
134360,29,"to sniff, smell",omanga,,,15,
134361,30,mouth,nguju,,,2,
134362,31,tooth,livo,,,"1,35",
134363,32,tongue,mea,,,7,
134364,33,"to laugh",au,,,61,
