id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1420,"Nasvang (Farun) 162-95a","Aviva Shimelman",,nasv1234,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Malekula Interior","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1420-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.45820000000000000000,167.63960000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
321843,1,hand,vɛra-,,,16,
321870,2,left,timair,,,"1,59",
321897,3,right,tɪɣavʷi,,,57,
321923,4,leg/foot,na-ᵐʙulu-ŋk,,,33,
321949,5,"to walk",ɛ-vʷal,,,10,
321973,6,road/path,sal,,,1,
321998,7,"to come",ᵑga-mã,,,1,
322022,8,"to turn",ka-vɪləx,,,,
322044,9,"to swim",-ᵑgar,,,5,
322066,10,dirty,-ʧaŋəʧaŋk,,,26,
322087,11,dust,mʷatɪaf,,,"1,102",
322088,11,dust,ni-av,,,1,
322111,12,skin,na-ɣulɣul,,,1,
322161,14,belly,ᵐbaɣavə-ŋk,,,66,
322187,15,bone,ᵐʙulᵐʙul,,,58,
322211,16,intestines,ʧɪ-n,,,1,
322232,17,liver,məᵐb,,,7,
322255,18,breast,na-sus,,,1,
322278,19,shoulder,ᵐbarvosu-,,,"71, 65",
322303,22,"to fear",i-mərax,,,1,
322329,23,blood,ⁿdʳai,,,1,
322353,24,head,ᵐbʷarə,,,9,
322379,25,neck,haluwa-,,,102,
322401,26,hair,na-misvul,,,"31, 33",
322427,27,nose,na-ᵑgursu-,,,"1,58,55",
322451,28,"to breathe","-purɪn laŋ",,,"77, 78",
322474,29,"to sniff, smell",na-ᵐbWon,,,42,
322500,30,mouth,ᵐburoŋʊr,,,"41, 95",
322526,31,tooth,na-luvʷo-n,,,"1,35",
322552,32,tongue,maluwa-n,,,"7, 42",
322577,33,"to laugh",-mɪn,,,51,
322602,34,"to cry",-raŋ,,,1,
322628,35,"to vomit",-lu,,,8,
322651,36,"to spit",-purai,,,"35, 86, 96",
322675,37,"to eat",-kan,,,1,
322696,38,"to chew",-ⁿdʳalmət͡s,,,"57, 64",
322716,39,"to cook",-panun,,,21,
322741,40,"to drink",-mun,,,"1,49",
322768,43,ear,ⁿdʳɛliŋa-n,,,"1, 40",
322817,45,eye,na-mɛra-,,,1,
322839,46,"to see",-lɪs,,,"14, 94",
322864,47,"to yawn",-malʊl,,,"19, 34",
322890,48,"to sleep",-pʷaʧ,,,86,
322933,50,"to dream",naᵐboroi,,,10,
322959,51,"to sit",i-sombsomp,,,40,
323016,54,man/male,na-marar,,,73,
323090,57,husband,"na-mar xaiu-ŋk",,,"67, 68",
323112,58,wife,"na-plevʊr nia-ŋk",,,"5, 89",
323161,60,father,tata,,,19,
323185,61,house,ni-kalim,,,"1,74",
323210,62,thatch/roof,rear,,,"1, 61",
323235,63,name,na-ɣɪsɛ-m,,,"1, 35",
323284,65,rope,na-ɣau,,,25,
323308,66,"to tie up, fasten",-pɪs,,,32,
323344,69,"to hunt",-kao,,,77,
323369,70,"to shoot",-vini,,,1,
323392,71,"to stab, pierce",-rasax,,,35,
323414,72,"to hit",-tamʊs,,,88,
323442,73,"to steal",-vɪnavɪn,,,"1,58",
323469,74,"to kill","-tamus ɪᵐʙuni",,,"64, 1",
323495,75,"to die, be dead",-mæʧ,,,1,
323521,76,"to live, be alive",-maur,,,"1, 76",
323544,77,"to scratch",i-ʧuʧul,,,89,
323570,78,"to cut, hack",i-ʧav,,,40,
323597,79,stick/wood,na-ɣai,,,1,
323622,80,"to split",-ʧapor,,,"4, 6",
323645,81,sharp,-makan,,,14,
323690,83,"to work",-ᵑgas,,,9,
323716,84,"to plant",-lum,,,62,
323741,87,"to swell",-tuᵐʙ,,,12,
323789,89,"to hold",-tɛŋao,,,93,
323814,90,"to dig",-ɣəl,,,1,
323865,92,"to open, uncover",-vul,,,55,
323888,93,"to pound, beat",-tamtamus,,,59,
323913,94,"to throw",ᵐbuliŋ,,,86,
323938,95,"to fall",-ⁿdʳm,,,42,
323963,96,dog,lipax,,,29,
323989,97,bird,ni-mæn,,,1,
324015,98,egg,mavɪⁿdor,,,"1,67",
324040,99,feather,"na-vulun (mæn)",,,1,
324086,101,"to fly",-suvʷɔx,,,96,
324124,103,meat/flesh,na-vɪsox,,,10,
324150,105,tail,na-ᵐbuʧu-n,,,76,
324196,107,"worm (earthworm)",na-ⁿdʳulaCH,,,,
324311,112,rotten,i-mom,,,51,
324337,113,branch,"paʧɪn (na-ɣai)",,,30,
324362,114,leaf,raun,,,1,
324389,115,root,"ᵑgat͡sɪn (na-ɣai)",,,64,
324430,117,fruit,nɪ-fan,,,"1, 26",
324453,118,grass,ᵐbolᵐbol,,,"1,81",
324479,119,earth/soil,ⁿdʳam,,,1,
324505,120,stone,nɪ-var,,,1,
324595,126,lake,na-nʊv,,,,
324596,126,lake,"na- nʊⁿdʳ",,,,
324754,134,thunder,na-vul,,,,
325098,150,yellow,-lutlut,,,43,
325171,153,big,-lamp,,,"10, 83",
325427,170,when?,ⁿdun-sapmɛrial,,,,
325674,182,I,anã,,,"1,21,22",
325699,183,thou,aiuŋk,,,"1,17",
325745,185,we,aⁿdʳat,"we pl incl",,,
325930,194,how?,i-kanam,,,28,
325972,196,"to count",-pɪpəx,,,71,
