id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
673,"Bontok, Eastern","Summer Institute of Linguistics (1981)",ebk,cent2292,"Also called Finallig. Spoken in Mountain Province, Luzon.A topical vocabulary in English, Pilipino, Ilocano and Eastern Bontoc. 1981. Summer Institute of Linguistics.","Source has limited lexicon.","Austronesian, Malayo-Polynesian, Philippine, Northern Luzon, Meso-Cordilleran, South-Central Cordilleran, Central Cordilleran, North Central Cordilleran, Nuclear Cordilleran, Bontok-Kankanay, Bontok","Andrew C. Hsiu",,"@book{147940,  address    = {Manila},  pages      = {122},  publisher  = {Summer Institute of Linguistics},  title      = {A topical vocabulary in English, Pilipino, Ilocano and Eastern Bontoc},  year       = {1981},  bibtexkey  = {fukuda-fukuda_ilocano-bontoc1981},  country    = {Philippines [PH]},  hhtype     = {wordlist},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  sil_id     = {16251},  src        = {sil16},  srctrickle = {sil16#16251},  subject    = {Dictionaries and vocabularies [DAV]},  author     = {Fukuda, Aiko and Fukuda, Takashi}}"
latitude,longitude
17.03192999999999912575,121.11047999999999547072
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
174275,1,hand,lima,,,"1,64",
174276,2,left,ikid,,,36,
174277,3,right,awan,,,"1,62",
174278,4,leg/foot,soki,,,71,
174279,5,"to walk",manaran,,,21,
174280,6,road/path,charan,,,1,
174437,7,"to come",omali,,,1,
174438,7,"to come",omcha,,,,
174439,8,"to turn",epekot,,,,
174440,8,"to turn",monlikos,,,128,
174283,9,"to swim",komiyat,,,37,
174284,10,dirty,naroket,,,27,
174285,11,dust,tapok,,,47,
174286,12,skin,koblet,,,,
174287,13,back,ochog,,,21,
174288,14,belly,poto,,,52,
174289,15,bone,ikor,,,,
174290,16,intestines,finongkot,,,,
174291,17,liver,agtoy,,L,,
174292,18,breast,susu,,,1,
174293,19,shoulder,pokor,,,32,
174441,20,"to know, be knowledgeable",ammo,,,"25,28",
174442,20,"to know, be knowledgeable",inila,,,51,
174295,21,"to think",nomnomon,,,28,
174296,23,blood,chara,,,1,
174297,24,head,oro,,,1,
174298,25,neck,fiakang,,,73,
174299,26,hair,fo-ok,,,"1,65",
174300,27,nose,angor,,,85,
174443,29,"to sniff, smell",songsong,noun/root,,9,
174444,29,"to sniff, smell",chang-op,,,,
174302,30,mouth,tapak,,,34,
174303,31,tooth,fiab-a,,,72,
174304,32,tongue,chila,,,4,
174305,33,"to laugh",amrang,,,,
174445,34,"to cry",mon-akor,,,21,
174446,34,"to cry",lomowa,,,,
174307,35,"to vomit",orak,noun/root,,,
174308,36,"to spit",tobfia,"noun: saliva",,44,
174309,37,"to eat",mangan,,,"1,14",
174310,38,"to chew",kog-aron,,,"26,55",
174311,39,"to cook",loto,,,20,
174312,40,"to drink",omenom,,,1,
174447,41,"to bite",karat,,,1,
174448,41,"to bite",fiangat,,,33,
174449,42,"to suck",sosop,,,"1,24",
174450,42,"to suck",noknok,,,,
174315,43,ear,inga,,,"1,38",
174316,44,"to hear",chongron,,,1,
174317,45,eye,mata,,,1,
174451,46,"to see",ila-on,,,26,
174452,46,"to see",maka-ila,,,26,
174319,47,"to yawn",omowab,,,19,
174320,48,"to sleep",nasoyop,,,31,
174453,49,"to lie down",fomanak,,,,
174454,49,"to lie down",omfog,"lie down on a sleeping board",,85,
174455,50,"to dream",en-enop,,,"30,57",
174456,50,"to dream",i-itaw,,,31,
174323,52,"to stand",tomakchog,,,"85,86",
174324,53,"person/human being",tako,,,"1,75",
