id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1575,"Pije (Ocean)","HAUDRICOURT A-G. & OZANNE-RIVIERE Françoise, 1982",piz,pije1237,"The lexical data used here come from the book writen by two linguists : Françoise OZANNE-RIVIERRE and André-Georges HAUDRICOURT, Dictionnaire thématique des langues de la région de Hienghène (Nouvelle-Calédonie) : PIJE – FWÂI – NEMI – JAWE (published in 1982). This book presents a thematic lexicon and a phonological comparaison of four languages, based on several fieldworks made by André-Georges HAUDRICOURT (in 1959) and Françoise OZANNE-RIVIERRE (1973, 1976, 1978). The lexicon is translating french words into those four targeted languages. They are spoken on the north-west side of the Grande Terre island in New Caledonia","Data entry methodology remarks : - The words with the more general meaning have been entered.- When possible, only the lexical roots have been entered here (those roots are presented by the authors).- When several lexical items are corresponding to a word in the list, the phonological words have been retained before anything else. Note that there are no comments from the authors on how frequent each word is, when they are all refering to the same notion.Note as well that there are no comments on borrowings.- When several lexical items, with no general meaning, correspond to a word in the list, those meaning have been noted in the comments- The phonetic alphabet used by the authors is partially different from the International Phonetic Alphabet (IPA) used here ; since the consonnant and vowel systems for PIJE are presented by the authors, we have been able to transcribe according to the IPA the following sounds : [s] : [ç][y] : [ʝ]Data entry general remarks :- When the lexical item entered is a affixe, it starts or end with a dash.- If a lexical item is resulting of a lexicalized composition or derivation, the construction resulting in a word is noted by a dash (for instance  pun-ⁿga, ‘hair-of the head’).","Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, New Caledonian, Northern, North, Nemi","David VUILLAUME-PIEKUT",,
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
3216777,1,hand,hi,,,,
3216778,2,left,mo,,,,
3216779,3,right,ⁿduhi,,,,
3216780,4,leg/foot,ho,,,,
3216781,5,"to walk",hʝathok,,,,
3216782,6,road/path,hwaⁿdan,,,,
3216783,7,"to come",ha-me,,,,
3216784,8,"to turn",,,,,
3216979,9,"to swim",nem,"To swim under water",,,
3216980,9,"to swim",hʝo:m,"To swim at the surface the head above the water",,,
3216786,10,dirty,,,,,
3216787,11,dust,hmu:n-ⁿguc,,,,
3216788,12,skin,ci:,,,,
3216789,13,back,ⁿdai,,,,
3216790,14,belly,ⁿɟic,,,,
3216791,15,bone,ⁿdu,,,,
3216792,16,intestines,ho:thã,,,,
3216793,17,liver,kec,,,,
3216794,18,breast,thi,,,1,
3216795,19,shoulder,pue-hi,,,,
3216796,20,"to know, be knowledgeable",hina,,,,
3216797,21,"to think",ɲiⁿgi,,,,
3216798,22,"to fear",nimwa,,,,
3216799,23,blood,kuta,,,,
3216800,24,head,ⁿga,,,,
3216801,25,neck,no:,,,,
3216802,26,hair,pun-ⁿga,,,,
3216803,27,nose,hwãⁿdi,,,,
3216804,28,"to breathe","po-hʝe:n hnahna",,,,
3216805,29,"to sniff, smell",,,,,
3216806,30,mouth,hwa,,,,
3216807,31,tooth,pae-hwa,,,,
3216808,32,tongue,kuβehma,,,,
3216809,33,"to laugh",ŋa:n,,,,
3216810,34,"to cry",hʝe,,,,
3216811,35,"to vomit",ũⁿda,,,,
3216812,36,"to spit",çuhma,,,,
3216813,37,"to eat",hwi-aman,,,,
3216814,38,"to chew",hwai,"b. 'To chew some bark or magnania'",,,
3216815,39,"to cook",pata:k,a.,,,
3216985,40,"to drink",khũⁿduk,"To drink something cold",,,
3216986,40,"to drink",khũⁿdi,"To drink something cold",,,
3216987,40,"to drink",ɸalo,"To drink something hot",,,
3216988,40,"to drink",ɸaloi,"To drink something hot",,,
3216817,41,"to bite",hwi:,"'To bite in order to eat some meat'",,,
3216818,42,"to suck",holi,"The meaning of those words is 'to eat by sucking a sugar canna'",,,
3216819,43,ear,ⁿɟe:na,,,,
3216820,44,"to hear",tena,,,,
3216821,45,eye,thãma:,,,,
3216822,46,"to see",kali,,,,
3216823,47,"to yawn",ohaem,,,,
3216824,48,"to sleep",khõhule:ŋ,,,,
3216825,49,"to lie down",ho:k,,,,
3216826,51,"to sit",taⁿgo,,,,
3216827,52,"to stand",tu:t,,,,
3216991,53,"person/human being",kahʝuk,"'man, male'",,,
3216992,53,"person/human being",tho:mwa,"'woman, female'",,,
3216829,54,man/male,kahʝuk,,,,
3216830,55,woman/female,tho:mwa,,,,
3216831,56,child,hʝaok,,,,
3216832,57,husband,kalo:,,,,
3216833,58,wife,tho:mwa,,,,
3216834,59,mother,ɲaⁿgithã,,,,
3216835,60,father,tama,,,,
3216836,61,house,ŋa,,,,
3216837,62,thatch/roof,ⁿgan-ŋa,,,,
3216838,63,name,ʝat,,,,
3216839,64,"to say",pe:i,,,,
3216840,65,rope,wõk,"There are a lot of lexical items for the notion rope (part of rope, rope for a specific purpose, rope made up by a special material, etc) The word retained here is the less specific, meaning 'rope' as well as 'liana'",,,
3216841,66,"to tie up, fasten",,,,,
3216842,67,"to sew",,,,,
3216843,68,needle,ⁿdu-ⁿgak,,,,
3216844,69,"to hunt",βaβi,,,,
3216845,71,"to stab, pierce",ⁿdua,,,,
3216846,72,"to hit",ka:i,"Means  'to hit/strike/kill' without any other specification",,,
3216847,73,"to steal",ⁿgune,,,,
3216848,74,"to kill",ka:i,,,,
3216849,75,"to die, be dead",mac,,,,
3216850,76,"to live, be alive",motip,,,,
3216851,77,"to scratch",ɟawi,,,,
3216852,78,"to cut, hack",,,,,
3216853,79,stick/wood,,,,,
3216854,80,"to split",thiu,"The translation given in the source lexicon is an intransitive verb (in french 'se séparer'). Its use is illustrated in the following example : 'those people are split in two parties'",,,
3216855,81,sharp,,,,,
3216856,82,"dull, blunt",neɲ,,,,
3216857,83,"to work",po-poka,,,,
3216858,84,"to plant",tami,,,,
3216859,85,"to choose",thamwi,,,,
3216860,86,"to grow",cim,,,,
